"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, +9.92132685648E+001, -4.47445497354E+002
+5.26875473125E+006, +9.92027196702E+001, -4.43910430854E+002
+5.27500472500E+006, +9.91580647829E+001, -4.40368531758E+002
+5.28125471875E+006, +9.91259921697E+001, -4.36825440576E+002
+5.28750471250E+006, +9.91099522131E+001, -4.33342660985E+002
+5.29375470625E+006, +9.91749204965E+001, -4.29828121949E+002
+5.30000470000E+006, +9.91737799531E+001, -4.26340346342E+002
+5.30625469375E+006, +9.91551722085E+001, -4.22849653973E+002
+5.31250468750E+006, +9.91565678718E+001, -4.19395101358E+002
+5.31875468125E+006, +9.91316916233E+001, -4.15955523985E+002
+5.32500467500E+006, +9.91383228545E+001, -4.12538087097E+002
+5.33125466875E+006, +9.91560347790E+001, -4.09090169151E+002
+5.33750466250E+006, +9.91780759076E+001, -4.05724802671E+002
+5.34375465625E+006, +9.92118320916E+001, -4.02375280327E+002
+5.35000465000E+006, +9.92485816820E+001, -3.98987247061E+002
+5.35625464375E+006, +9.92779415977E+001, -3.95636075041E+002
+5.36250463750E+006, +9.93224505748E+001, -3.92301506734E+002
+5.36875463125E+006, +9.93694643692E+001, -3.88964170949E+002
+5.37500462500E+006, +9.94306118174E+001, -3.85663047795E+002
+5.38125461875E+006, +9.94779560105E+001, -3.82379492076E+002
+5.38750461250E+006, +9.95559390436E+001, -3.79062215562E+002
+5.39375460625E+006, +9.96194316335E+001, -3.75793830647E+002
+5.40000460000E+006, +9.97089876116E+001, -3.72563176686E+002
+5.40625459375E+006, +9.98015257718E+001, -3.69332469753E+002
+5.41250458750E+006, +9.98901090034E+001, -3.66093104244E+002
+5.41875458125E+006, +9.99705894699E+001, -3.62837723611E+002
+5.42500457500E+006, +1.00061245316E+002, -3.59591758017E+002
+5.43125456875E+006, +1.00161031396E+002, -3.56342622906E+002
+5.43750456250E+006, +1.00248422185E+002, -3.53095085524E+002
+5.44375455625E+006, +1.00363490561E+002, -3.49858653661E+002
+5.45000455000E+006, +1.00468892237E+002, -3.46627665089E+002
+5.45625454375E+006, +1.00640091460E+002, -3.43388644854E+002
+5.46250453750E+006, +1.00765165359E+002, -3.40176082450E+002
+5.46875453125E+006, +1.00890298999E+002, -3.36973550280E+002
+5.47500452500E+006, +1.01017579642E+002, -3.33772864172E+002
+5.48125451875E+006, +1.01147615720E+002, -3.30594527639E+002
+5.48750451250E+006, +1.01285682283E+002, -3.27414128517E+002
+5.49375450625E+006, +1.01429677712E+002, -3.24236206258E+002
+5.50000450000E+006, +1.01590792015E+002, -3.21071075792E+002
+5.50625449375E+006, +1.01744656396E+002, -3.17903837771E+002
+5.51250448750E+006, +1.01905199971E+002, -3.14750823322E+002
+5.51875448125E+006, +1.02083604451E+002, -3.11600400334E+002
+5.52500447500E+006, +1.02263170533E+002, -3.08449659707E+002
+5.53125446875E+006, +1.02433930791E+002, -3.05319769490E+002
+5.53750446250E+006, +1.02616630471E+002, -3.02183198130E+002
+5.54375445625E+006, +1.02792708068E+002, -2.99061749768E+002
+5.55000445000E+006, +1.02990242964E+002, -2.95946960090E+002
+5.55625444375E+006, +1.03191536040E+002, -2.92817209035E+002
+5.56250443750E+006, +1.03394196803E+002, -2.89707949247E+002
+5.56875443125E+006, +1.03611187127E+002, -2.86597028020E+002
+5.57500442500E+006, +1.03819456878E+002, -2.83501025980E+002
+5.58125441875E+006, +1.04040957816E+002, -2.80405436433E+002
+5.58750441250E+006, +1.04274699420E+002, -2.77309696209E+002
+5.59375440625E+006, +1.04505197193E+002, -2.74220414466E+002
+5.60000440000E+006, +1.04745574923E+002, -2.71133304812E+002
+5.60625439375E+006, +1.04986321713E+002, -2.68048061633E+002
+5.61250438750E+006, +1.05239651424E+002, -2.64979323848E+002
+5.61875438125E+006, +1.05530658731E+002, -2.61874695947E+002
+5.62500437500E+006, +1.05786836146E+002, -2.58795983473E+002
+5.63125436875E+006, +1.06037110964E+002, -2.55714201936E+002
+5.63750436250E+006, +1.06307879441E+002, -2.52632547171E+002
+5.64375435625E+006, +1.06591554508E+002, -2.49572646813E+002
+5.65000435000E+006, +1.06874757728E+002, -2.46512755165E+002
+5.65625434375E+006, +1.07160507206E+002, -2.43450940158E+002
+5.66250433750E+006, +1.07461742165E+002, -2.40402227876E+002
+5.66875433125E+006, +1.07768435100E+002, -2.37361115019E+002
+5.67500432500E+006, +1.08072405435E+002, -2.34315757678E+002
+5.68125431875E+006, +1.08386534421E+002, -2.31261739213E+002
+5.68750431250E+006, +1.08704446811E+002, -2.28210040503E+002
+5.69375430625E+006, +1.09026575014E+002, -2.25148065155E+002
+5.70000430000E+006, +1.09359600992E+002, -2.22086934571E+002
+5.70625429375E+006, +1.09694863159E+002, -2.19037342728E+002
+5.71250428750E+006, +1.10034761418E+002, -2.15978999583E+002
+5.71875428125E+006, +1.10383901841E+002, -2.12922274106E+002
+5.72500427500E+006, +1.10739174858E+002, -2.09871334614E+002
+5.73125426875E+006, +1.11103314725E+002, -2.06828832908E+002
+5.73750426250E+006, +1.11473505152E+002, -2.03784553603E+002
+5.74375425625E+006, +1.11854261354E+002, -2.00743140970E+002
+5.75000425000E+006, +1.12241864364E+002, -1.97703499370E+002
+5.75625424375E+006, +1.12630467965E+002, -1.94654192943E+002
+5.76250423750E+006, +1.13031861839E+002, -1.91609866014E+002
+5.76875423125E+006, +1.13434916575E+002, -1.88567455990E+002
+5.77500422500E+006, +1.13852198710E+002, -1.85528697248E+002
+5.78125421875E+006, +1.14289414760E+002, -1.82483362891E+002
+5.78750421250E+006, +1.14716322715E+002, -1.79445529678E+002
+5.79375420625E+006, +1.15153414203E+002, -1.76401980120E+002
+5.80000420000E+006, +1.15590956469E+002, -1.73356019071E+002
+5.80625419375E+006, +1.16041181920E+002, -1.70306773952E+002
+5.81250418750E+006, +1.16496771657E+002, -1.67248643936E+002
+5.81875418125E+006, +1.16959505819E+002, -1.64187454980E+002
+5.82500417500E+006, +1.17427702860E+002, -1.61116573473E+002
+5.83125416875E+006, +1.17902885827E+002, -1.58044198222E+002
+5.83750416250E+006, +1.18393677388E+002, -1.55006331459E+002
+5.84375415625E+006, +1.18896614029E+002, -1.51961918111E+002
+5.85000415000E+006, +1.19403394382E+002, -1.48915811378E+002
+5.85625414375E+006, +1.19913804040E+002, -1.45839531855E+002
+5.86250413750E+006, +1.20425938097E+002, -1.42749854623E+002
+5.86875413125E+006, +1.20955879170E+002, -1.39687116530E+002
+5.87500412500E+006, +1.21494151071E+002, -1.36620745157E+002
+5.88125411875E+006, +1.22037650274E+002, -1.33545970643E+002
+5.88750411250E+006, +1.22590256554E+002, -1.30467711702E+002
+5.89375410625E+006, +1.23153552089E+002, -1.27373299129E+002
+5.90000410000E+006, +1.23722170034E+002, -1.24283336532E+002
+5.90625409375E+006, +1.24302716910E+002, -1.21190824115E+002
+5.91250408750E+006, +1.24886620102E+002, -1.18095490729E+002
+5.91875408125E+006, +1.25485258475E+002, -1.14992769206E+002
+5.92500407500E+006, +1.26090273805E+002, -1.11883576659E+002
+5.93125406875E+006, +1.26707123267E+002, -1.08773217091E+002
+5.93750406250E+006, +1.27329867599E+002, -1.05658593686E+002
+5.94375405625E+006, +1.27965329200E+002, -1.02537036147E+002
+5.95000405000E+006, +1.28609498050E+002, -9.94064862782E+001
+5.95625404375E+006, +1.29263115259E+002, -9.62759134100E+001
+5.96250403750E+006, +1.29928506583E+002, -9.31369081797E+001
+5.96875403125E+006, +1.30602598202E+002, -8.99962854768E+001
+5.97500402500E+006, +1.31285106515E+002, -8.68441497730E+001
+5.98125401875E+006, +1.31979407556E+002, -8.36898999406E+001
+5.98750401250E+006, +1.32686082317E+002, -8.05288317824E+001
+5.99375400625E+006, +1.33402374410E+002, -7.73589975920E+001
+6.00000400000E+006, +1.34130101569E+002, -7.41862629954E+001
+6.00625399375E+006, +1.34865636946E+002, -7.09974709623E+001
+6.01250398750E+006, +1.35612039894E+002, -6.78035813251E+001
+6.01875398125E+006, +1.36368170568E+002, -6.46025032493E+001
+6.02500397500E+006, +1.37139256201E+002, -6.13991348087E+001
+6.03125396875E+006, +1.37920060626E+002, -5.81835080680E+001
+6.03750396250E+006, +1.38713502106E+002, -5.49646011693E+001
+6.04375395625E+006, +1.39519948779E+002, -5.17376309194E+001
+6.05000395000E+006, +1.40340839941E+002, -4.85094198920E+001
+6.05625394375E+006, +1.41170804188E+002, -4.52724233074E+001
+6.06250393750E+006, +1.42016681221E+002, -4.20322624776E+001
+6.06875393125E+006, +1.42871310594E+002, -3.87760490945E+001
+6.07500392500E+006, +1.43736344697E+002, -3.54992622101E+001
+6.08125391875E+006, +1.44616495983E+002, -3.22182922679E+001
+6.08750391250E+006, +1.45508698160E+002, -2.89304750870E+001
+6.09375390625E+006, +1.46417491985E+002, -2.56353744525E+001
+6.10000390000E+006, +1.47338305626E+002, -2.23313609089E+001
+6.10625389375E+006, +1.48273000093E+002, -1.90166538948E+001
+6.11250388750E+006, +1.49218853318E+002, -1.56880172420E+001
+6.11875388125E+006, +1.50180632112E+002, -1.23484567627E+001
+6.12500387500E+006, +1.51153065990E+002, -9.00356817925E+000
+6.13125386875E+006, +1.52147933627E+002, -5.65744469833E+000
+6.13750386250E+006, +1.53159680109E+002, -2.29942272269E+000
+6.14375385625E+006, +1.54174760869E+002, +1.08428636833E+000
+6.15000385000E+006, +1.55204986719E+002, +4.48216109152E+000
+6.15625384375E+006, +1.56252362444E+002, +7.89147531496E+000
+6.16250383750E+006, +1.57314818296E+002, +1.13080708447E+001
+6.16875383125E+006, +1.58392415380E+002, +1.47413972859E+001
+6.17500382500E+006, +1.59488483860E+002, +1.81853670399E+001
+6.18125381875E+006, +1.60597055914E+002, +2.16423561824E+001
+6.18750381250E+006, +1.61724942871E+002, +2.51107739119E+001
+6.19375380625E+006, +1.62865585224E+002, +2.85918727920E+001
+6.20000380000E+006, +1.64023441760E+002, +3.20858650775E+001
+6.20625379375E+006, +1.65200776172E+002, +3.55921738972E+001
+6.21250378750E+006, +1.66394251322E+002, +3.91156097233E+001
+6.21875378125E+006, +1.67605047060E+002, +4.26531823560E+001
+6.22500377500E+006, +1.68833327697E+002, +4.62030965702E+001
+6.23125376875E+006, +1.70081215025E+002, +4.97648641422E+001
+6.23750376250E+006, +1.71345617748E+002, +5.33386191776E+001
+6.24375375625E+006, +1.72630577662E+002, +5.69288939349E+001
+6.25000375000E+006, +1.73925467732E+002, +6.05363498615E+001
+6.25625374375E+006, +1.75249509585E+002, +6.41570151075E+001
+6.26250373750E+006, +1.76603612077E+002, +6.77860273007E+001
+6.26875373125E+006, +1.77971249688E+002, +7.14370032946E+001
+6.27500372500E+006, +1.79356021722E+002, +7.51038858817E+001
+6.28125371875E+006, +1.80762762258E+002, +7.87901721502E+001
+6.28750371250E+006, +1.82196258014E+002, +8.24898147579E+001
+6.29375370625E+006, +1.83645853639E+002, +8.62024501089E+001
+6.30000370000E+006, +1.85117326373E+002, +8.99361965239E+001
+6.30625369375E+006, +1.86612486894E+002, +9.36843517713E+001
+6.31250368750E+006, +1.88134061499E+002, +9.74551747732E+001
+6.31875368125E+006, +1.89674259936E+002, +1.01237581998E+002
+6.32500367500E+006, +1.91239873834E+002, +1.05038292269E+002
+6.33125366875E+006, +1.92835138747E+002, +1.08857766771E+002
+6.33750366250E+006, +1.94450934324E+002, +1.12684650501E+002
+6.34375365625E+006, +1.96095685955E+002, +1.16536283165E+002
+6.35000365000E+006, +1.97758061568E+002, +1.20415557113E+002
+6.35625364375E+006, +1.99446538890E+002, +1.24315177804E+002
+6.36250363750E+006, +2.01163941316E+002, +1.28231222154E+002
+6.36875363125E+006, +2.02909704351E+002, +1.32162386760E+002
+6.37500362500E+006, +2.04676962059E+002, +1.36098118515E+002
+6.38125361875E+006, +2.06476564990E+002, +1.40079779145E+002
+6.38750361250E+006, +2.08301316834E+002, +1.44074083154E+002
+6.39375360625E+006, +2.10163425205E+002, +1.48096128266E+002
+6.40000360000E+006, +2.12046545226E+002, +1.52133470943E+002
+6.40625359375E+006, +2.13957924943E+002, +1.56189691502E+002
+6.41250358750E+006, +2.15909523025E+002, +1.60264529526E+002
+6.41875358125E+006, +2.17892561579E+002, +1.64372075213E+002
+6.42500357500E+006, +2.19904315529E+002, +1.68487257914E+002
+6.43125356875E+006, +2.21962564255E+002, +1.72621441097E+002
+6.43750356250E+006, +2.24032061980E+002, +1.76785154718E+002
+6.44375355625E+006, +2.26148676085E+002, +1.80974955765E+002
+6.45000355000E+006, +2.28297974051E+002, +1.85182956770E+002
+6.45625354375E+006, +2.30477405136E+002, +1.89419868981E+002
+6.46250353750E+006, +2.32692960021E+002, +1.93670839499E+002
+6.46875353125E+006, +2.34945058045E+002, +1.97950243849E+002
+6.47500352500E+006, +2.37241129944E+002, +2.02256195162E+002
+6.48125351875E+006, +2.39568559206E+002, +2.06578511784E+002
+6.48750351250E+006, +2.41937926412E+002, +2.10934745620E+002
+6.49375350625E+006, +2.44349074861E+002, +2.15319466029E+002
+6.50000350000E+006, +2.46803596029E+002, +2.19718515388E+002
+6.50625349375E+006, +2.49296814200E+002, +2.24140117184E+002
+6.51250348750E+006, +2.51826919635E+002, +2.28602170700E+002
+6.51875348125E+006, +2.54402969704E+002, +2.33085401261E+002
+6.52500347500E+006, +2.57032709859E+002, +2.37580452507E+002
+6.53125346875E+006, +2.59699876098E+002, +2.42109707767E+002
+6.53750346250E+006, +2.62416846583E+002, +2.46664123922E+002
+6.54375345625E+006, +2.65170947497E+002, +2.51254956796E+002
+6.55000345000E+006, +2.67984701666E+002, +2.55869130521E+002
+6.55625344375E+006, +2.70844933931E+002, +2.60512716131E+002
+6.56250343750E+006, +2.73753726010E+002, +2.65172770983E+002
+6.56875343125E+006, +2.76718344929E+002, +2.69887783845E+002
+6.57500342500E+006, +2.79712382100E+002, +2.74623409447E+002
+6.58125341875E+006, +2.82782884217E+002, +2.79375468212E+002
+6.58750341250E+006, +2.85914909337E+002, +2.84170508948E+002
+6.59375340625E+006, +2.89087356512E+002, +2.88973911980E+002
+6.60000340000E+006, +2.92304712042E+002, +2.93826196251E+002
+6.60625339375E+006, +2.95578498951E+002, +2.98709544180E+002
+6.61250338750E+006, +2.98925455281E+002, +3.03611731460E+002
+6.61875338125E+006, +3.02331651427E+002, +3.08554456849E+002
+6.62500337500E+006, +3.05812675421E+002, +3.13443620454E+002
+6.63125336875E+006, +3.09372152892E+002, +3.18431985021E+002
+6.63750336250E+006, +3.12969058761E+002, +3.23444655744E+002
+6.64375335625E+006, +3.16635234441E+002, +3.28490522206E+002
+6.65000335000E+006, +3.20363252613E+002, +3.33593839193E+002
+6.65625334375E+006, +3.24158963354E+002, +3.38699432346E+002
+6.66250333750E+006, +3.28037764353E+002, +3.43839525140E+002
+6.66875333125E+006, +3.31985810493E+002, +3.49037344588E+002
+6.67500332500E+006, +3.36008065483E+002, +3.54235147317E+002
+6.68125331875E+006, +3.40103850908E+002, +3.59488203169E+002
+6.68750331250E+006, +3.44267011518E+002, +3.64764818839E+002
+6.69375330625E+006, +3.48513088756E+002, +3.70074374466E+002
+6.70000330000E+006, +3.52863777688E+002, +3.75397829770E+002
+6.70625329375E+006, +3.57274683428E+002, +3.80759011052E+002
+6.71250328750E+006, +3.61786628134E+002, +3.86117003840E+002
+6.71875328125E+006, +3.66384442868E+002, +3.91553084946E+002
+6.72500327500E+006, +3.71042445792E+002, +3.97025329865E+002
+6.73125326875E+006, +3.75807038429E+002, +4.02529287354E+002
+6.73750326250E+006, +3.80642953740E+002, +4.08065437049E+002
+6.74375325625E+006, +3.85617292792E+002, +4.13611951045E+002
+6.75000325000E+006, +3.90652618876E+002, +4.19187276653E+002
+6.75625324375E+006, +3.95805674519E+002, +4.24800686303E+002
+6.76250323750E+006, +4.01060072714E+002, +4.30434172192E+002
+6.76875323125E+006, +4.06464491650E+002, +4.36097165142E+002
+6.77500322500E+006, +4.11904474137E+002, +4.41836722091E+002
+6.78125321875E+006, +4.17460894901E+002, +4.47559212674E+002
+6.78750321250E+006, +4.23142665410E+002, +4.53307276401E+002
+6.79375320625E+006, +4.28987937491E+002, +4.59134948728E+002
+6.80000320000E+006, +4.34922686928E+002, +4.64955151402E+002
+6.80625319375E+006, +4.40982654283E+002, +4.70816449864E+002
+6.81250318750E+006, +4.47151950251E+002, +4.76704914724E+002
+6.81875318125E+006, +4.53427102327E+002, +4.82601742957E+002
+6.82500317500E+006, +4.59842984217E+002, +4.88556095444E+002
+6.83125316875E+006, +4.66395441393E+002, +4.94488924978E+002
+6.83750316250E+006, +4.73074641157E+002, +5.00477119754E+002
+6.84375315625E+006, +4.79914665978E+002, +5.06448544521E+002
+6.85000315000E+006, +4.86845867151E+002, +5.12516324716E+002
+6.85625314375E+006, +4.94009133776E+002, +5.18543283914E+002
+6.86250313750E+006, +5.01268086490E+002, +5.24618236667E+002
+6.86875313125E+006, +5.08672368826E+002, +5.30754153411E+002
+6.87500312500E+006, +5.16318081802E+002, +5.36694091772E+002
+6.88125311875E+006, +5.24049417480E+002, +5.42795120627E+002
+6.88750311250E+006, +5.31938711086E+002, +5.48893054176E+002
+6.89375310625E+006, +5.40001047339E+002, +5.55074610649E+002
+6.90000310000E+006, +5.48309002108E+002, +5.61244015853E+002
+6.90625309375E+006, +5.56722936108E+002, +5.67392745544E+002
+6.91250308750E+006, +5.65312562758E+002, +5.73587585979E+002
+6.91875308125E+006, +5.74099266529E+002, +5.79690492758E+002
+6.92500307500E+006, +5.83099150421E+002, +5.85957524800E+002
+6.93125306875E+006, +5.92285404977E+002, +5.92134175694E+002
+6.93750306250E+006, +6.01653803700E+002, +5.98357818997E+002
+6.94375305625E+006, +6.11262716258E+002, +6.04486968290E+002
+6.95000305000E+006, +6.21083643871E+002, +6.10602681515E+002
+6.95625304375E+006, +6.31100129229E+002, +6.16832106394E+002
+6.96250303750E+006, +6.41300439176E+002, +6.23004697332E+002
+6.96875303125E+006, +6.51736004887E+002, +6.29093967051E+002
+6.97500302500E+006, +6.62440321949E+002, +6.35171649559E+002
+6.98125301875E+006, +6.73348803549E+002, +6.41166241343E+002
+6.98750301250E+006, +6.84587722030E+002, +6.47260377311E+002
+6.99375300625E+006, +6.95961515037E+002, +6.53230245320E+002
+7.00000300000E+006, +7.07645358677E+002, +6.59040844263E+002
+7.00625299375E+006, +7.19663412363E+002, +6.65124004130E+002
+7.01250298750E+006, +7.31829471501E+002, +6.70964150964E+002
+7.01875298125E+006, +7.44298425552E+002, +6.76735552273E+002
+7.02500297500E+006, +7.56993312060E+002, +6.82468624108E+002
+7.03125296875E+006, +7.69926347945E+002, +6.88080695234E+002
+7.03750296250E+006, +7.83364260440E+002, +6.93624140072E+002
+7.04375295625E+006, +7.97006205460E+002, +6.99137467303E+002
+7.05000295000E+006, +8.10855635534E+002, +7.04498540552E+002
+7.05625294375E+006, +8.24957355146E+002, +7.09816862566E+002
+7.06250293750E+006, +8.39416633115E+002, +7.15008856665E+002
+7.06875293125E+006, +8.54211959096E+002, +7.20059143440E+002
+7.07500292500E+006, +8.69479615336E+002, +7.24905383605E+002
+7.08125291875E+006, +8.85126264371E+002, +7.29630666557E+002
+7.08750291250E+006, +9.01001730367E+002, +7.34370291313E+002
+7.09375290625E+006, +9.17012649826E+002, +7.38861081588E+002
+7.10000290000E+006, +9.33601244040E+002, +7.43168606025E+002
+7.10625289375E+006, +9.50453563277E+002, +7.47366813907E+002
+7.11250288750E+006, +9.67586881527E+002, +7.51151932674E+002
+7.11875288125E+006, +9.85178350500E+002, +7.54957523426E+002
+7.12500287500E+006, +1.00307169307E+003, +7.58386518794E+002
+7.13125286875E+006, +1.02146709247E+003, +7.61590020453E+002
+7.13750286250E+006, +1.04025696828E+003, +7.64635360086E+002
+7.14375285625E+006, +1.05925391094E+003, +7.67164496970E+002
+7.15000285000E+006, +1.07864044504E+003, +7.69551198328E+002
+7.15625284375E+006, +1.09859157981E+003, +7.71573579417E+002
+7.16250283750E+006, +1.11866430314E+003, +7.73445582009E+002
+7.16875283125E+006, +1.13938543409E+003, +7.74873157334E+002
+7.17500282500E+006, +1.16042352040E+003, +7.75976665897E+002
+7.18125281875E+006, +1.18187657172E+003, +7.76653131508E+002
+7.18750281250E+006, +1.20355918536E+003, +7.76950422611E+002
+7.19375280625E+006, +1.22563167952E+003, +7.76776418571E+002
+7.20000280000E+006, +1.24821427893E+003, +7.76236527790E+002
+7.20625279375E+006, +1.27127799735E+003, +7.74984524093E+002
+7.21250278750E+006, +1.29457133515E+003, +7.73276621408E+002
+7.21875278125E+006, +1.31835198669E+003, +7.71284328695E+002
+7.22500277500E+006, +1.34248102840E+003, +7.68577589960E+002
+7.23125276875E+006, +1.36678233293E+003, +7.65085205943E+002
+7.23750276250E+006, +1.39154926867E+003, +7.61131216211E+002
+7.24375275625E+006, +1.41659314757E+003, +7.56286733884E+002
+7.25000275000E+006, +1.44206311504E+003, +7.51081261448E+002
+7.25625274375E+006, +1.46747149981E+003, +7.44980722546E+002
+7.26250273750E+006, +1.49377807682E+003, +7.38664727658E+002
+7.26875273125E+006, +1.51977419412E+003, +7.31240348123E+002
+7.27500272500E+006, +1.54609704371E+003, +7.22974541758E+002
+7.28125271875E+006, +1.57278689482E+003, +7.14145951824E+002
+7.28750271250E+006, +1.60015065074E+003, +7.04114344915E+002
+7.29375270625E+006, +1.62728244733E+003, +6.93319065881E+002
+7.30000270000E+006, +1.65436911090E+003, +6.81588172009E+002
+7.30625269375E+006, +1.68162225413E+003, +6.69030273629E+002
+7.31250268750E+006, +1.70931200009E+003, +6.55628697599E+002
+7.31875268125E+006, +1.73680750880E+003, +6.41108454437E+002
+7.32500267500E+006, +1.76413216800E+003, +6.25850213656E+002
+7.33125266875E+006, +1.79192429462E+003, +6.09307439548E+002
+7.33750266250E+006, +1.81916828488E+003, +5.91688690461E+002
+7.34375265625E+006, +1.84599028636E+003, +5.72808737741E+002
+7.35000265000E+006, +1.87350764575E+003, +5.53207682449E+002
+7.35625264375E+006, +1.90067548769E+003, +5.32216658363E+002
+7.36250263750E+006, +1.92712744782E+003, +5.10581939903E+002
+7.36875263125E+006, +1.95346061366E+003, +4.87410035980E+002
+7.37500262500E+006, +1.97904481133E+003, +4.63083160947E+002
+7.38125261875E+006, +2.00444822609E+003, +4.37933308526E+002
+7.38750261250E+006, +2.02918686277E+003, +4.11746524941E+002
+7.39375260625E+006, +2.05325033674E+003, +3.84240119346E+002
+7.40000260000E+006, +2.07665586715E+003, +3.55725795728E+002
+7.40625259375E+006, +2.09847034611E+003, +3.25525581223E+002
+7.41250258750E+006, +2.12022682631E+003, +2.94707398403E+002
+7.41875258125E+006, +2.14187446417E+003, +2.62805679156E+002
+7.42500257500E+006, +2.16152046773E+003, +2.29929817775E+002
+7.43125256875E+006, +2.18130838640E+003, +1.96316469394E+002
+7.43750256250E+006, +2.19942144237E+003, +1.61523774705E+002
+7.44375255625E+006, +2.21667870913E+003, +1.25906496127E+002
+7.45000255000E+006, +2.23211288217E+003, +8.98827214955E+001
+7.45625254375E+006, +2.24690950428E+003, +5.26822211946E+001
+7.46250253750E+006, +2.26019485555E+003, +1.44279355201E+001
+7.46875253125E+006, +2.27231685642E+003, -2.40422987398E+001
+7.47500252500E+006, +2.28287503937E+003, -6.32856590563E+001
+7.48125251875E+006, +2.29234103985E+003, -1.02641972536E+002
+7.48750251250E+006, +2.30058373007E+003, -1.42504414929E+002
+7.49375250625E+006, +2.30705799617E+003, -1.83312958127E+002
+7.50000250000E+006, +2.31189046526E+003, -2.24079937762E+002
+7.50625249375E+006, +2.31534413583E+003, -2.65190246560E+002
+7.51250248750E+006, +2.31736414049E+003, -3.06291989325E+002
+7.51875248125E+006, +2.31795081148E+003, -3.47429267973E+002
+7.52500247500E+006, +2.31677363740E+003, -3.88363729502E+002
+7.53125246875E+006, +2.31430472400E+003, -4.29655615967E+002
+7.53750246250E+006, +2.31009303243E+003, -4.70186894624E+002
+7.54375245625E+006, +2.30477597110E+003, -5.09997920855E+002
+7.55000245000E+006, +2.29798913455E+003, -5.50508822098E+002
+7.55625244375E+006, +2.28927361425E+003, -5.90532748232E+002
+7.56250243750E+006, +2.27942200822E+003, -6.29723565271E+002
+7.56875243125E+006, +2.26820780213E+003, -6.68509651309E+002
+7.57500242500E+006, +2.25573100621E+003, -7.06916473818E+002
+7.58125241875E+006, +2.24160243024E+003, -7.44064501272E+002
+7.58750241250E+006, +2.22636682820E+003, -7.81161244177E+002
+7.59375240625E+006, +2.21024577701E+003, -8.16695165613E+002
+7.60000240000E+006, +2.19333462197E+003, -8.51332162608E+002
+7.60625239375E+006, +2.17514839443E+003, -8.85342216820E+002
+7.61250238750E+006, +2.15613656414E+003, -9.18570038821E+002
+7.61875238125E+006, +2.13646402214E+003, -9.50430670599E+002
+7.62500237500E+006, +2.11527537555E+003, -9.82158760090E+002
+7.63125236875E+006, +2.09349808998E+003, -1.01184770727E+003
+7.63750236250E+006, +2.07008516140E+003, -1.04163332934E+003
+7.64375235625E+006, +2.04722581793E+003, -1.06892801985E+003
+7.65000235000E+006, +2.02387945061E+003, -1.09614983088E+003
+7.65625234375E+006, +1.99970562630E+003, -1.12134481816E+003
+7.66250233750E+006, +1.97448208954E+003, -1.14614946917E+003
+7.66875233125E+006, +1.94910289400E+003, -1.16979513325E+003
+7.67500232500E+006, +1.92323504642E+003, -1.19243843822E+003
+7.68125231875E+006, +1.89751881526E+003, -1.21380035936E+003
+7.68750231250E+006, +1.87159452840E+003, -1.23448545661E+003
+7.69375230625E+006, +1.84504295875E+003, -1.25371093240E+003
+7.70000230000E+006, +1.81868948161E+003, -1.27168159515E+003
+7.70625229375E+006, +1.79179489237E+003, -1.28895197612E+003
+7.71250228750E+006, +1.76538220593E+003, -1.30547695385E+003
+7.71875228125E+006, +1.73863770017E+003, -1.32085927048E+003
+7.72500227500E+006, +1.71203918950E+003, -1.33495602754E+003
+7.73125226875E+006, +1.68528891334E+003, -1.34843621882E+003
+7.73750226250E+006, +1.65857205889E+003, -1.36095729839E+003
+7.74375225625E+006, +1.63197909354E+003, -1.37272114984E+003
+7.75000225000E+006, +1.60596325909E+003, -1.38304340794E+003
+7.75625224375E+006, +1.57990360610E+003, -1.39294500878E+003
+7.76250223750E+006, +1.55400715839E+003, -1.40222251170E+003
+7.76875223125E+006, +1.52838987439E+003, -1.41035214754E+003
+7.77500222500E+006, +1.50284835632E+003, -1.41785756323E+003
+7.78125221875E+006, +1.47746020443E+003, -1.42506047940E+003
+7.78750221250E+006, +1.45258684598E+003, -1.43103128132E+003
+7.79375220625E+006, +1.42832774452E+003, -1.43651510116E+003
+7.80000220000E+006, +1.40379420378E+003, -1.44150242435E+003
+7.80625219375E+006, +1.37989560944E+003, -1.44530204096E+003
+7.81250218750E+006, +1.35654176846E+003, -1.45012868477E+003
+7.81875218125E+006, +1.33343791617E+003, -1.45321455143E+003
+7.82500217500E+006, +1.31046041169E+003, -1.45575438622E+003
+7.83125216875E+006, +1.28784185268E+003, -1.45811481833E+003
+7.83750216250E+006, +1.26544970097E+003, -1.45945171374E+003
+7.84375215625E+006, +1.24344135417E+003, -1.46099642078E+003
+7.85000215000E+006, +1.22195331664E+003, -1.46148206793E+003
+7.85625214375E+006, +1.20075609731E+003, -1.46169954072E+003
+7.86250213750E+006, +1.17988100944E+003, -1.46164789237E+003
+7.86875213125E+006, +1.15961253931E+003, -1.46095973002E+003
+7.87500212500E+006, +1.13965767842E+003, -1.46023094282E+003
+7.88125211875E+006, +1.11992642404E+003, -1.45916770404E+003
+7.88750211250E+006, +1.10052199907E+003, -1.45805247491E+003
+7.89375210625E+006, +1.08169656379E+003, -1.45609084676E+003
+7.90000210000E+006, +1.06296989842E+003, -1.45384317042E+003
