"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, -4.05730018750E-001, +0.00000000000E+000
+5.26875473125E+006, -4.11804711198E-001, +0.00000000000E+000
+5.27500472500E+006, -4.17896817593E-001, +0.00000000000E+000
+5.28125471875E+006, -4.24176171832E-001, +0.00000000000E+000
+5.28750471250E+006, -4.30547641096E-001, +0.00000000000E+000
+5.29375470625E+006, -4.37444757339E-001, +0.00000000000E+000
+5.30000470000E+006, -4.44181598852E-001, +0.00000000000E+000
+5.30625469375E+006, -4.51006442896E-001, +0.00000000000E+000
+5.31250468750E+006, -4.57996744087E-001, +0.00000000000E+000
+5.31875468125E+006, -4.65005430150E-001, +0.00000000000E+000
+5.32500467500E+006, -4.72261347802E-001, +0.00000000000E+000
+5.33125466875E+006, -4.79798593982E-001, +0.00000000000E+000
+5.33750466250E+006, -4.87346106164E-001, +0.00000000000E+000
+5.34375465625E+006, -4.95082763604E-001, +0.00000000000E+000
+5.35000465000E+006, -5.03101613243E-001, +0.00000000000E+000
+5.35625464375E+006, -5.11186687504E-001, +0.00000000000E+000
+5.36250463750E+006, -5.19490004997E-001, +0.00000000000E+000
+5.36875463125E+006, -5.28006802419E-001, +0.00000000000E+000
+5.37500462500E+006, -5.36698799083E-001, +0.00000000000E+000
+5.38125461875E+006, -5.45482953911E-001, +0.00000000000E+000
+5.38750461250E+006, -5.54714744811E-001, +0.00000000000E+000
+5.39375460625E+006, -5.63961587426E-001, +0.00000000000E+000
+5.40000460000E+006, -5.73452385562E-001, +0.00000000000E+000
+5.40625459375E+006, -5.83183858515E-001, +0.00000000000E+000
+5.41250458750E+006, -5.93153407680E-001, +0.00000000000E+000
+5.41875458125E+006, -6.03370047976E-001, +0.00000000000E+000
+5.42500457500E+006, -6.13860353972E-001, +0.00000000000E+000
+5.43125456875E+006, -6.24666827448E-001, +0.00000000000E+000
+5.43750456250E+006, -6.35667763936E-001, +0.00000000000E+000
+5.44375455625E+006, -6.47057061592E-001, +0.00000000000E+000
+5.45000455000E+006, -6.58657950531E-001, +0.00000000000E+000
+5.45625454375E+006, -6.70950355205E-001, +0.00000000000E+000
+5.46250453750E+006, -6.83194026786E-001, +0.00000000000E+000
+5.46875453125E+006, -6.95710231406E-001, +0.00000000000E+000
+5.47500452500E+006, -7.08549603126E-001, +0.00000000000E+000
+5.48125451875E+006, -7.21645403648E-001, +0.00000000000E+000
+5.48750451250E+006, -7.35132269619E-001, +0.00000000000E+000
+5.49375450625E+006, -7.48991945518E-001, +0.00000000000E+000
+5.50000450000E+006, -7.63261939575E-001, +0.00000000000E+000
+5.50625449375E+006, -7.77865537186E-001, +0.00000000000E+000
+5.51250448750E+006, -7.92829267904E-001, +0.00000000000E+000
+5.51875448125E+006, -8.08287855189E-001, +0.00000000000E+000
+5.52500447500E+006, -8.24162226119E-001, +0.00000000000E+000
+5.53125446875E+006, -8.40297209372E-001, +0.00000000000E+000
+5.53750446250E+006, -8.56972722768E-001, +0.00000000000E+000
+5.54375445625E+006, -8.73970640528E-001, +0.00000000000E+000
+5.55000445000E+006, -8.91535385193E-001, +0.00000000000E+000
+5.55625444375E+006, -9.09678654954E-001, +0.00000000000E+000
+5.56250443750E+006, -9.28209241181E-001, +0.00000000000E+000
+5.56875443125E+006, -9.47353880010E-001, +0.00000000000E+000
+5.57500442500E+006, -9.66869391774E-001, +0.00000000000E+000
+5.58125441875E+006, -9.87012005371E-001, +0.00000000000E+000
+5.58750441250E+006, -1.00779897088E+000, +0.00000000000E+000
+5.59375440625E+006, -1.02909359511E+000, +0.00000000000E+000
+5.60000440000E+006, -1.05103837991E+000, +0.00000000000E+000
+5.60625439375E+006, -1.07358361199E+000, +0.00000000000E+000
+5.61250438750E+006, -1.09674074506E+000, +0.00000000000E+000
+5.61875438125E+006, -1.12109871422E+000, +0.00000000000E+000
+5.62500437500E+006, -1.14567828277E+000, +0.00000000000E+000
+5.63125436875E+006, -1.17092991445E+000, +0.00000000000E+000
+5.63750436250E+006, -1.19706585988E+000, +0.00000000000E+000
+5.64375435625E+006, -1.22387764759E+000, +0.00000000000E+000
+5.65000435000E+006, -1.25144929839E+000, +0.00000000000E+000
+5.65625434375E+006, -1.27984795148E+000, +0.00000000000E+000
+5.66250433750E+006, -1.30907700139E+000, +0.00000000000E+000
+5.66875433125E+006, -1.33912195459E+000, +0.00000000000E+000
+5.67500432500E+006, -1.37004740122E+000, +0.00000000000E+000
+5.68125431875E+006, -1.40203870072E+000, +0.00000000000E+000
+5.68750431250E+006, -1.43496963581E+000, +0.00000000000E+000
+5.69375430625E+006, -1.46900357334E+000, +0.00000000000E+000
+5.70000430000E+006, -1.50412248286E+000, +0.00000000000E+000
+5.70625429375E+006, -1.54016562517E+000, +0.00000000000E+000
+5.71250428750E+006, -1.57740675837E+000, +0.00000000000E+000
+5.71875428125E+006, -1.61580930999E+000, +0.00000000000E+000
+5.72500427500E+006, -1.65532940811E+000, +0.00000000000E+000
+5.73125426875E+006, -1.69598816410E+000, +0.00000000000E+000
+5.73750426250E+006, -1.73791887359E+000, +0.00000000000E+000
+5.74375425625E+006, -1.78113949957E+000, +0.00000000000E+000
+5.75000425000E+006, -1.82566563247E+000, +0.00000000000E+000
+5.75625424375E+006, -1.87164226789E+000, +0.00000000000E+000
+5.76250423750E+006, -1.91901208650E+000, +0.00000000000E+000
+5.76875423125E+006, -1.96775343259E+000, +0.00000000000E+000
+5.77500422500E+006, -2.01798649307E+000, +0.00000000000E+000
+5.78125421875E+006, -2.06995661320E+000, +0.00000000000E+000
+5.78750421250E+006, -2.12321262440E+000, +0.00000000000E+000
+5.79375420625E+006, -2.17818577362E+000, +0.00000000000E+000
+5.80000420000E+006, -2.23477989186E+000, +0.00000000000E+000
+5.80625419375E+006, -2.29315436499E+000, +0.00000000000E+000
+5.81250418750E+006, -2.35339192953E+000, +0.00000000000E+000
+5.81875418125E+006, -2.41544309600E+000, +0.00000000000E+000
+5.82500417500E+006, -2.47946365555E+000, +0.00000000000E+000
+5.83125416875E+006, -2.54534412690E+000, +0.00000000000E+000
+5.83750416250E+006, -2.61241253104E+000, +0.00000000000E+000
+5.84375415625E+006, -2.68149051031E+000, +0.00000000000E+000
+5.85000415000E+006, -2.75243877512E+000, +0.00000000000E+000
+5.85625414375E+006, -2.82593459423E+000, +0.00000000000E+000
+5.86250413750E+006, -2.90163985746E+000, +0.00000000000E+000
+5.86875413125E+006, -2.97868851670E+000, +0.00000000000E+000
+5.87500412500E+006, -3.05773043255E+000, +0.00000000000E+000
+5.88125411875E+006, -3.13886849641E+000, +0.00000000000E+000
+5.88750411250E+006, -3.22198561317E+000, +0.00000000000E+000
+5.89375410625E+006, -3.30740560691E+000, +0.00000000000E+000
+5.90000410000E+006, -3.39452262626E+000, +0.00000000000E+000
+5.90625409375E+006, -3.48348889490E+000, +0.00000000000E+000
+5.91250408750E+006, -3.57423135634E+000, +0.00000000000E+000
+5.91875408125E+006, -3.66682003314E+000, +0.00000000000E+000
+5.92500407500E+006, -3.76113011540E+000, +0.00000000000E+000
+5.93125406875E+006, -3.85688214598E+000, +0.00000000000E+000
+5.93750406250E+006, -3.95404453096E+000, +0.00000000000E+000
+5.94375405625E+006, -4.05253063304E+000, +0.00000000000E+000
+5.95000405000E+006, -4.15224283823E+000, +0.00000000000E+000
+5.95625404375E+006, -4.25267941588E+000, +0.00000000000E+000
+5.96250403750E+006, -4.35387036046E+000, +0.00000000000E+000
+5.96875403125E+006, -4.45534689484E+000, +0.00000000000E+000
+5.97500402500E+006, -4.55716853523E+000, +0.00000000000E+000
+5.98125401875E+006, -4.65865969897E+000, +0.00000000000E+000
+5.98750401250E+006, -4.75961911671E+000, +0.00000000000E+000
+5.99375400625E+006, -4.85977025332E+000, +0.00000000000E+000
+6.00000400000E+006, -4.95847259334E+000, +0.00000000000E+000
+6.00625399375E+006, -5.05581314842E+000, +0.00000000000E+000
+6.01250398750E+006, -5.15089633085E+000, +0.00000000000E+000
+6.01875398125E+006, -5.24333390052E+000, +0.00000000000E+000
+6.02500397500E+006, -5.33233500224E+000, +0.00000000000E+000
+6.03125396875E+006, -5.41783235668E+000, +0.00000000000E+000
+6.03750396250E+006, -5.49893027915E+000, +0.00000000000E+000
+6.04375395625E+006, -5.57524240495E+000, +0.00000000000E+000
+6.05000395000E+006, -5.64599688761E+000, +0.00000000000E+000
+6.05625394375E+006, -5.71109477085E+000, +0.00000000000E+000
+6.06250393750E+006, -5.76968605817E+000, +0.00000000000E+000
+6.06875393125E+006, -5.82191689818E+000, +0.00000000000E+000
+6.07500392500E+006, -5.86740781654E+000, +0.00000000000E+000
+6.08125391875E+006, -5.90522882222E+000, +0.00000000000E+000
+6.08750391250E+006, -5.93528505135E+000, +0.00000000000E+000
+6.09375390625E+006, -5.95719787156E+000, +0.00000000000E+000
+6.10000390000E+006, -5.97104200793E+000, +0.00000000000E+000
+6.10625389375E+006, -5.97670246148E+000, +0.00000000000E+000
+6.11250388750E+006, -5.97433239625E+000, +0.00000000000E+000
+6.11875388125E+006, -5.96377204209E+000, +0.00000000000E+000
+6.12500387500E+006, -5.94537212365E+000, +0.00000000000E+000
+6.13125386875E+006, -5.91889320902E+000, +0.00000000000E+000
+6.13750386250E+006, -5.88494976598E+000, +0.00000000000E+000
+6.14375385625E+006, -5.84444288591E+000, +0.00000000000E+000
+6.15000385000E+006, -5.79722740199E+000, +0.00000000000E+000
+6.15625384375E+006, -5.74366914930E+000, +0.00000000000E+000
+6.16250383750E+006, -5.68435907708E+000, +0.00000000000E+000
+6.16875383125E+006, -5.61974441427E+000, +0.00000000000E+000
+6.17500382500E+006, -5.55025192517E+000, +0.00000000000E+000
+6.18125381875E+006, -5.47659966302E+000, +0.00000000000E+000
+6.18750381250E+006, -5.39907828116E+000, +0.00000000000E+000
+6.19375380625E+006, -5.31840516009E+000, +0.00000000000E+000
+6.20000380000E+006, -5.23491578048E+000, +0.00000000000E+000
+6.20625379375E+006, -5.14902484829E+000, +0.00000000000E+000
+6.21250378750E+006, -5.06121151290E+000, +0.00000000000E+000
+6.21875378125E+006, -4.97190221620E+000, +0.00000000000E+000
+6.22500377500E+006, -4.88151590307E+000, +0.00000000000E+000
+6.23125376875E+006, -4.79037644698E+000, +0.00000000000E+000
+6.23750376250E+006, -4.69889692102E+000, +0.00000000000E+000
+6.24375375625E+006, -4.60721116945E+000, +0.00000000000E+000
+6.25000375000E+006, -4.51580829438E+000, +0.00000000000E+000
+6.25625374375E+006, -4.42460742126E+000, +0.00000000000E+000
+6.26250373750E+006, -4.33393933275E+000, +0.00000000000E+000
+6.26875373125E+006, -4.24407370841E+000, +0.00000000000E+000
+6.27500372500E+006, -4.15521631780E+000, +0.00000000000E+000
+6.28125371875E+006, -4.06737625209E+000, +0.00000000000E+000
+6.28750371250E+006, -3.98073217360E+000, +0.00000000000E+000
+6.29375370625E+006, -3.89556007764E+000, +0.00000000000E+000
+6.30000370000E+006, -3.81172950727E+000, +0.00000000000E+000
+6.30625369375E+006, -3.72941949398E+000, +0.00000000000E+000
+6.31250368750E+006, -3.64853148883E+000, +0.00000000000E+000
+6.31875368125E+006, -3.56939506735E+000, +0.00000000000E+000
+6.32500367500E+006, -3.49186700075E+000, +0.00000000000E+000
+6.33125366875E+006, -3.41594113894E+000, +0.00000000000E+000
+6.33750366250E+006, -3.34190448901E+000, +0.00000000000E+000
+6.34375365625E+006, -3.26942671863E+000, +0.00000000000E+000
+6.35000365000E+006, -3.19856503276E+000, +0.00000000000E+000
+6.35625364375E+006, -3.12937121888E+000, +0.00000000000E+000
+6.36250363750E+006, -3.06188413368E+000, +0.00000000000E+000
+6.36875363125E+006, -2.99611869319E+000, +0.00000000000E+000
+6.37500362500E+006, -2.93224033045E+000, +0.00000000000E+000
+6.38125361875E+006, -2.86960875972E+000, +0.00000000000E+000
+6.38750361250E+006, -2.80870126484E+000, +0.00000000000E+000
+6.39375360625E+006, -2.74924563737E+000, +0.00000000000E+000
+6.40000360000E+006, -2.69144843457E+000, +0.00000000000E+000
+6.40625359375E+006, -2.63520381182E+000, +0.00000000000E+000
+6.41250358750E+006, -2.58044782487E+000, +0.00000000000E+000
+6.41875358125E+006, -2.52702262059E+000, +0.00000000000E+000
+6.42500357500E+006, -2.47519545594E+000, +0.00000000000E+000
+6.43125356875E+006, -2.42475668053E+000, +0.00000000000E+000
+6.43750356250E+006, -2.37564907029E+000, +0.00000000000E+000
+6.44375355625E+006, -2.32779948540E+000, +0.00000000000E+000
+6.45000355000E+006, -2.28129283297E+000, +0.00000000000E+000
+6.45625354375E+006, -2.23599451249E+000, +0.00000000000E+000
+6.46250353750E+006, -2.19200746414E+000, +0.00000000000E+000
+6.46875353125E+006, -2.14916256516E+000, +0.00000000000E+000
+6.47500352500E+006, -2.10744186018E+000, +0.00000000000E+000
+6.48125351875E+006, -2.06692202981E+000, +0.00000000000E+000
+6.48750351250E+006, -2.02740843976E+000, +0.00000000000E+000
+6.49375350625E+006, -1.98892493886E+000, +0.00000000000E+000
+6.50000350000E+006, -1.95155789910E+000, +0.00000000000E+000
+6.50625349375E+006, -1.91521293921E+000, +0.00000000000E+000
+6.51250348750E+006, -1.87972743009E+000, +0.00000000000E+000
+6.51875348125E+006, -1.84521939925E+000, +0.00000000000E+000
+6.52500347500E+006, -1.81172392703E+000, +0.00000000000E+000
+6.53125346875E+006, -1.77906070792E+000, +0.00000000000E+000
+6.53750346250E+006, -1.74726544161E+000, +0.00000000000E+000
+6.54375345625E+006, -1.71624371393E+000, +0.00000000000E+000
+6.55000345000E+006, -1.68605466640E+000, +0.00000000000E+000
+6.55625344375E+006, -1.65663961137E+000, +0.00000000000E+000
+6.56250343750E+006, -1.62805430611E+000, +0.00000000000E+000
+6.56875343125E+006, -1.60004725458E+000, +0.00000000000E+000
+6.57500342500E+006, -1.57280574341E+000, +0.00000000000E+000
+6.58125341875E+006, -1.54632727761E+000, +0.00000000000E+000
+6.58750341250E+006, -1.52044601571E+000, +0.00000000000E+000
+6.59375340625E+006, -1.49532793306E+000, +0.00000000000E+000
+6.60000340000E+006, -1.47073982702E+000, +0.00000000000E+000
+6.60625339375E+006, -1.44676010610E+000, +0.00000000000E+000
+6.61250338750E+006, -1.42343248257E+000, +0.00000000000E+000
+6.61875338125E+006, -1.40063315645E+000, +0.00000000000E+000
+6.62500337500E+006, -1.37877784467E+000, +0.00000000000E+000
+6.63125336875E+006, -1.35714825753E+000, +0.00000000000E+000
+6.63750336250E+006, -1.33606732502E+000, +0.00000000000E+000
+6.64375335625E+006, -1.31548623345E+000, +0.00000000000E+000
+6.65000335000E+006, -1.29529132369E+000, +0.00000000000E+000
+6.65625334375E+006, -1.27569571691E+000, +0.00000000000E+000
+6.66250333750E+006, -1.25655585177E+000, +0.00000000000E+000
+6.66875333125E+006, -1.23776951804E+000, +0.00000000000E+000
+6.67500332500E+006, -1.21954239939E+000, +0.00000000000E+000
+6.68125331875E+006, -1.20165661329E+000, +0.00000000000E+000
+6.68750331250E+006, -1.18421408066E+000, +0.00000000000E+000
+6.69375330625E+006, -1.16717246096E+000, +0.00000000000E+000
+6.70000330000E+006, -1.15058733891E+000, +0.00000000000E+000
+6.70625329375E+006, -1.13435642873E+000, +0.00000000000E+000
+6.71250328750E+006, -1.11860599325E+000, +0.00000000000E+000
+6.71875328125E+006, -1.10306827858E+000, +0.00000000000E+000
+6.72500327500E+006, -1.08786097687E+000, +0.00000000000E+000
+6.73125326875E+006, -1.07299778004E+000, +0.00000000000E+000
+6.73750326250E+006, -1.05845928297E+000, +0.00000000000E+000
+6.74375325625E+006, -1.04430909651E+000, +0.00000000000E+000
+6.75000325000E+006, -1.03046769646E+000, +0.00000000000E+000
+6.75625324375E+006, -1.01691321488E+000, +0.00000000000E+000
+6.76250323750E+006, -1.00367929965E+000, +0.00000000000E+000
+6.76875323125E+006, -9.90740942954E-001, +0.00000000000E+000
+6.77500322500E+006, -9.77955649423E-001, +0.00000000000E+000
+6.78125321875E+006, -9.65555182005E-001, +0.00000000000E+000
+6.78750321250E+006, -9.53427733592E-001, +0.00000000000E+000
+6.79375320625E+006, -9.41451662008E-001, +0.00000000000E+000
+6.80000320000E+006, -9.29800774488E-001, +0.00000000000E+000
+6.80625319375E+006, -9.18365602733E-001, +0.00000000000E+000
+6.81250318750E+006, -9.07166091418E-001, +0.00000000000E+000
+6.81875318125E+006, -8.96231202746E-001, +0.00000000000E+000
+6.82500317500E+006, -8.85460547167E-001, +0.00000000000E+000
+6.83125316875E+006, -8.74998620304E-001, +0.00000000000E+000
+6.83750316250E+006, -8.64689295034E-001, +0.00000000000E+000
+6.84375315625E+006, -8.54661735701E-001, +0.00000000000E+000
+6.85000315000E+006, -8.44699438286E-001, +0.00000000000E+000
+6.85625314375E+006, -8.35050819332E-001, +0.00000000000E+000
+6.86250313750E+006, -8.25540885802E-001, +0.00000000000E+000
+6.86875313125E+006, -8.16150175925E-001, +0.00000000000E+000
+6.87500312500E+006, -8.07285337242E-001, +0.00000000000E+000
+6.88125311875E+006, -7.98358011553E-001, +0.00000000000E+000
+6.88750311250E+006, -7.89628026285E-001, +0.00000000000E+000
+6.89375310625E+006, -7.80961796020E-001, +0.00000000000E+000
+6.90000310000E+006, -7.72498190592E-001, +0.00000000000E+000
+6.90625309375E+006, -7.64233489009E-001, +0.00000000000E+000
+6.91250308750E+006, -7.56071488522E-001, +0.00000000000E+000
+6.91875308125E+006, -7.48190055060E-001, +0.00000000000E+000
+6.92500307500E+006, -7.40247092968E-001, +0.00000000000E+000
+6.93125306875E+006, -7.32566504304E-001, +0.00000000000E+000
+6.93750306250E+006, -7.24967147149E-001, +0.00000000000E+000
+6.94375305625E+006, -7.17613046299E-001, +0.00000000000E+000
+6.95000305000E+006, -7.10396213234E-001, +0.00000000000E+000
+6.95625304375E+006, -7.03168107929E-001, +0.00000000000E+000
+6.96250303750E+006, -6.96118965393E-001, +0.00000000000E+000
+6.96875303125E+006, -6.89265288607E-001, +0.00000000000E+000
+6.97500302500E+006, -6.82519467166E-001, +0.00000000000E+000
+6.98125301875E+006, -6.75949757749E-001, +0.00000000000E+000
+6.98750301250E+006, -6.69360440234E-001, +0.00000000000E+000
+6.99375300625E+006, -6.62977694084E-001, +0.00000000000E+000
+7.00000300000E+006, -6.56811180723E-001, +0.00000000000E+000
+7.00625299375E+006, -6.50453117699E-001, +0.00000000000E+000
+7.01250298750E+006, -6.44385152910E-001, +0.00000000000E+000
+7.01875298125E+006, -6.38427187454E-001, +0.00000000000E+000
+7.02500297500E+006, -6.32552151428E-001, +0.00000000000E+000
+7.03125296875E+006, -6.26821326641E-001, +0.00000000000E+000
+7.03750296250E+006, -6.21158509019E-001, +0.00000000000E+000
+7.04375295625E+006, -6.15554282127E-001, +0.00000000000E+000
+7.05000295000E+006, -6.10096903985E-001, +0.00000000000E+000
+7.05625294375E+006, -6.04692352310E-001, +0.00000000000E+000
+7.06250293750E+006, -5.99384586495E-001, +0.00000000000E+000
+7.06875293125E+006, -5.94177584737E-001, +0.00000000000E+000
+7.07500292500E+006, -5.89087395778E-001, +0.00000000000E+000
+7.08125291875E+006, -5.84058094791E-001, +0.00000000000E+000
+7.08750291250E+006, -5.79016568771E-001, +0.00000000000E+000
+7.09375290625E+006, -5.74138597209E-001, +0.00000000000E+000
+7.10000290000E+006, -5.69314697985E-001, +0.00000000000E+000
+7.10625289375E+006, -5.64534830254E-001, +0.00000000000E+000
+7.11250288750E+006, -5.59963587107E-001, +0.00000000000E+000
+7.11875288125E+006, -5.55320776465E-001, +0.00000000000E+000
+7.12500287500E+006, -5.50841705403E-001, +0.00000000000E+000
+7.13125286875E+006, -5.46403362303E-001, +0.00000000000E+000
+7.13750286250E+006, -5.41979934064E-001, +0.00000000000E+000
+7.14375285625E+006, -5.37769508699E-001, +0.00000000000E+000
+7.15000285000E+006, -5.33549664682E-001, +0.00000000000E+000
+7.15625284375E+006, -5.29390090654E-001, +0.00000000000E+000
+7.16250283750E+006, -5.25257251854E-001, +0.00000000000E+000
+7.16875283125E+006, -5.21188103190E-001, +0.00000000000E+000
+7.17500282500E+006, -5.17174172783E-001, +0.00000000000E+000
+7.18125281875E+006, -5.13232424915E-001, +0.00000000000E+000
+7.18750281250E+006, -5.09365319420E-001, +0.00000000000E+000
+7.19375280625E+006, -5.05571395031E-001, +0.00000000000E+000
+7.20000280000E+006, -5.01779846096E-001, +0.00000000000E+000
+7.20625279375E+006, -4.98109208711E-001, +0.00000000000E+000
+7.21250278750E+006, -4.94499634535E-001, +0.00000000000E+000
+7.21875278125E+006, -4.90840627399E-001, +0.00000000000E+000
+7.22500277500E+006, -4.87290109426E-001, +0.00000000000E+000
+7.23125276875E+006, -4.83886183753E-001, +0.00000000000E+000
+7.23750276250E+006, -4.80463187850E-001, +0.00000000000E+000
+7.24375275625E+006, -4.77170304116E-001, +0.00000000000E+000
+7.25000275000E+006, -4.73817903318E-001, +0.00000000000E+000
+7.25625274375E+006, -4.70634947336E-001, +0.00000000000E+000
+7.26250273750E+006, -4.67253524869E-001, +0.00000000000E+000
+7.26875273125E+006, -4.64119953223E-001, +0.00000000000E+000
+7.27500272500E+006, -4.61030291031E-001, +0.00000000000E+000
+7.28125271875E+006, -4.57902207666E-001, +0.00000000000E+000
+7.28750271250E+006, -4.54806386955E-001, +0.00000000000E+000
+7.29375270625E+006, -4.51806423677E-001, +0.00000000000E+000
+7.30000270000E+006, -4.48890769223E-001, +0.00000000000E+000
+7.30625269375E+006, -4.45985976362E-001, +0.00000000000E+000
+7.31250268750E+006, -4.43033421565E-001, +0.00000000000E+000
+7.31875268125E+006, -4.40190715934E-001, +0.00000000000E+000
+7.32500267500E+006, -4.37377980775E-001, +0.00000000000E+000
+7.33125266875E+006, -4.34547672248E-001, +0.00000000000E+000
+7.33750266250E+006, -4.31847278592E-001, +0.00000000000E+000
+7.34375265625E+006, -4.29263641476E-001, +0.00000000000E+000
+7.35000265000E+006, -4.26498886224E-001, +0.00000000000E+000
+7.35625264375E+006, -4.23827440117E-001, +0.00000000000E+000
+7.36250263750E+006, -4.21218921888E-001, +0.00000000000E+000
+7.36875263125E+006, -4.18647889929E-001, +0.00000000000E+000
+7.37500262500E+006, -4.16176349140E-001, +0.00000000000E+000
+7.38125261875E+006, -4.13655508726E-001, +0.00000000000E+000
+7.38750261250E+006, -4.11187887407E-001, +0.00000000000E+000
+7.39375260625E+006, -4.08785238355E-001, +0.00000000000E+000
+7.40000260000E+006, -4.06407753658E-001, +0.00000000000E+000
+7.40625259375E+006, -4.04256649420E-001, +0.00000000000E+000
+7.41250258750E+006, -4.01970561673E-001, +0.00000000000E+000
+7.41875258125E+006, -3.99580081336E-001, +0.00000000000E+000
+7.42500257500E+006, -3.97412472899E-001, +0.00000000000E+000
+7.43125256875E+006, -3.95063320966E-001, +0.00000000000E+000
+7.43750256250E+006, -3.92864412142E-001, +0.00000000000E+000
+7.44375255625E+006, -3.90647618873E-001, +0.00000000000E+000
+7.45000255000E+006, -3.88567592990E-001, +0.00000000000E+000
+7.45625254375E+006, -3.86421735274E-001, +0.00000000000E+000
+7.46250253750E+006, -3.84345299543E-001, +0.00000000000E+000
+7.46875253125E+006, -3.82267052869E-001, +0.00000000000E+000
+7.47500252500E+006, -3.80248693713E-001, +0.00000000000E+000
+7.48125251875E+006, -3.78210370087E-001, +0.00000000000E+000
+7.48750251250E+006, -3.76166569723E-001, +0.00000000000E+000
+7.49375250625E+006, -3.74186735325E-001, +0.00000000000E+000
+7.50000250000E+006, -3.72263740259E-001, +0.00000000000E+000
+7.50625249375E+006, -3.70340926779E-001, +0.00000000000E+000
+7.51250248750E+006, -3.68434494232E-001, +0.00000000000E+000
+7.51875248125E+006, -3.66539973672E-001, +0.00000000000E+000
+7.52500247500E+006, -3.64715032135E-001, +0.00000000000E+000
+7.53125246875E+006, -3.62855629406E-001, +0.00000000000E+000
+7.53750246250E+006, -3.61086144003E-001, +0.00000000000E+000
+7.54375245625E+006, -3.59316961444E-001, +0.00000000000E+000
+7.55000245000E+006, -3.57504966850E-001, +0.00000000000E+000
+7.55625244375E+006, -3.55784840285E-001, +0.00000000000E+000
+7.56250243750E+006, -3.54073697356E-001, +0.00000000000E+000
+7.56875243125E+006, -3.52370471131E-001, +0.00000000000E+000
+7.57500242500E+006, -3.50657131022E-001, +0.00000000000E+000
+7.58125241875E+006, -3.49060990922E-001, +0.00000000000E+000
+7.58750241250E+006, -3.47402056513E-001, +0.00000000000E+000
+7.59375240625E+006, -3.45800326998E-001, +0.00000000000E+000
+7.60000240000E+006, -3.44187263593E-001, +0.00000000000E+000
+7.60625239375E+006, -3.42592622289E-001, +0.00000000000E+000
+7.61250238750E+006, -3.40981186524E-001, +0.00000000000E+000
+7.61875238125E+006, -3.39406339045E-001, +0.00000000000E+000
+7.62500237500E+006, -3.37815388876E-001, +0.00000000000E+000
+7.63125236875E+006, -3.36342125221E-001, +0.00000000000E+000
+7.63750236250E+006, -3.34827192886E-001, +0.00000000000E+000
+7.64375235625E+006, -3.33394058430E-001, +0.00000000000E+000
+7.65000235000E+006, -3.31835955648E-001, +0.00000000000E+000
+7.65625234375E+006, -3.30452013810E-001, +0.00000000000E+000
+7.66250233750E+006, -3.29035435516E-001, +0.00000000000E+000
+7.66875233125E+006, -3.27620378993E-001, +0.00000000000E+000
+7.67500232500E+006, -3.26216473875E-001, +0.00000000000E+000
+7.68125231875E+006, -3.24823839969E-001, +0.00000000000E+000
+7.68750231250E+006, -3.23383135142E-001, +0.00000000000E+000
+7.69375230625E+006, -3.22050101916E-001, +0.00000000000E+000
+7.70000230000E+006, -3.20745603632E-001, +0.00000000000E+000
+7.70625229375E+006, -3.19429361296E-001, +0.00000000000E+000
+7.71250228750E+006, -3.18052504862E-001, +0.00000000000E+000
+7.71875228125E+006, -3.16734012177E-001, +0.00000000000E+000
+7.72500227500E+006, -3.15481624395E-001, +0.00000000000E+000
+7.73125226875E+006, -3.14196176107E-001, +0.00000000000E+000
+7.73750226250E+006, -3.12934529906E-001, +0.00000000000E+000
+7.74375225625E+006, -3.11661324216E-001, +0.00000000000E+000
+7.75000225000E+006, -3.10499220197E-001, +0.00000000000E+000
+7.75625224375E+006, -3.09281460389E-001, +0.00000000000E+000
+7.76250223750E+006, -3.08043371458E-001, +0.00000000000E+000
+7.76875223125E+006, -3.06891701938E-001, +0.00000000000E+000
+7.77500222500E+006, -3.05732247246E-001, +0.00000000000E+000
+7.78125221875E+006, -3.04500631550E-001, +0.00000000000E+000
+7.78750221250E+006, -3.03390632855E-001, +0.00000000000E+000
+7.79375220625E+006, -3.02257983351E-001, +0.00000000000E+000
+7.80000220000E+006, -3.01107938401E-001, +0.00000000000E+000
+7.80625219375E+006, -3.00096608676E-001, +0.00000000000E+000
+7.81250218750E+006, -2.98750038272E-001, +0.00000000000E+000
+7.81875218125E+006, -2.97673947615E-001, +0.00000000000E+000
+7.82500217500E+006, -2.96609991629E-001, +0.00000000000E+000
+7.83125216875E+006, -2.95483674055E-001, +0.00000000000E+000
+7.83750216250E+006, -2.94487770392E-001, +0.00000000000E+000
+7.84375215625E+006, -2.93348901636E-001, +0.00000000000E+000
+7.85000215000E+006, -2.92371424849E-001, +0.00000000000E+000
+7.85625214375E+006, -2.91368169242E-001, +0.00000000000E+000
+7.86250213750E+006, -2.90343669844E-001, +0.00000000000E+000
+7.86875213125E+006, -2.89406603996E-001, +0.00000000000E+000
+7.87500212500E+006, -2.88402713145E-001, +0.00000000000E+000
+7.88125211875E+006, -2.87400425833E-001, +0.00000000000E+000
+7.88750211250E+006, -2.86338884644E-001, +0.00000000000E+000
+7.89375210625E+006, -2.85440058516E-001, +0.00000000000E+000
+7.90000210000E+006, -2.84533478188E-001, +0.00000000000E+000
