"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, +3.82573058381E+003, +0.00000000000E+000
+5.26875473125E+006, +3.87414942811E+003, +0.00000000000E+000
+5.27500472500E+006, +3.92374571452E+003, +0.00000000000E+000
+5.28125471875E+006, +3.97558487763E+003, +0.00000000000E+000
+5.28750471250E+006, +4.02767639865E+003, +0.00000000000E+000
+5.29375470625E+006, +4.07824364081E+003, +0.00000000000E+000
+5.30000470000E+006, +4.13308282160E+003, +0.00000000000E+000
+5.30625469375E+006, +4.18964786784E+003, +0.00000000000E+000
+5.31250468750E+006, +4.24733550897E+003, +0.00000000000E+000
+5.31875468125E+006, +4.30865258875E+003, +0.00000000000E+000
+5.32500467500E+006, +4.36738493044E+003, +0.00000000000E+000
+5.33125466875E+006, +4.42948489146E+003, +0.00000000000E+000
+5.33750466250E+006, +4.49239673156E+003, +0.00000000000E+000
+5.34375465625E+006, +4.55730323249E+003, +0.00000000000E+000
+5.35000465000E+006, +4.62218777388E+003, +0.00000000000E+000
+5.35625464375E+006, +4.68952799806E+003, +0.00000000000E+000
+5.36250463750E+006, +4.75744803067E+003, +0.00000000000E+000
+5.36875463125E+006, +4.82929924006E+003, +0.00000000000E+000
+5.37500462500E+006, +4.90294097597E+003, +0.00000000000E+000
+5.38125461875E+006, +4.97525539032E+003, +0.00000000000E+000
+5.38750461250E+006, +5.05315348451E+003, +0.00000000000E+000
+5.39375460625E+006, +5.13246127589E+003, +0.00000000000E+000
+5.40000460000E+006, +5.21068670096E+003, +0.00000000000E+000
+5.40625459375E+006, +5.29368915441E+003, +0.00000000000E+000
+5.41250458750E+006, +5.37611620011E+003, +0.00000000000E+000
+5.41875458125E+006, +5.46150661802E+003, +0.00000000000E+000
+5.42500457500E+006, +5.54697136343E+003, +0.00000000000E+000
+5.43125456875E+006, +5.63663402171E+003, +0.00000000000E+000
+5.43750456250E+006, +5.72706172342E+003, +0.00000000000E+000
+5.44375455625E+006, +5.81921995415E+003, +0.00000000000E+000
+5.45000455000E+006, +5.91496623396E+003, +0.00000000000E+000
+5.45625454375E+006, +6.00235139884E+003, +0.00000000000E+000
+5.46250453750E+006, +6.10106019225E+003, +0.00000000000E+000
+5.46875453125E+006, +6.20413818594E+003, +0.00000000000E+000
+5.47500452500E+006, +6.30555672458E+003, +0.00000000000E+000
+5.48125451875E+006, +6.40993968362E+003, +0.00000000000E+000
+5.48750451250E+006, +6.51489042926E+003, +0.00000000000E+000
+5.49375450625E+006, +6.62239577432E+003, +0.00000000000E+000
+5.50000450000E+006, +6.73051387103E+003, +0.00000000000E+000
+5.50625449375E+006, +6.84406574321E+003, +0.00000000000E+000
+5.51250448750E+006, +6.95447712116E+003, +0.00000000000E+000
+5.51875448125E+006, +7.06335564826E+003, +0.00000000000E+000
+5.52500447500E+006, +7.18001734512E+003, +0.00000000000E+000
+5.53125446875E+006, +7.29630308004E+003, +0.00000000000E+000
+5.53750446250E+006, +7.41124517411E+003, +0.00000000000E+000
+5.54375445625E+006, +7.52829408193E+003, +0.00000000000E+000
+5.55000445000E+006, +7.64425971483E+003, +0.00000000000E+000
+5.55625444375E+006, +7.76140230558E+003, +0.00000000000E+000
+5.56250443750E+006, +7.87556698204E+003, +0.00000000000E+000
+5.56875443125E+006, +7.99398967438E+003, +0.00000000000E+000
+5.57500442500E+006, +8.10679915285E+003, +0.00000000000E+000
+5.58125441875E+006, +8.21182668540E+003, +0.00000000000E+000
+5.58750441250E+006, +8.31497021978E+003, +0.00000000000E+000
+5.59375440625E+006, +8.42370238643E+003, +0.00000000000E+000
+5.60000440000E+006, +8.52710287624E+003, +0.00000000000E+000
+5.60625439375E+006, +8.62545855844E+003, +0.00000000000E+000
+5.61250438750E+006, +8.71844190136E+003, +0.00000000000E+000
+5.61875438125E+006, +8.77078256324E+003, +0.00000000000E+000
+5.62500437500E+006, +8.85361168026E+003, +0.00000000000E+000
+5.63125436875E+006, +8.93052320678E+003, +0.00000000000E+000
+5.63750436250E+006, +8.98561859997E+003, +0.00000000000E+000
+5.64375435625E+006, +9.05110012855E+003, +0.00000000000E+000
+5.65000435000E+006, +9.10810230858E+003, +0.00000000000E+000
+5.65625434375E+006, +9.15699758870E+003, +0.00000000000E+000
+5.66250433750E+006, +9.19293842092E+003, +0.00000000000E+000
+5.66875433125E+006, +9.22303157112E+003, +0.00000000000E+000
+5.67500432500E+006, +9.23766934673E+003, +0.00000000000E+000
+5.68125431875E+006, +9.24958397657E+003, +0.00000000000E+000
+5.68750431250E+006, +9.24365788108E+003, +0.00000000000E+000
+5.69375430625E+006, +9.23489510818E+003, +0.00000000000E+000
+5.70000430000E+006, +9.21685529771E+003, +0.00000000000E+000
+5.70625429375E+006, +9.19647755583E+003, +0.00000000000E+000
+5.71250428750E+006, +9.16182898872E+003, +0.00000000000E+000
+5.71875428125E+006, +9.11544825687E+003, +0.00000000000E+000
+5.72500427500E+006, +9.06667962382E+003, +0.00000000000E+000
+5.73125426875E+006, +9.01105596555E+003, +0.00000000000E+000
+5.73750426250E+006, +8.93889991694E+003, +0.00000000000E+000
+5.74375425625E+006, +8.86613218381E+003, +0.00000000000E+000
+5.75000425000E+006, +8.79301178169E+003, +0.00000000000E+000
+5.75625424375E+006, +8.71201225418E+003, +0.00000000000E+000
+5.76250423750E+006, +8.61797273645E+003, +0.00000000000E+000
+5.76875423125E+006, +8.52765433536E+003, +0.00000000000E+000
+5.77500422500E+006, +8.42653211013E+003, +0.00000000000E+000
+5.78125421875E+006, +8.29404637015E+003, +0.00000000000E+000
+5.78750421250E+006, +8.18793986496E+003, +0.00000000000E+000
+5.79375420625E+006, +8.08381334668E+003, +0.00000000000E+000
+5.80000420000E+006, +7.98286688452E+003, +0.00000000000E+000
+5.80625419375E+006, +7.86839178955E+003, +0.00000000000E+000
+5.81250418750E+006, +7.75677575079E+003, +0.00000000000E+000
+5.81875418125E+006, +7.64943410211E+003, +0.00000000000E+000
+5.82500417500E+006, +7.54500193264E+003, +0.00000000000E+000
+5.83125416875E+006, +7.43351031701E+003, +0.00000000000E+000
+5.83750416250E+006, +7.33108165345E+003, +0.00000000000E+000
+5.84375415625E+006, +7.21881886293E+003, +0.00000000000E+000
+5.85000415000E+006, +7.10954704025E+003, +0.00000000000E+000
+5.85625414375E+006, +7.00292124280E+003, +0.00000000000E+000
+5.86250413750E+006, +6.89348683552E+003, +0.00000000000E+000
+5.86875413125E+006, +6.79037619697E+003, +0.00000000000E+000
+5.87500412500E+006, +6.68520839594E+003, +0.00000000000E+000
+5.88125411875E+006, +6.58181461986E+003, +0.00000000000E+000
+5.88750411250E+006, +6.48397679804E+003, +0.00000000000E+000
+5.89375410625E+006, +6.38612528355E+003, +0.00000000000E+000
+5.90000410000E+006, +6.28970232402E+003, +0.00000000000E+000
+5.90625409375E+006, +6.19429411752E+003, +0.00000000000E+000
+5.91250408750E+006, +6.10002139702E+003, +0.00000000000E+000
+5.91875408125E+006, +6.01159144205E+003, +0.00000000000E+000
+5.92500407500E+006, +5.92003794525E+003, +0.00000000000E+000
+5.93125406875E+006, +5.83290274982E+003, +0.00000000000E+000
+5.93750406250E+006, +5.74804175902E+003, +0.00000000000E+000
+5.94375405625E+006, +5.66207192203E+003, +0.00000000000E+000
+5.95000405000E+006, +5.57813409148E+003, +0.00000000000E+000
+5.95625404375E+006, +5.49714407965E+003, +0.00000000000E+000
+5.96250403750E+006, +5.41698536897E+003, +0.00000000000E+000
+5.96875403125E+006, +5.33932569859E+003, +0.00000000000E+000
+5.97500402500E+006, +5.26174880800E+003, +0.00000000000E+000
+5.98125401875E+006, +5.18863699976E+003, +0.00000000000E+000
+5.98750401250E+006, +5.11476367259E+003, +0.00000000000E+000
+5.99375400625E+006, +5.04558972085E+003, +0.00000000000E+000
+6.00000400000E+006, +4.97595328273E+003, +0.00000000000E+000
+6.00625399375E+006, +4.90802284132E+003, +0.00000000000E+000
+6.01250398750E+006, +4.84184648033E+003, +0.00000000000E+000
+6.01875398125E+006, +4.77644843010E+003, +0.00000000000E+000
+6.02500397500E+006, +4.71248725242E+003, +0.00000000000E+000
+6.03125396875E+006, +4.65135174582E+003, +0.00000000000E+000
+6.03750396250E+006, +4.58986485012E+003, +0.00000000000E+000
+6.04375395625E+006, +4.53093633228E+003, +0.00000000000E+000
+6.05000395000E+006, +4.47307247411E+003, +0.00000000000E+000
+6.05625394375E+006, +4.41187880446E+003, +0.00000000000E+000
+6.06250393750E+006, +4.35790096041E+003, +0.00000000000E+000
+6.06875393125E+006, +4.30295387392E+003, +0.00000000000E+000
+6.07500392500E+006, +4.25077131220E+003, +0.00000000000E+000
+6.08125391875E+006, +4.19733659035E+003, +0.00000000000E+000
+6.08750391250E+006, +4.14840087075E+003, +0.00000000000E+000
+6.09375390625E+006, +4.09983173772E+003, +0.00000000000E+000
+6.10000390000E+006, +4.05143643679E+003, +0.00000000000E+000
+6.10625389375E+006, +4.00411416277E+003, +0.00000000000E+000
+6.11250388750E+006, +3.95775420717E+003, +0.00000000000E+000
+6.11875388125E+006, +3.91286764834E+003, +0.00000000000E+000
+6.12500387500E+006, +3.86762510826E+003, +0.00000000000E+000
+6.13125386875E+006, +3.82419305327E+003, +0.00000000000E+000
+6.13750386250E+006, +3.78106200343E+003, +0.00000000000E+000
+6.14375385625E+006, +3.73918477349E+003, +0.00000000000E+000
+6.15000385000E+006, +3.69838763341E+003, +0.00000000000E+000
+6.15625384375E+006, +3.65862066869E+003, +0.00000000000E+000
+6.16250383750E+006, +3.61829070834E+003, +0.00000000000E+000
+6.16875383125E+006, +3.57982464379E+003, +0.00000000000E+000
+6.17500382500E+006, +3.54284735429E+003, +0.00000000000E+000
+6.18125381875E+006, +3.50611402607E+003, +0.00000000000E+000
+6.18750381250E+006, +3.47020837502E+003, +0.00000000000E+000
+6.19375380625E+006, +3.43552648580E+003, +0.00000000000E+000
+6.20000380000E+006, +3.40062861507E+003, +0.00000000000E+000
+6.20625379375E+006, +3.36538033669E+003, +0.00000000000E+000
+6.21250378750E+006, +3.33245772465E+003, +0.00000000000E+000
+6.21875378125E+006, +3.29851705988E+003, +0.00000000000E+000
+6.22500377500E+006, +3.26602425755E+003, +0.00000000000E+000
+6.23125376875E+006, +3.23494928361E+003, +0.00000000000E+000
+6.23750376250E+006, +3.20416838473E+003, +0.00000000000E+000
+6.24375375625E+006, +3.17329867779E+003, +0.00000000000E+000
+6.25000375000E+006, +3.14214016172E+003, +0.00000000000E+000
+6.25625374375E+006, +3.11298100900E+003, +0.00000000000E+000
+6.26250373750E+006, +3.08423986001E+003, +0.00000000000E+000
+6.26875373125E+006, +3.05608075493E+003, +0.00000000000E+000
+6.27500372500E+006, +3.02795952189E+003, +0.00000000000E+000
+6.28125371875E+006, +2.99993975939E+003, +0.00000000000E+000
+6.28750371250E+006, +2.97344660190E+003, +0.00000000000E+000
+6.29375370625E+006, +2.94727047148E+003, +0.00000000000E+000
+6.30000370000E+006, +2.92173534842E+003, +0.00000000000E+000
+6.30625369375E+006, +2.89521897647E+003, +0.00000000000E+000
+6.31250368750E+006, +2.87074088609E+003, +0.00000000000E+000
+6.31875368125E+006, +2.84594138786E+003, +0.00000000000E+000
+6.32500367500E+006, +2.82128688456E+003, +0.00000000000E+000
+6.33125366875E+006, +2.79838952483E+003, +0.00000000000E+000
+6.33750366250E+006, +2.77486829942E+003, +0.00000000000E+000
+6.34375365625E+006, +2.75157972697E+003, +0.00000000000E+000
+6.35000365000E+006, +2.72916550021E+003, +0.00000000000E+000
+6.35625364375E+006, +2.70679215729E+003, +0.00000000000E+000
+6.36250363750E+006, +2.68450846202E+003, +0.00000000000E+000
+6.36875363125E+006, +2.66284608367E+003, +0.00000000000E+000
+6.37500362500E+006, +2.64081394675E+003, +0.00000000000E+000
+6.38125361875E+006, +2.61977800063E+003, +0.00000000000E+000
+6.38750361250E+006, +2.59904702592E+003, +0.00000000000E+000
+6.39375360625E+006, +2.57850266905E+003, +0.00000000000E+000
+6.40000360000E+006, +2.55841484918E+003, +0.00000000000E+000
+6.40625359375E+006, +2.53906067623E+003, +0.00000000000E+000
+6.41250358750E+006, +2.51930248702E+003, +0.00000000000E+000
+6.41875358125E+006, +2.50048588729E+003, +0.00000000000E+000
+6.42500357500E+006, +2.48165167224E+003, +0.00000000000E+000
+6.43125356875E+006, +2.46267466361E+003, +0.00000000000E+000
+6.43750356250E+006, +2.44500787070E+003, +0.00000000000E+000
+6.44375355625E+006, +2.42690195005E+003, +0.00000000000E+000
+6.45000355000E+006, +2.40898848483E+003, +0.00000000000E+000
+6.45625354375E+006, +2.39165274063E+003, +0.00000000000E+000
+6.46250353750E+006, +2.37444502114E+003, +0.00000000000E+000
+6.46875353125E+006, +2.35786572728E+003, +0.00000000000E+000
+6.47500352500E+006, +2.34105693818E+003, +0.00000000000E+000
+6.48125351875E+006, +2.32453316818E+003, +0.00000000000E+000
+6.48750351250E+006, +2.30815699095E+003, +0.00000000000E+000
+6.49375350625E+006, +2.29215395907E+003, +0.00000000000E+000
+6.50000350000E+006, +2.27622503638E+003, +0.00000000000E+000
+6.50625349375E+006, +2.26054816220E+003, +0.00000000000E+000
+6.51250348750E+006, +2.24559118697E+003, +0.00000000000E+000
+6.51875348125E+006, +2.23045995076E+003, +0.00000000000E+000
+6.52500347500E+006, +2.21549144299E+003, +0.00000000000E+000
+6.53125346875E+006, +2.20040894344E+003, +0.00000000000E+000
+6.53750346250E+006, +2.18584081278E+003, +0.00000000000E+000
+6.54375345625E+006, +2.17156752964E+003, +0.00000000000E+000
+6.55000345000E+006, +2.15740561255E+003, +0.00000000000E+000
+6.55625344375E+006, +2.14325024396E+003, +0.00000000000E+000
+6.56250343750E+006, +2.12940760510E+003, +0.00000000000E+000
+6.56875343125E+006, +2.11580844310E+003, +0.00000000000E+000
+6.57500342500E+006, +2.10263309796E+003, +0.00000000000E+000
+6.58125341875E+006, +2.08930128512E+003, +0.00000000000E+000
+6.58750341250E+006, +2.07612785149E+003, +0.00000000000E+000
+6.59375340625E+006, +2.06315816103E+003, +0.00000000000E+000
+6.60000340000E+006, +2.05060665310E+003, +0.00000000000E+000
+6.60625339375E+006, +2.03776354266E+003, +0.00000000000E+000
+6.61250338750E+006, +2.02535715775E+003, +0.00000000000E+000
+6.61875338125E+006, +2.01308137124E+003, +0.00000000000E+000
+6.62500337500E+006, +2.00054364793E+003, +0.00000000000E+000
+6.63125336875E+006, +1.98856775428E+003, +0.00000000000E+000
+6.63750336250E+006, +1.97662476124E+003, +0.00000000000E+000
+6.64375335625E+006, +1.96489866787E+003, +0.00000000000E+000
+6.65000335000E+006, +1.95351064539E+003, +0.00000000000E+000
+6.65625334375E+006, +1.94221327530E+003, +0.00000000000E+000
+6.66250333750E+006, +1.93070464728E+003, +0.00000000000E+000
+6.66875333125E+006, +1.91948152318E+003, +0.00000000000E+000
+6.67500332500E+006, +1.90819273955E+003, +0.00000000000E+000
+6.68125331875E+006, +1.89731787945E+003, +0.00000000000E+000
+6.68750331250E+006, +1.88653734918E+003, +0.00000000000E+000
+6.69375330625E+006, +1.87569971573E+003, +0.00000000000E+000
+6.70000330000E+006, +1.86512963047E+003, +0.00000000000E+000
+6.70625329375E+006, +1.85470148296E+003, +0.00000000000E+000
+6.71250328750E+006, +1.84426330751E+003, +0.00000000000E+000
+6.71875328125E+006, +1.83404259629E+003, +0.00000000000E+000
+6.72500327500E+006, +1.82410806441E+003, +0.00000000000E+000
+6.73125326875E+006, +1.81408272290E+003, +0.00000000000E+000
+6.73750326250E+006, +1.80420739268E+003, +0.00000000000E+000
+6.74375325625E+006, +1.79455538595E+003, +0.00000000000E+000
+6.75000325000E+006, +1.78511130464E+003, +0.00000000000E+000
+6.75625324375E+006, +1.77545746827E+003, +0.00000000000E+000
+6.76250323750E+006, +1.76628885511E+003, +0.00000000000E+000
+6.76875323125E+006, +1.75657855290E+003, +0.00000000000E+000
+6.77500322500E+006, +1.74734175147E+003, +0.00000000000E+000
+6.78125321875E+006, +1.73837395890E+003, +0.00000000000E+000
+6.78750321250E+006, +1.72927254961E+003, +0.00000000000E+000
+6.79375320625E+006, +1.72033795827E+003, +0.00000000000E+000
+6.80000320000E+006, +1.71144552800E+003, +0.00000000000E+000
+6.80625319375E+006, +1.70276206751E+003, +0.00000000000E+000
+6.81250318750E+006, +1.69393306194E+003, +0.00000000000E+000
+6.81875318125E+006, +1.68524831346E+003, +0.00000000000E+000
+6.82500317500E+006, +1.67679355718E+003, +0.00000000000E+000
+6.83125316875E+006, +1.66842707057E+003, +0.00000000000E+000
+6.83750316250E+006, +1.66019006277E+003, +0.00000000000E+000
+6.84375315625E+006, +1.65187475828E+003, +0.00000000000E+000
+6.85000315000E+006, +1.64381937920E+003, +0.00000000000E+000
+6.85625314375E+006, +1.63568915585E+003, +0.00000000000E+000
+6.86250313750E+006, +1.62782479257E+003, +0.00000000000E+000
+6.86875313125E+006, +1.61994705050E+003, +0.00000000000E+000
+6.87500312500E+006, +1.61194804368E+003, +0.00000000000E+000
+6.88125311875E+006, +1.60413377215E+003, +0.00000000000E+000
+6.88750311250E+006, +1.59644433901E+003, +0.00000000000E+000
+6.89375310625E+006, +1.58893117833E+003, +0.00000000000E+000
+6.90000310000E+006, +1.58130024712E+003, +0.00000000000E+000
+6.90625309375E+006, +1.57389950738E+003, +0.00000000000E+000
+6.91250308750E+006, +1.56633193602E+003, +0.00000000000E+000
+6.91875308125E+006, +1.55910722264E+003, +0.00000000000E+000
+6.92500307500E+006, +1.55180393082E+003, +0.00000000000E+000
+6.93125306875E+006, +1.54474654094E+003, +0.00000000000E+000
+6.93750306250E+006, +1.53770442289E+003, +0.00000000000E+000
+6.94375305625E+006, +1.53061444411E+003, +0.00000000000E+000
+6.95000305000E+006, +1.52351959549E+003, +0.00000000000E+000
+6.95625304375E+006, +1.51675219722E+003, +0.00000000000E+000
+6.96250303750E+006, +1.50997368899E+003, +0.00000000000E+000
+6.96875303125E+006, +1.50315787949E+003, +0.00000000000E+000
+6.97500302500E+006, +1.49645503221E+003, +0.00000000000E+000
+6.98125301875E+006, +1.48973221058E+003, +0.00000000000E+000
+6.98750301250E+006, +1.48292464765E+003, +0.00000000000E+000
+6.99375300625E+006, +1.47643203424E+003, +0.00000000000E+000
+7.00000300000E+006, +1.46986166248E+003, +0.00000000000E+000
+7.00625299375E+006, +1.46341801340E+003, +0.00000000000E+000
+7.01250298750E+006, +1.45699237191E+003, +0.00000000000E+000
+7.01875298125E+006, +1.45072362173E+003, +0.00000000000E+000
+7.02500297500E+006, +1.44448154504E+003, +0.00000000000E+000
+7.03125296875E+006, +1.43846151138E+003, +0.00000000000E+000
+7.03750296250E+006, +1.43207917397E+003, +0.00000000000E+000
+7.04375295625E+006, +1.42602664137E+003, +0.00000000000E+000
+7.05000295000E+006, +1.41993792328E+003, +0.00000000000E+000
+7.05625294375E+006, +1.41402806770E+003, +0.00000000000E+000
+7.06250293750E+006, +1.40813132623E+003, +0.00000000000E+000
+7.06875293125E+006, +1.40222963276E+003, +0.00000000000E+000
+7.07500292500E+006, +1.39639188573E+003, +0.00000000000E+000
+7.08125291875E+006, +1.39057397749E+003, +0.00000000000E+000
+7.08750291250E+006, +1.38479231115E+003, +0.00000000000E+000
+7.09375290625E+006, +1.37922565878E+003, +0.00000000000E+000
+7.10000290000E+006, +1.37354303773E+003, +0.00000000000E+000
+7.10625289375E+006, +1.36787398336E+003, +0.00000000000E+000
+7.11250288750E+006, +1.36243395239E+003, +0.00000000000E+000
+7.11875288125E+006, +1.35697138760E+003, +0.00000000000E+000
+7.12500287500E+006, +1.35147765188E+003, +0.00000000000E+000
+7.13125286875E+006, +1.34601779555E+003, +0.00000000000E+000
+7.13750286250E+006, +1.34065293024E+003, +0.00000000000E+000
+7.14375285625E+006, +1.33524215651E+003, +0.00000000000E+000
+7.15000285000E+006, +1.33002815326E+003, +0.00000000000E+000
+7.15625284375E+006, +1.32471365261E+003, +0.00000000000E+000
+7.16250283750E+006, +1.31958732803E+003, +0.00000000000E+000
+7.16875283125E+006, +1.31430246612E+003, +0.00000000000E+000
+7.17500282500E+006, +1.30919836933E+003, +0.00000000000E+000
+7.18125281875E+006, +1.30411438801E+003, +0.00000000000E+000
+7.18750281250E+006, +1.29911882543E+003, +0.00000000000E+000
+7.19375280625E+006, +1.29419198037E+003, +0.00000000000E+000
+7.20000280000E+006, +1.28934907412E+003, +0.00000000000E+000
+7.20625279375E+006, +1.28433376840E+003, +0.00000000000E+000
+7.21250278750E+006, +1.27963362547E+003, +0.00000000000E+000
+7.21875278125E+006, +1.27487822603E+003, +0.00000000000E+000
+7.22500277500E+006, +1.27017005797E+003, +0.00000000000E+000
+7.23125276875E+006, +1.26546302685E+003, +0.00000000000E+000
+7.23750276250E+006, +1.26080865696E+003, +0.00000000000E+000
+7.24375275625E+006, +1.25606995149E+003, +0.00000000000E+000
+7.25000275000E+006, +1.25137043866E+003, +0.00000000000E+000
+7.25625274375E+006, +1.24669543815E+003, +0.00000000000E+000
+7.26250273750E+006, +1.24216823130E+003, +0.00000000000E+000
+7.26875273125E+006, +1.23768468530E+003, +0.00000000000E+000
+7.27500272500E+006, +1.23328832118E+003, +0.00000000000E+000
+7.28125271875E+006, +1.22885257308E+003, +0.00000000000E+000
+7.28750271250E+006, +1.22422064067E+003, +0.00000000000E+000
+7.29375270625E+006, +1.21976432855E+003, +0.00000000000E+000
+7.30000270000E+006, +1.21548069297E+003, +0.00000000000E+000
+7.30625269375E+006, +1.21110262221E+003, +0.00000000000E+000
+7.31250268750E+006, +1.20676656306E+003, +0.00000000000E+000
+7.31875268125E+006, +1.20247369600E+003, +0.00000000000E+000
+7.32500267500E+006, +1.19822499993E+003, +0.00000000000E+000
+7.33125266875E+006, +1.19392832107E+003, +0.00000000000E+000
+7.33750266250E+006, +1.18976497615E+003, +0.00000000000E+000
+7.34375265625E+006, +1.18563165058E+003, +0.00000000000E+000
+7.35000265000E+006, +1.18144869968E+003, +0.00000000000E+000
+7.35625264375E+006, +1.17727385952E+003, +0.00000000000E+000
+7.36250263750E+006, +1.17312807322E+003, +0.00000000000E+000
+7.36875263125E+006, +1.16900031606E+003, +0.00000000000E+000
+7.37500262500E+006, +1.16499064476E+003, +0.00000000000E+000
+7.38125261875E+006, +1.16097536870E+003, +0.00000000000E+000
+7.38750261250E+006, +1.15691047180E+003, +0.00000000000E+000
+7.39375260625E+006, +1.15299230054E+003, +0.00000000000E+000
+7.40000260000E+006, +1.14884830749E+003, +0.00000000000E+000
+7.40625259375E+006, +1.14486855102E+003, +0.00000000000E+000
+7.41250258750E+006, +1.14098611340E+003, +0.00000000000E+000
+7.41875258125E+006, +1.13711067152E+003, +0.00000000000E+000
+7.42500257500E+006, +1.13336185299E+003, +0.00000000000E+000
+7.43125256875E+006, +1.12957118940E+003, +0.00000000000E+000
+7.43750256250E+006, +1.12575950257E+003, +0.00000000000E+000
+7.44375255625E+006, +1.12195368276E+003, +0.00000000000E+000
+7.45000255000E+006, +1.11818616753E+003, +0.00000000000E+000
+7.45625254375E+006, +1.11440508883E+003, +0.00000000000E+000
+7.46250253750E+006, +1.11060188410E+003, +0.00000000000E+000
+7.46875253125E+006, +1.10687145136E+003, +0.00000000000E+000
+7.47500252500E+006, +1.10315888666E+003, +0.00000000000E+000
+7.48125251875E+006, +1.09949313629E+003, +0.00000000000E+000
+7.48750251250E+006, +1.09569944152E+003, +0.00000000000E+000
+7.49375250625E+006, +1.09153990997E+003, +0.00000000000E+000
+7.50000250000E+006, +1.08782125533E+003, +0.00000000000E+000
+7.50625249375E+006, +1.08440252439E+003, +0.00000000000E+000
+7.51250248750E+006, +1.08178104910E+003, +0.00000000000E+000
+7.51875248125E+006, +1.07867515785E+003, +0.00000000000E+000
+7.52500247500E+006, +1.07543524330E+003, +0.00000000000E+000
+7.53125246875E+006, +1.07235325244E+003, +0.00000000000E+000
+7.53750246250E+006, +1.06929447688E+003, +0.00000000000E+000
+7.54375245625E+006, +1.06621553779E+003, +0.00000000000E+000
+7.55000245000E+006, +1.06289025065E+003, +0.00000000000E+000
+7.55625244375E+006, +1.05969495300E+003, +0.00000000000E+000
+7.56250243750E+006, +1.05637624175E+003, +0.00000000000E+000
+7.56875243125E+006, +1.05313549799E+003, +0.00000000000E+000
+7.57500242500E+006, +1.04989258784E+003, +0.00000000000E+000
+7.58125241875E+006, +1.04673497541E+003, +0.00000000000E+000
+7.58750241250E+006, +1.04346711633E+003, +0.00000000000E+000
+7.59375240625E+006, +1.04025665112E+003, +0.00000000000E+000
+7.60000240000E+006, +1.03705718173E+003, +0.00000000000E+000
+7.60625239375E+006, +1.03396436130E+003, +0.00000000000E+000
+7.61250238750E+006, +1.03087575018E+003, +0.00000000000E+000
+7.61875238125E+006, +1.02781711749E+003, +0.00000000000E+000
+7.62500237500E+006, +1.02465907856E+003, +0.00000000000E+000
+7.63125236875E+006, +1.02161034544E+003, +0.00000000000E+000
+7.63750236250E+006, +1.01837219761E+003, +0.00000000000E+000
+7.64375235625E+006, +1.01536499852E+003, +0.00000000000E+000
+7.65000235000E+006, +1.01233365925E+003, +0.00000000000E+000
+7.65625234375E+006, +1.00943205435E+003, +0.00000000000E+000
+7.66250233750E+006, +1.00643777279E+003, +0.00000000000E+000
+7.66875233125E+006, +1.00345104123E+003, +0.00000000000E+000
+7.67500232500E+006, +1.00052905374E+003, +0.00000000000E+000
+7.68125231875E+006, +9.97564902026E+002, +0.00000000000E+000
+7.68750231250E+006, +9.94680219336E+002, +0.00000000000E+000
+7.69375230625E+006, +9.91849074516E+002, +0.00000000000E+000
+7.70000230000E+006, +9.88965967893E+002, +0.00000000000E+000
+7.70625229375E+006, +9.86142674381E+002, +0.00000000000E+000
+7.71250228750E+006, +9.83223403055E+002, +0.00000000000E+000
+7.71875228125E+006, +9.80410136973E+002, +0.00000000000E+000
+7.72500227500E+006, +9.77594517107E+002, +0.00000000000E+000
+7.73125226875E+006, +9.74729635896E+002, +0.00000000000E+000
+7.73750226250E+006, +9.71955940877E+002, +0.00000000000E+000
+7.74375225625E+006, +9.69233666923E+002, +0.00000000000E+000
+7.75000225000E+006, +9.66509188053E+002, +0.00000000000E+000
+7.75625224375E+006, +9.63738885817E+002, +0.00000000000E+000
+7.76250223750E+006, +9.61076770416E+002, +0.00000000000E+000
+7.76875223125E+006, +9.58341008134E+002, +0.00000000000E+000
+7.77500222500E+006, +9.55646017880E+002, +0.00000000000E+000
+7.78125221875E+006, +9.52941441019E+002, +0.00000000000E+000
+7.78750221250E+006, +9.50279613733E+002, +0.00000000000E+000
+7.79375220625E+006, +9.47751908871E+002, +0.00000000000E+000
+7.80000220000E+006, +9.45001176152E+002, +0.00000000000E+000
+7.80625219375E+006, +9.42245199911E+002, +0.00000000000E+000
+7.81250218750E+006, +9.39604493464E+002, +0.00000000000E+000
+7.81875218125E+006, +9.36986419165E+002, +0.00000000000E+000
+7.82500217500E+006, +9.34395366233E+002, +0.00000000000E+000
+7.83125216875E+006, +9.31865744367E+002, +0.00000000000E+000
+7.83750216250E+006, +9.29261814895E+002, +0.00000000000E+000
+7.84375215625E+006, +9.26755376720E+002, +0.00000000000E+000
+7.85000215000E+006, +9.24224381879E+002, +0.00000000000E+000
+7.85625214375E+006, +9.21650372038E+002, +0.00000000000E+000
+7.86250213750E+006, +9.19202201169E+002, +0.00000000000E+000
+7.86875213125E+006, +9.16714455736E+002, +0.00000000000E+000
+7.87500212500E+006, +9.14335507667E+002, +0.00000000000E+000
+7.88125211875E+006, +9.11929467140E+002, +0.00000000000E+000
+7.88750211250E+006, +9.09513257482E+002, +0.00000000000E+000
+7.89375210625E+006, +9.07140244078E+002, +0.00000000000E+000
+7.90000210000E+006, +9.04779142126E+002, +0.00000000000E+000
