"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.85625107187E+006, +1.06457234835E+003, +0.00000000000E+000
+7.86250106875E+006, +1.05872648452E+003, +0.00000000000E+000
+7.86875106562E+006, +1.05298530199E+003, +0.00000000000E+000
+7.87500106250E+006, +1.04728450788E+003, +0.00000000000E+000
+7.88125105938E+006, +1.04160090260E+003, +0.00000000000E+000
+7.88750105625E+006, +1.03604231251E+003, +0.00000000000E+000
+7.89375105312E+006, +1.03054149416E+003, +0.00000000000E+000
+7.90000105000E+006, +1.02499630461E+003, +0.00000000000E+000
+7.90625104688E+006, +1.01958386876E+003, +0.00000000000E+000
+7.91250104375E+006, +1.01423406903E+003, +0.00000000000E+000
+7.91875104062E+006, +1.00899117377E+003, +0.00000000000E+000
+7.92500103750E+006, +1.00377213053E+003, +0.00000000000E+000
+7.93125103437E+006, +9.98513474508E+002, +0.00000000000E+000
+7.93750103125E+006, +9.93452390846E+002, +0.00000000000E+000
+7.94375102813E+006, +9.88389572723E+002, +0.00000000000E+000
+7.95000102500E+006, +9.83351090046E+002, +0.00000000000E+000
+7.95625102187E+006, +9.78379513601E+002, +0.00000000000E+000
+7.96250101875E+006, +9.73599103076E+002, +0.00000000000E+000
+7.96875101563E+006, +9.68754171622E+002, +0.00000000000E+000
+7.97500101250E+006, +9.63972853414E+002, +0.00000000000E+000
+7.98125100937E+006, +9.59262557677E+002, +0.00000000000E+000
+7.98750100625E+006, +9.54518248046E+002, +0.00000000000E+000
+7.99375100312E+006, +9.49923310045E+002, +0.00000000000E+000
+8.00000100000E+006, +9.45514087765E+002, +0.00000000000E+000
+8.00625099688E+006, +9.40876090400E+002, +0.00000000000E+000
+8.01250099375E+006, +9.36376415833E+002, +0.00000000000E+000
+8.01875099062E+006, +9.32044448478E+002, +0.00000000000E+000
+8.02500098750E+006, +9.27686448251E+002, +0.00000000000E+000
+8.03125098438E+006, +9.23247497081E+002, +0.00000000000E+000
+8.03750098125E+006, +9.18938931494E+002, +0.00000000000E+000
+8.04375097812E+006, +9.14700468699E+002, +0.00000000000E+000
+8.05000097500E+006, +9.10519139992E+002, +0.00000000000E+000
+8.05625097187E+006, +9.06336732828E+002, +0.00000000000E+000
+8.06250096875E+006, +9.02266559345E+002, +0.00000000000E+000
+8.06875096563E+006, +8.98177025009E+002, +0.00000000000E+000
+8.07500096250E+006, +8.94147411916E+002, +0.00000000000E+000
+8.08125095937E+006, +8.90146744608E+002, +0.00000000000E+000
+8.08750095625E+006, +8.86194144121E+002, +0.00000000000E+000
+8.09375095313E+006, +8.82236933691E+002, +0.00000000000E+000
+8.10000095000E+006, +8.78387686193E+002, +0.00000000000E+000
+8.10625094687E+006, +8.74507944113E+002, +0.00000000000E+000
+8.11250094375E+006, +8.70690897692E+002, +0.00000000000E+000
+8.11875094062E+006, +8.66926770815E+002, +0.00000000000E+000
+8.12500093750E+006, +8.63227191351E+002, +0.00000000000E+000
+8.13125093438E+006, +8.59576937643E+002, +0.00000000000E+000
+8.13750093125E+006, +8.55906297621E+002, +0.00000000000E+000
+8.14375092812E+006, +8.52300672657E+002, +0.00000000000E+000
+8.15000092500E+006, +8.48708745343E+002, +0.00000000000E+000
+8.15625092188E+006, +8.45125044238E+002, +0.00000000000E+000
+8.16250091875E+006, +8.41674036301E+002, +0.00000000000E+000
+8.16875091562E+006, +8.38198441885E+002, +0.00000000000E+000
+8.17500091250E+006, +8.34747691359E+002, +0.00000000000E+000
+8.18125090937E+006, +8.31331072468E+002, +0.00000000000E+000
+8.18750090625E+006, +8.27928204852E+002, +0.00000000000E+000
+8.19375090313E+006, +8.24586022334E+002, +0.00000000000E+000
+8.20000090000E+006, +8.21203570138E+002, +0.00000000000E+000
+8.20625089687E+006, +8.17971163137E+002, +0.00000000000E+000
+8.21250089375E+006, +8.14670307092E+002, +0.00000000000E+000
+8.21875089063E+006, +8.11433823649E+002, +0.00000000000E+000
+8.22500088750E+006, +8.08235885187E+002, +0.00000000000E+000
+8.23125088437E+006, +8.05060232533E+002, +0.00000000000E+000
+8.23750088125E+006, +8.01914709948E+002, +0.00000000000E+000
+8.24375087812E+006, +7.98854425247E+002, +0.00000000000E+000
+8.25000087500E+006, +7.95719282944E+002, +0.00000000000E+000
+8.25625087188E+006, +7.92652856994E+002, +0.00000000000E+000
+8.26250086875E+006, +7.89670778105E+002, +0.00000000000E+000
+8.26875086562E+006, +7.86649448132E+002, +0.00000000000E+000
+8.27500086250E+006, +7.83717895101E+002, +0.00000000000E+000
+8.28125085938E+006, +7.80750854335E+002, +0.00000000000E+000
+8.28750085625E+006, +7.77858349202E+002, +0.00000000000E+000
+8.29375085312E+006, +7.74950845168E+002, +0.00000000000E+000
+8.30000085000E+006, +7.72044153591E+002, +0.00000000000E+000
+8.30625084687E+006, +7.69168911950E+002, +0.00000000000E+000
+8.31250084375E+006, +7.66367012648E+002, +0.00000000000E+000
+8.31875084063E+006, +7.63547439955E+002, +0.00000000000E+000
+8.32500083750E+006, +7.60777481833E+002, +0.00000000000E+000
+8.33125083437E+006, +7.58035306238E+002, +0.00000000000E+000
+8.33750083125E+006, +7.55357039155E+002, +0.00000000000E+000
+8.34375082813E+006, +7.52669472308E+002, +0.00000000000E+000
+8.35000082500E+006, +7.49938031261E+002, +0.00000000000E+000
+8.35625082187E+006, +7.47267746869E+002, +0.00000000000E+000
+8.36250081875E+006, +7.44661649381E+002, +0.00000000000E+000
+8.36875081562E+006, +7.42016827079E+002, +0.00000000000E+000
+8.37500081250E+006, +7.39395043429E+002, +0.00000000000E+000
+8.38125080938E+006, +7.36852054681E+002, +0.00000000000E+000
+8.38750080625E+006, +7.34289887399E+002, +0.00000000000E+000
+8.39375080312E+006, +7.31789978783E+002, +0.00000000000E+000
+8.40000080000E+006, +7.29288568669E+002, +0.00000000000E+000
+8.40625079688E+006, +7.26817784149E+002, +0.00000000000E+000
+8.41250079375E+006, +7.24335428413E+002, +0.00000000000E+000
+8.41875079063E+006, +7.21867686226E+002, +0.00000000000E+000
+8.42500078750E+006, +7.19438549695E+002, +0.00000000000E+000
+8.43125078437E+006, +7.17018287094E+002, +0.00000000000E+000
+8.43750078125E+006, +7.14630840796E+002, +0.00000000000E+000
+8.44375077812E+006, +7.12253415203E+002, +0.00000000000E+000
+8.45000077500E+006, +7.09925945206E+002, +0.00000000000E+000
+8.45625077187E+006, +7.07578776986E+002, +0.00000000000E+000
+8.46250076875E+006, +7.05262814156E+002, +0.00000000000E+000
+8.46875076563E+006, +7.02966222679E+002, +0.00000000000E+000
+8.47500076250E+006, +7.00674011880E+002, +0.00000000000E+000
+8.48125075938E+006, +6.98422627887E+002, +0.00000000000E+000
+8.48750075625E+006, +6.96150955599E+002, +0.00000000000E+000
+8.49375075312E+006, +6.93942448514E+002, +0.00000000000E+000
+8.50000075000E+006, +6.91747529607E+002, +0.00000000000E+000
+8.50625074687E+006, +6.89555725161E+002, +0.00000000000E+000
+8.51250074375E+006, +6.87379684424E+002, +0.00000000000E+000
+8.51875074062E+006, +6.85236186525E+002, +0.00000000000E+000
+8.52500073750E+006, +6.83048419317E+002, +0.00000000000E+000
+8.53125073438E+006, +6.80934386636E+002, +0.00000000000E+000
+8.53750073125E+006, +6.78793867126E+002, +0.00000000000E+000
+8.54375072813E+006, +6.76707819360E+002, +0.00000000000E+000
+8.55000072500E+006, +6.74638124787E+002, +0.00000000000E+000
+8.55625072187E+006, +6.72592242443E+002, +0.00000000000E+000
+8.56250071875E+006, +6.70532220994E+002, +0.00000000000E+000
+8.56875071562E+006, +6.68508074498E+002, +0.00000000000E+000
+8.57500071250E+006, +6.66476515293E+002, +0.00000000000E+000
+8.58125070937E+006, +6.64465318572E+002, +0.00000000000E+000
+8.58750070625E+006, +6.62470522291E+002, +0.00000000000E+000
+8.59375070313E+006, +6.60515787749E+002, +0.00000000000E+000
+8.60000070000E+006, +6.58532573755E+002, +0.00000000000E+000
+8.60625069688E+006, +6.56552519652E+002, +0.00000000000E+000
+8.61250069375E+006, +6.54633576562E+002, +0.00000000000E+000
+8.61875069062E+006, +6.52710791231E+002, +0.00000000000E+000
+8.62500068750E+006, +6.50795250928E+002, +0.00000000000E+000
+8.63125068437E+006, +6.48907389468E+002, +0.00000000000E+000
+8.63750068125E+006, +6.46991864004E+002, +0.00000000000E+000
+8.64375067812E+006, +6.45131024332E+002, +0.00000000000E+000
+8.65000067500E+006, +6.43235966879E+002, +0.00000000000E+000
+8.65625067188E+006, +6.41358977057E+002, +0.00000000000E+000
+8.66250066875E+006, +6.39535497645E+002, +0.00000000000E+000
+8.66875066563E+006, +6.37643894057E+002, +0.00000000000E+000
+8.67500066250E+006, +6.35826308523E+002, +0.00000000000E+000
+8.68125065937E+006, +6.34025645563E+002, +0.00000000000E+000
+8.68750065625E+006, +6.32244382472E+002, +0.00000000000E+000
+8.69375065312E+006, +6.30444350368E+002, +0.00000000000E+000
+8.70000065000E+006, +6.28706369569E+002, +0.00000000000E+000
+8.70625064687E+006, +6.26987802973E+002, +0.00000000000E+000
+8.71250064375E+006, +6.25266470579E+002, +0.00000000000E+000
+8.71875064063E+006, +6.23578042621E+002, +0.00000000000E+000
+8.72500063750E+006, +6.21826885478E+002, +0.00000000000E+000
+8.73125063438E+006, +6.20109027055E+002, +0.00000000000E+000
+8.73750063125E+006, +6.18444435547E+002, +0.00000000000E+000
+8.74375062812E+006, +6.16747223759E+002, +0.00000000000E+000
+8.75000062500E+006, +6.15068383680E+002, +0.00000000000E+000
+8.75625062187E+006, +6.13438716005E+002, +0.00000000000E+000
+8.76250061875E+006, +6.11747488855E+002, +0.00000000000E+000
+8.76875061562E+006, +6.10108666948E+002, +0.00000000000E+000
+8.77500061250E+006, +6.08503453429E+002, +0.00000000000E+000
+8.78125060938E+006, +6.06885829345E+002, +0.00000000000E+000
+8.78750060625E+006, +6.05263879745E+002, +0.00000000000E+000
+8.79375060313E+006, +6.03692749799E+002, +0.00000000000E+000
+8.80000060000E+006, +6.02114114121E+002, +0.00000000000E+000
+8.80625059687E+006, +6.00526638634E+002, +0.00000000000E+000
+8.81250059375E+006, +5.98928032119E+002, +0.00000000000E+000
+8.81875059062E+006, +5.97373443077E+002, +0.00000000000E+000
+8.82500058750E+006, +5.95828567680E+002, +0.00000000000E+000
+8.83125058437E+006, +5.94282277276E+002, +0.00000000000E+000
+8.83750058125E+006, +5.92729049440E+002, +0.00000000000E+000
+8.84375057813E+006, +5.91183545031E+002, +0.00000000000E+000
+8.85000057500E+006, +5.89698941235E+002, +0.00000000000E+000
+8.85625057188E+006, +5.88206810719E+002, +0.00000000000E+000
+8.86250056875E+006, +5.86701139913E+002, +0.00000000000E+000
+8.86875056562E+006, +5.85214079958E+002, +0.00000000000E+000
+8.87500056250E+006, +5.83711975845E+002, +0.00000000000E+000
+8.88125055937E+006, +5.82249674711E+002, +0.00000000000E+000
+8.88750055625E+006, +5.80817164896E+002, +0.00000000000E+000
+8.89375055312E+006, +5.79366018719E+002, +0.00000000000E+000
+8.90000055000E+006, +5.77917448644E+002, +0.00000000000E+000
+8.90625054688E+006, +5.76437157078E+002, +0.00000000000E+000
+8.91250054375E+006, +5.75021511407E+002, +0.00000000000E+000
+8.91875054063E+006, +5.73595316344E+002, +0.00000000000E+000
+8.92500053750E+006, +5.72217180888E+002, +0.00000000000E+000
+8.93125053437E+006, +5.70803788533E+002, +0.00000000000E+000
+8.93750053125E+006, +5.69411261108E+002, +0.00000000000E+000
+8.94375052812E+006, +5.68026530894E+002, +0.00000000000E+000
+8.95000052500E+006, +5.66652392851E+002, +0.00000000000E+000
+8.95625052187E+006, +5.65281501778E+002, +0.00000000000E+000
+8.96250051875E+006, +5.63891485439E+002, +0.00000000000E+000
+8.96875051563E+006, +5.62528598205E+002, +0.00000000000E+000
+8.97500051250E+006, +5.61184529418E+002, +0.00000000000E+000
+8.98125050938E+006, +5.59840919742E+002, +0.00000000000E+000
+8.98750050625E+006, +5.58498688143E+002, +0.00000000000E+000
+8.99375050312E+006, +5.57181931297E+002, +0.00000000000E+000
+9.00000050000E+006, +5.55846879322E+002, +0.00000000000E+000
+9.00625049687E+006, +5.54551632396E+002, +0.00000000000E+000
+9.01250049375E+006, +5.53244179283E+002, +0.00000000000E+000
+9.01875049062E+006, +5.51942483227E+002, +0.00000000000E+000
+9.02500048750E+006, +5.50630281852E+002, +0.00000000000E+000
+9.03125048438E+006, +5.49328375348E+002, +0.00000000000E+000
+9.03750048125E+006, +5.48023054830E+002, +0.00000000000E+000
+9.04375047813E+006, +5.46769273461E+002, +0.00000000000E+000
+9.05000047500E+006, +5.45495943961E+002, +0.00000000000E+000
+9.05625047187E+006, +5.44208340399E+002, +0.00000000000E+000
+9.06250046875E+006, +5.42947556524E+002, +0.00000000000E+000
+9.06875046562E+006, +5.41673756637E+002, +0.00000000000E+000
+9.07500046250E+006, +5.40429663054E+002, +0.00000000000E+000
+9.08125045937E+006, +5.39191488532E+002, +0.00000000000E+000
+9.08750045625E+006, +5.37966213729E+002, +0.00000000000E+000
+9.09375045313E+006, +5.36705266866E+002, +0.00000000000E+000
+9.10000045000E+006, +5.35482839033E+002, +0.00000000000E+000
+9.10625044688E+006, +5.34291129533E+002, +0.00000000000E+000
+9.11250044375E+006, +5.33066645279E+002, +0.00000000000E+000
+9.11875044062E+006, +5.31873439627E+002, +0.00000000000E+000
+9.12500043750E+006, +5.30662448511E+002, +0.00000000000E+000
+9.13125043437E+006, +5.29480931618E+002, +0.00000000000E+000
+9.13750043125E+006, +5.28275500112E+002, +0.00000000000E+000
+9.14375042812E+006, +5.27086718557E+002, +0.00000000000E+000
+9.15000042500E+006, +5.25907806323E+002, +0.00000000000E+000
+9.15625042188E+006, +5.24744617344E+002, +0.00000000000E+000
+9.16250041875E+006, +5.23594103354E+002, +0.00000000000E+000
+9.16875041563E+006, +5.22430766731E+002, +0.00000000000E+000
+9.17500041250E+006, +5.21286943248E+002, +0.00000000000E+000
+9.18125040937E+006, +5.20108938003E+002, +0.00000000000E+000
+9.18750040625E+006, +5.18983150603E+002, +0.00000000000E+000
+9.19375040312E+006, +5.17829066654E+002, +0.00000000000E+000
+9.20000040000E+006, +5.16680293973E+002, +0.00000000000E+000
+9.20625039687E+006, +5.15554828249E+002, +0.00000000000E+000
+9.21250039375E+006, +5.14444460306E+002, +0.00000000000E+000
+9.21875039063E+006, +5.13320349953E+002, +0.00000000000E+000
+9.22500038750E+006, +5.12211052550E+002, +0.00000000000E+000
+9.23125038438E+006, +5.11084129916E+002, +0.00000000000E+000
+9.23750038125E+006, +5.09997530633E+002, +0.00000000000E+000
+9.24375037812E+006, +5.08899721505E+002, +0.00000000000E+000
+9.25000037500E+006, +5.07808691240E+002, +0.00000000000E+000
+9.25625037187E+006, +5.06716068780E+002, +0.00000000000E+000
+9.26250036875E+006, +5.05622840278E+002, +0.00000000000E+000
+9.26875036562E+006, +5.04525625833E+002, +0.00000000000E+000
+9.27500036250E+006, +5.03479258145E+002, +0.00000000000E+000
+9.28125035938E+006, +5.02397218450E+002, +0.00000000000E+000
+9.28750035625E+006, +5.01355253431E+002, +0.00000000000E+000
+9.29375035313E+006, +5.00293080397E+002, +0.00000000000E+000
+9.30000035000E+006, +4.99249243880E+002, +0.00000000000E+000
+9.30625034687E+006, +4.98213175938E+002, +0.00000000000E+000
+9.31250034375E+006, +4.97153255778E+002, +0.00000000000E+000
+9.31875034062E+006, +4.96122777976E+002, +0.00000000000E+000
+9.32500033750E+006, +4.95088937110E+002, +0.00000000000E+000
+9.33125033437E+006, +4.94084597416E+002, +0.00000000000E+000
+9.33750033125E+006, +4.93072763927E+002, +0.00000000000E+000
+9.34375032813E+006, +4.92058957048E+002, +0.00000000000E+000
+9.35000032500E+006, +4.91060114749E+002, +0.00000000000E+000
+9.35625032188E+006, +4.90055040165E+002, +0.00000000000E+000
+9.36250031875E+006, +4.89086444677E+002, +0.00000000000E+000
+9.36875031562E+006, +4.88101272757E+002, +0.00000000000E+000
+9.37500031250E+006, +4.87115301299E+002, +0.00000000000E+000
+9.38125030937E+006, +4.86137672808E+002, +0.00000000000E+000
+9.38750030625E+006, +4.85184169823E+002, +0.00000000000E+000
+9.39375030312E+006, +4.84218320203E+002, +0.00000000000E+000
+9.40000030000E+006, +4.83257087716E+002, +0.00000000000E+000
+9.40625029688E+006, +4.82300749927E+002, +0.00000000000E+000
+9.41250029375E+006, +4.81349148496E+002, +0.00000000000E+000
+9.41875029063E+006, +4.80403866214E+002, +0.00000000000E+000
+9.42500028750E+006, +4.79453611053E+002, +0.00000000000E+000
+9.43125028437E+006, +4.78535981752E+002, +0.00000000000E+000
+9.43750028125E+006, +4.77600984397E+002, +0.00000000000E+000
+9.44375027812E+006, +4.76671351692E+002, +0.00000000000E+000
+9.45000027500E+006, +4.75739452567E+002, +0.00000000000E+000
+9.45625027187E+006, +4.74836908725E+002, +0.00000000000E+000
+9.46250026875E+006, +4.73905771978E+002, +0.00000000000E+000
+9.46875026563E+006, +4.73005868649E+002, +0.00000000000E+000
+9.47500026250E+006, +4.72103960411E+002, +0.00000000000E+000
+9.48125025938E+006, +4.71208284976E+002, +0.00000000000E+000
+9.48750025625E+006, +4.70290432767E+002, +0.00000000000E+000
+9.49375025312E+006, +4.69394344366E+002, +0.00000000000E+000
+9.50000025000E+006, +4.68494021839E+002, +0.00000000000E+000
+9.50625024687E+006, +4.67606872650E+002, +0.00000000000E+000
+9.51250024375E+006, +4.66720356164E+002, +0.00000000000E+000
+9.51875024062E+006, +4.65815757394E+002, +0.00000000000E+000
+9.52500023750E+006, +4.64958151685E+002, +0.00000000000E+000
+9.53125023438E+006, +4.64068383241E+002, +0.00000000000E+000
+9.53750023125E+006, +4.63209277963E+002, +0.00000000000E+000
+9.54375022813E+006, +4.62325915647E+002, +0.00000000000E+000
+9.55000022500E+006, +4.61450052583E+002, +0.00000000000E+000
+9.55625022187E+006, +4.60605028655E+002, +0.00000000000E+000
+9.56250021875E+006, +4.59737910008E+002, +0.00000000000E+000
+9.56875021562E+006, +4.58852368130E+002, +0.00000000000E+000
+9.57500021250E+006, +4.58011149047E+002, +0.00000000000E+000
+9.58125020937E+006, +4.57160230437E+002, +0.00000000000E+000
+9.58750020625E+006, +4.56310755311E+002, +0.00000000000E+000
+9.59375020313E+006, +4.55461151839E+002, +0.00000000000E+000
+9.60000020000E+006, +4.54592612886E+002, +0.00000000000E+000
+9.60625019688E+006, +4.53728740449E+002, +0.00000000000E+000
+9.61250019375E+006, +4.52855141067E+002, +0.00000000000E+000
+9.61875019062E+006, +4.52034759013E+002, +0.00000000000E+000
+9.62500018750E+006, +4.51257945816E+002, +0.00000000000E+000
+9.63125018437E+006, +4.50442408917E+002, +0.00000000000E+000
+9.63750018125E+006, +4.49601682895E+002, +0.00000000000E+000
+9.64375017812E+006, +4.48773366739E+002, +0.00000000000E+000
+9.65000017500E+006, +4.47754810056E+002, +0.00000000000E+000
+9.65625017188E+006, +4.46890806541E+002, +0.00000000000E+000
+9.66250016875E+006, +4.46080498565E+002, +0.00000000000E+000
+9.66875016563E+006, +4.45254070824E+002, +0.00000000000E+000
+9.67500016250E+006, +4.44428582391E+002, +0.00000000000E+000
+9.68125015937E+006, +4.43627842380E+002, +0.00000000000E+000
+9.68750015625E+006, +4.42809206603E+002, +0.00000000000E+000
+9.69375015312E+006, +4.41999311070E+002, +0.00000000000E+000
+9.70000015000E+006, +4.41210298751E+002, +0.00000000000E+000
+9.70625014687E+006, +4.40401800630E+002, +0.00000000000E+000
+9.71250014375E+006, +4.39614739110E+002, +0.00000000000E+000
+9.71875014063E+006, +4.38834163819E+002, +0.00000000000E+000
+9.72500013750E+006, +4.38042748295E+002, +0.00000000000E+000
+9.73125013438E+006, +4.37268416395E+002, +0.00000000000E+000
+9.73750013125E+006, +4.36485864856E+002, +0.00000000000E+000
+9.74375012812E+006, +4.35686220556E+002, +0.00000000000E+000
+9.75000012500E+006, +4.34909810815E+002, +0.00000000000E+000
+9.75625012187E+006, +4.34120368113E+002, +0.00000000000E+000
+9.76250011875E+006, +4.33351602275E+002, +0.00000000000E+000
+9.76875011562E+006, +4.32590427318E+002, +0.00000000000E+000
+9.77500011250E+006, +4.31817981382E+002, +0.00000000000E+000
+9.78125010938E+006, +4.31044051127E+002, +0.00000000000E+000
+9.78750010625E+006, +4.30296329999E+002, +0.00000000000E+000
+9.79375010313E+006, +4.29528378278E+002, +0.00000000000E+000
+9.80000010000E+006, +4.28771710998E+002, +0.00000000000E+000
+9.80625009687E+006, +4.28013522993E+002, +0.00000000000E+000
+9.81250009375E+006, +4.27261381439E+002, +0.00000000000E+000
+9.81875009062E+006, +4.26510851465E+002, +0.00000000000E+000
+9.82500008750E+006, +4.25776952004E+002, +0.00000000000E+000
+9.83125008437E+006, +4.25029798242E+002, +0.00000000000E+000
+9.83750008125E+006, +4.24290073311E+002, +0.00000000000E+000
+9.84375007813E+006, +4.23531298003E+002, +0.00000000000E+000
+9.85000007500E+006, +4.22804326238E+002, +0.00000000000E+000
+9.85625007188E+006, +4.22064926218E+002, +0.00000000000E+000
+9.86250006875E+006, +4.21344075565E+002, +0.00000000000E+000
+9.86875006562E+006, +4.20632470061E+002, +0.00000000000E+000
+9.87500006250E+006, +4.19906259845E+002, +0.00000000000E+000
+9.88125005937E+006, +4.19163423090E+002, +0.00000000000E+000
+9.88750005625E+006, +4.18436476008E+002, +0.00000000000E+000
+9.89375005312E+006, +4.17716856472E+002, +0.00000000000E+000
+9.90000005000E+006, +4.16992748076E+002, +0.00000000000E+000
+9.90625004688E+006, +4.16271922688E+002, +0.00000000000E+000
+9.91250004375E+006, +4.15592908850E+002, +0.00000000000E+000
+9.91875004063E+006, +4.14874890022E+002, +0.00000000000E+000
+9.92500003750E+006, +4.14161017543E+002, +0.00000000000E+000
+9.93125003437E+006, +4.13461845483E+002, +0.00000000000E+000
+9.93750003125E+006, +4.12761116369E+002, +0.00000000000E+000
+9.94375002812E+006, +4.12132088546E+002, +0.00000000000E+000
+9.95000002500E+006, +4.11482567705E+002, +0.00000000000E+000
+9.95625002187E+006, +4.10786109520E+002, +0.00000000000E+000
+9.96250001875E+006, +4.10098223441E+002, +0.00000000000E+000
+9.96875001563E+006, +4.09412741856E+002, +0.00000000000E+000
+9.97500001250E+006, +4.08727824281E+002, +0.00000000000E+000
+9.98125000938E+006, +4.08034885429E+002, +0.00000000000E+000
+9.98750000625E+006, +4.07341712974E+002, +0.00000000000E+000
+9.99375000312E+006, +4.06663888640E+002, +0.00000000000E+000
+1.00000000000E+007, +4.05978320918E+002, +0.00000000000E+000
