"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.61250369375E+006, -3.62915134196E-003, +0.00000000000E+000
+2.61875369062E+006, -3.49904479622E-003, +0.00000000000E+000
+2.62500368750E+006, -3.59382537908E-003, +0.00000000000E+000
+2.63125368437E+006, -3.81479366483E-003, +0.00000000000E+000
+2.63750368125E+006, -3.62658425510E-003, +0.00000000000E+000
+2.64375367813E+006, -3.59654438282E-003, +0.00000000000E+000
+2.65000367500E+006, -3.68968724361E-003, +0.00000000000E+000
+2.65625367188E+006, -3.56983821800E-003, +0.00000000000E+000
+2.66250366875E+006, -3.71501206784E-003, +0.00000000000E+000
+2.66875366562E+006, -5.19205677608E-003, +0.00000000000E+000
+2.67500366250E+006, -5.17024089550E-003, +0.00000000000E+000
+2.68125365937E+006, -5.05140759532E-003, +0.00000000000E+000
+2.68750365625E+006, -4.99700078209E-003, +0.00000000000E+000
+2.69375365312E+006, -5.14145991882E-003, +0.00000000000E+000
+2.70000365000E+006, -5.03684130443E-003, +0.00000000000E+000
+2.70625364688E+006, -5.12386589669E-003, +0.00000000000E+000
+2.71250364375E+006, -5.16185976990E-003, +0.00000000000E+000
+2.71875364063E+006, -5.33583306413E-003, +0.00000000000E+000
+2.72500363750E+006, -6.59206705692E-003, +0.00000000000E+000
+2.73125363437E+006, -6.48864076682E-003, +0.00000000000E+000
+2.73750363125E+006, -6.58246181089E-003, +0.00000000000E+000
+2.74375362812E+006, -6.53493729794E-003, +0.00000000000E+000
+2.75000362500E+006, -6.63241733522E-003, +0.00000000000E+000
+2.75625362187E+006, -6.82025824033E-003, +0.00000000000E+000
+2.76250361875E+006, -6.64747658225E-003, +0.00000000000E+000
+2.76875361563E+006, -6.77091522093E-003, +0.00000000000E+000
+2.77500361250E+006, -6.90119361601E-003, +0.00000000000E+000
+2.78125360938E+006, -8.35992980834E-003, +0.00000000000E+000
+2.78750360625E+006, -8.42858228271E-003, +0.00000000000E+000
+2.79375360312E+006, -8.27178920677E-003, +0.00000000000E+000
+2.80000360000E+006, -8.44734121159E-003, +0.00000000000E+000
+2.80625359687E+006, -8.30050005642E-003, +0.00000000000E+000
+2.81250359375E+006, -8.32197999058E-003, +0.00000000000E+000
+2.81875359062E+006, -8.48939929462E-003, +0.00000000000E+000
+2.82500358750E+006, -8.58732594988E-003, +0.00000000000E+000
+2.83125358438E+006, -8.55800582258E-003, +0.00000000000E+000
+2.83750358125E+006, -9.91724869184E-003, +0.00000000000E+000
+2.84375357813E+006, -9.99071340965E-003, +0.00000000000E+000
+2.85000357500E+006, -1.01232804633E-002, +0.00000000000E+000
+2.85625357187E+006, -1.00009497593E-002, +0.00000000000E+000
+2.86250356875E+006, -1.31985879054E-002, +0.00000000000E+000
+2.86875356562E+006, -1.56407519504E-002, +0.00000000000E+000
+2.87500356250E+006, -1.71566062337E-002, +0.00000000000E+000
+2.88125355937E+006, -1.81716113929E-002, +0.00000000000E+000
+2.88750355625E+006, -1.85023670577E-002, +0.00000000000E+000
+2.89375355313E+006, -2.00544408646E-002, +0.00000000000E+000
+2.90000355000E+006, -2.02323175933E-002, +0.00000000000E+000
+2.90625354688E+006, -2.01713191389E-002, +0.00000000000E+000
+2.91250354375E+006, -2.01728796462E-002, +0.00000000000E+000
+2.91875354062E+006, -2.02857964790E-002, +0.00000000000E+000
+2.92500353750E+006, -2.02633809063E-002, +0.00000000000E+000
+2.93125353437E+006, -2.04235877652E-002, +0.00000000000E+000
+2.93750353125E+006, -2.04185279251E-002, +0.00000000000E+000
+2.94375352812E+006, -2.07543036266E-002, +0.00000000000E+000
+2.95000352500E+006, -2.08009309118E-002, +0.00000000000E+000
+2.95625352188E+006, -2.08586450295E-002, +0.00000000000E+000
+2.96250351875E+006, -2.20007869801E-002, +0.00000000000E+000
+2.96875351563E+006, -2.21355025587E-002, +0.00000000000E+000
+2.97500351250E+006, -2.21810527636E-002, +0.00000000000E+000
+2.98125350937E+006, -2.22292842299E-002, +0.00000000000E+000
+2.98750350625E+006, -2.23188173677E-002, +0.00000000000E+000
+2.99375350312E+006, -2.25354235408E-002, +0.00000000000E+000
+3.00000350000E+006, -2.27880495725E-002, +0.00000000000E+000
+3.00625349687E+006, -2.27690569744E-002, +0.00000000000E+000
+3.01250349375E+006, -2.29768729636E-002, +0.00000000000E+000
+3.01875349063E+006, -2.31373666019E-002, +0.00000000000E+000
+3.02500348750E+006, -2.30773897110E-002, +0.00000000000E+000
+3.03125348438E+006, -2.42672197435E-002, +0.00000000000E+000
+3.03750348125E+006, -2.45039391914E-002, +0.00000000000E+000
+3.04375347812E+006, -2.47108302644E-002, +0.00000000000E+000
+3.05000347500E+006, -2.48606311215E-002, +0.00000000000E+000
+3.05625347187E+006, -2.49354094807E-002, +0.00000000000E+000
+3.06250346875E+006, -2.50334884116E-002, +0.00000000000E+000
+3.06875346562E+006, -2.51415236945E-002, +0.00000000000E+000
+3.07500346250E+006, -2.52886398179E-002, +0.00000000000E+000
+3.08125345938E+006, -2.53968847684E-002, +0.00000000000E+000
+3.08750345625E+006, -2.55891386664E-002, +0.00000000000E+000
+3.09375345313E+006, -2.67493265322E-002, +0.00000000000E+000
+3.10000345000E+006, -2.68469291139E-002, +0.00000000000E+000
+3.10625344687E+006, -2.70017394890E-002, +0.00000000000E+000
+3.11250344375E+006, -2.71799722382E-002, +0.00000000000E+000
+3.11875344062E+006, -2.70869471866E-002, +0.00000000000E+000
+3.12500343750E+006, -2.65880194429E-002, +0.00000000000E+000
+3.13125343437E+006, -2.65995957019E-002, +0.00000000000E+000
+3.13750343125E+006, -2.66710193000E-002, +0.00000000000E+000
+3.14375342813E+006, -2.68852101232E-002, +0.00000000000E+000
+3.15000342500E+006, -2.70189090749E-002, +0.00000000000E+000
+3.15625342188E+006, -2.72373970453E-002, +0.00000000000E+000
+3.16250341875E+006, -2.73623311274E-002, +0.00000000000E+000
+3.16875341562E+006, -2.85517150783E-002, +0.00000000000E+000
+3.17500341250E+006, -2.86258933509E-002, +0.00000000000E+000
+3.18125340937E+006, -2.87764290611E-002, +0.00000000000E+000
+3.18750340625E+006, -2.87467417832E-002, +0.00000000000E+000
+3.19375340312E+006, -2.90654559270E-002, +0.00000000000E+000
+3.20000340000E+006, -2.90482099529E-002, +0.00000000000E+000
+3.20625339688E+006, -2.92721848704E-002, +0.00000000000E+000
+3.21250339375E+006, -2.93862473954E-002, +0.00000000000E+000
+3.21875339063E+006, -2.95322500376E-002, +0.00000000000E+000
+3.22500338750E+006, -2.96973332010E-002, +0.00000000000E+000
+3.23125338437E+006, -2.98176514420E-002, +0.00000000000E+000
+3.23750338125E+006, -2.99117948745E-002, +0.00000000000E+000
+3.24375337812E+006, -3.01224300396E-002, +0.00000000000E+000
+3.25000337500E+006, -3.12806826781E-002, +0.00000000000E+000
+3.25625337187E+006, -3.13820246093E-002, +0.00000000000E+000
+3.26250336875E+006, -3.16231946221E-002, +0.00000000000E+000
+3.26875336563E+006, -3.18562432571E-002, +0.00000000000E+000
+3.27500336250E+006, -3.20190338182E-002, +0.00000000000E+000
+3.28125335938E+006, -3.20425045592E-002, +0.00000000000E+000
+3.28750335625E+006, -3.23096150029E-002, +0.00000000000E+000
+3.29375335312E+006, -3.25228775707E-002, +0.00000000000E+000
+3.30000335000E+006, -3.26584493986E-002, +0.00000000000E+000
+3.30625334687E+006, -3.27828012931E-002, +0.00000000000E+000
+3.31250334375E+006, -3.30469367007E-002, +0.00000000000E+000
+3.31875334062E+006, -3.31893487789E-002, +0.00000000000E+000
+3.32500333750E+006, -3.33598897863E-002, +0.00000000000E+000
+3.33125333438E+006, -3.34677608213E-002, +0.00000000000E+000
+3.33750333125E+006, -3.46428368287E-002, +0.00000000000E+000
+3.34375332813E+006, -3.48508719428E-002, +0.00000000000E+000
+3.35000332500E+006, -3.49979581857E-002, +0.00000000000E+000
+3.35625332187E+006, -3.52729148744E-002, +0.00000000000E+000
+3.36250331875E+006, -3.54158196069E-002, +0.00000000000E+000
+3.36875331562E+006, -3.54046613174E-002, +0.00000000000E+000
+3.37500331250E+006, -3.55978332917E-002, +0.00000000000E+000
+3.38125330937E+006, -3.58329380619E-002, +0.00000000000E+000
+3.38750330625E+006, -3.59137112446E-002, +0.00000000000E+000
+3.39375330313E+006, -3.61183050480E-002, +0.00000000000E+000
+3.40000330000E+006, -3.63709131000E-002, +0.00000000000E+000
+3.40625329688E+006, -3.65515446998E-002, +0.00000000000E+000
+3.41250329375E+006, -3.67100365546E-002, +0.00000000000E+000
+3.41875329062E+006, -3.79034644008E-002, +0.00000000000E+000
+3.42500328750E+006, -3.80680598698E-002, +0.00000000000E+000
+3.43125328437E+006, -3.82538133330E-002, +0.00000000000E+000
+3.43750328125E+006, -3.85417157585E-002, +0.00000000000E+000
+3.44375327812E+006, -3.86796830093E-002, +0.00000000000E+000
+3.45000327500E+006, -3.88572128631E-002, +0.00000000000E+000
+3.45625327188E+006, -3.90481582607E-002, +0.00000000000E+000
+3.46250326875E+006, -3.92874020119E-002, +0.00000000000E+000
+3.46875326563E+006, -3.95022212302E-002, +0.00000000000E+000
+3.47500326250E+006, -3.96872179408E-002, +0.00000000000E+000
+3.48125325937E+006, -3.98582264881E-002, +0.00000000000E+000
+3.48750325625E+006, -4.00923360752E-002, +0.00000000000E+000
+3.49375325312E+006, -4.02548156508E-002, +0.00000000000E+000
+3.50000325000E+006, -4.14435909036E-002, +0.00000000000E+000
+3.50625324687E+006, -4.16735374367E-002, +0.00000000000E+000
+3.51250324375E+006, -4.16941144449E-002, +0.00000000000E+000
+3.51875324063E+006, -4.20764286661E-002, +0.00000000000E+000
+3.52500323750E+006, -4.22689022192E-002, +0.00000000000E+000
+3.53125323438E+006, -4.24021337662E-002, +0.00000000000E+000
+3.53750323125E+006, -4.25955522102E-002, +0.00000000000E+000
+3.54375322812E+006, -4.28906458920E-002, +0.00000000000E+000
+3.55000322500E+006, -4.31179019546E-002, +0.00000000000E+000
+3.55625322187E+006, -4.32874029320E-002, +0.00000000000E+000
+3.56250321875E+006, -4.36148912512E-002, +0.00000000000E+000
+3.56875321562E+006, -4.38704416645E-002, +0.00000000000E+000
+3.57500321250E+006, -4.40555387119E-002, +0.00000000000E+000
+3.58125320938E+006, -4.42620209374E-002, +0.00000000000E+000
+3.58750320625E+006, -4.54284001328E-002, +0.00000000000E+000
+3.59375320313E+006, -4.56082256786E-002, +0.00000000000E+000
+3.60000320000E+006, -4.57910271278E-002, +0.00000000000E+000
+3.60625319687E+006, -4.61155800158E-002, +0.00000000000E+000
+3.61250319375E+006, -4.63306081845E-002, +0.00000000000E+000
+3.61875319062E+006, -4.65534112680E-002, +0.00000000000E+000
+3.62500318750E+006, -4.71151038887E-002, +0.00000000000E+000
+3.63125318437E+006, -4.73630899765E-002, +0.00000000000E+000
+3.63750318125E+006, -4.75505685318E-002, +0.00000000000E+000
+3.64375317813E+006, -4.77142579978E-002, +0.00000000000E+000
+3.65000317500E+006, -4.79840023931E-002, +0.00000000000E+000
+3.65625317188E+006, -4.80732149673E-002, +0.00000000000E+000
+3.66250316875E+006, -4.82340286367E-002, +0.00000000000E+000
+3.66875316562E+006, -4.86405316357E-002, +0.00000000000E+000
+3.67500316250E+006, -4.89070111710E-002, +0.00000000000E+000
+3.68125315937E+006, -5.01063477488E-002, +0.00000000000E+000
+3.68750315625E+006, -5.02732895822E-002, +0.00000000000E+000
+3.69375315312E+006, -5.04938453292E-002, +0.00000000000E+000
+3.70000315000E+006, -5.07435897940E-002, +0.00000000000E+000
+3.70625314688E+006, -5.10352862778E-002, +0.00000000000E+000
+3.71250314375E+006, -5.12811837094E-002, +0.00000000000E+000
+3.71875314063E+006, -5.15213601429E-002, +0.00000000000E+000
+3.72500313750E+006, -5.18018975880E-002, +0.00000000000E+000
+3.73125313437E+006, -5.20086564755E-002, +0.00000000000E+000
+3.73750313125E+006, -5.23134294109E-002, +0.00000000000E+000
+3.74375312812E+006, -5.25033988075E-002, +0.00000000000E+000
+3.75000312500E+006, -5.27858815929E-002, +0.00000000000E+000
+3.75625312187E+006, -5.30772259888E-002, +0.00000000000E+000
+3.76250311875E+006, -5.33507088680E-002, +0.00000000000E+000
+3.76875311563E+006, -5.35913064138E-002, +0.00000000000E+000
+3.77500311250E+006, -5.38783615484E-002, +0.00000000000E+000
+3.78125310938E+006, -5.41033168151E-002, +0.00000000000E+000
+3.78750310625E+006, -5.45174457143E-002, +0.00000000000E+000
+3.79375310312E+006, -5.55369345429E-002, +0.00000000000E+000
+3.80000310000E+006, -5.58588669706E-002, +0.00000000000E+000
+3.80625309687E+006, -5.60532579624E-002, +0.00000000000E+000
+3.81250309375E+006, -5.63520935264E-002, +0.00000000000E+000
+3.81875309062E+006, -5.66178077115E-002, +0.00000000000E+000
+3.82500308750E+006, -5.69754765348E-002, +0.00000000000E+000
+3.83125308438E+006, -5.72780239104E-002, +0.00000000000E+000
+3.83750308125E+006, -5.76026290734E-002, +0.00000000000E+000
+3.84375307813E+006, -5.78984540409E-002, +0.00000000000E+000
+3.85000307500E+006, -5.81787395494E-002, +0.00000000000E+000
+3.85625307187E+006, -5.85130020604E-002, +0.00000000000E+000
+3.86250306875E+006, -5.87716974650E-002, +0.00000000000E+000
+3.86875306562E+006, -5.91100655935E-002, +0.00000000000E+000
+3.87500306250E+006, -5.93542020202E-002, +0.00000000000E+000
+3.88125305937E+006, -5.96898090655E-002, +0.00000000000E+000
+3.88750305625E+006, -6.00236750252E-002, +0.00000000000E+000
+3.89375305313E+006, -6.03501277834E-002, +0.00000000000E+000
+3.90000305000E+006, -6.14306695706E-002, +0.00000000000E+000
+3.90625304688E+006, -6.17105048283E-002, +0.00000000000E+000
+3.91250304375E+006, -6.21341911120E-002, +0.00000000000E+000
+3.91875304062E+006, -6.24375535883E-002, +0.00000000000E+000
+3.92500303750E+006, -6.27755186708E-002, +0.00000000000E+000
+3.93125303437E+006, -6.31829386724E-002, +0.00000000000E+000
+3.93750303125E+006, -6.35087024017E-002, +0.00000000000E+000
+3.94375302812E+006, -6.37609174991E-002, +0.00000000000E+000
+3.95000302500E+006, -6.41498461929E-002, +0.00000000000E+000
+3.95625302188E+006, -6.44662184021E-002, +0.00000000000E+000
+3.96250301875E+006, -6.48055320433E-002, +0.00000000000E+000
+3.96875301563E+006, -6.51659770416E-002, +0.00000000000E+000
+3.97500301250E+006, -6.55711998507E-002, +0.00000000000E+000
+3.98125300937E+006, -6.59445941832E-002, +0.00000000000E+000
+3.98750300625E+006, -6.62164823002E-002, +0.00000000000E+000
+3.99375300312E+006, -6.65648443069E-002, +0.00000000000E+000
+4.00000300000E+006, -6.69429836284E-002, +0.00000000000E+000
+4.00625299687E+006, -6.81842948737E-002, +0.00000000000E+000
+4.01250299375E+006, -6.84781516471E-002, +0.00000000000E+000
+4.01875299063E+006, -6.88284576856E-002, +0.00000000000E+000
+4.02500298750E+006, -6.92500890765E-002, +0.00000000000E+000
+4.03125298438E+006, -6.97269497265E-002, +0.00000000000E+000
+4.03750298125E+006, -7.00188120595E-002, +0.00000000000E+000
+4.04375297812E+006, -7.04309773148E-002, +0.00000000000E+000
+4.05000297500E+006, -7.07047163668E-002, +0.00000000000E+000
+4.05625297187E+006, -7.11859005244E-002, +0.00000000000E+000
+4.06250296875E+006, -7.15990078501E-002, +0.00000000000E+000
+4.06875296562E+006, -7.20006143954E-002, +0.00000000000E+000
+4.07500296250E+006, -7.23865689290E-002, +0.00000000000E+000
+4.08125295938E+006, -7.29664307283E-002, +0.00000000000E+000
+4.08750295625E+006, -7.33379272090E-002, +0.00000000000E+000
+4.09375295313E+006, -7.36708625962E-002, +0.00000000000E+000
+4.10000295000E+006, -7.41748849225E-002, +0.00000000000E+000
+4.10625294687E+006, -7.46129060653E-002, +0.00000000000E+000
+4.11250294375E+006, -7.50306556653E-002, +0.00000000000E+000
+4.11875294062E+006, -7.61147818732E-002, +0.00000000000E+000
+4.12500293750E+006, -7.66402558628E-002, +0.00000000000E+000
+4.13125293437E+006, -7.71485246026E-002, +0.00000000000E+000
+4.13750293125E+006, -7.74989492782E-002, +0.00000000000E+000
+4.14375292813E+006, -7.80200570298E-002, +0.00000000000E+000
+4.15000292500E+006, -7.85434221692E-002, +0.00000000000E+000
+4.15625292188E+006, -7.88883615189E-002, +0.00000000000E+000
+4.16250291875E+006, -7.93628353275E-002, +0.00000000000E+000
+4.16875291562E+006, -8.01228713196E-002, +0.00000000000E+000
+4.17500291250E+006, -8.06489210046E-002, +0.00000000000E+000
+4.18125290937E+006, -8.10541577099E-002, +0.00000000000E+000
+4.18750290625E+006, -8.14458555785E-002, +0.00000000000E+000
+4.19375290312E+006, -8.19063270804E-002, +0.00000000000E+000
+4.20000290000E+006, -8.25366900126E-002, +0.00000000000E+000
+4.20625289687E+006, -8.29585984629E-002, +0.00000000000E+000
+4.21250289375E+006, -8.41903268088E-002, +0.00000000000E+000
+4.21875289063E+006, -8.47392729330E-002, +0.00000000000E+000
+4.22500288750E+006, -8.52068339174E-002, +0.00000000000E+000
+4.23125288437E+006, -8.57835764141E-002, +0.00000000000E+000
+4.23750288125E+006, -8.62700819815E-002, +0.00000000000E+000
+4.24375287812E+006, -8.67265621095E-002, +0.00000000000E+000
+4.25000287500E+006, -8.72570040374E-002, +0.00000000000E+000
+4.25625287188E+006, -8.78732314300E-002, +0.00000000000E+000
+4.26250286875E+006, -8.83398127913E-002, +0.00000000000E+000
+4.26875286562E+006, -8.89238815608E-002, +0.00000000000E+000
+4.27500286250E+006, -8.94646936496E-002, +0.00000000000E+000
+4.28125285938E+006, -9.01428330444E-002, +0.00000000000E+000
+4.28750285625E+006, -9.06752332997E-002, +0.00000000000E+000
+4.29375285312E+006, -9.18822058213E-002, +0.00000000000E+000
+4.30000285000E+006, -9.24448023384E-002, +0.00000000000E+000
+4.30625284687E+006, -9.30810716548E-002, +0.00000000000E+000
+4.31250284375E+006, -9.35810564305E-002, +0.00000000000E+000
+4.31875284063E+006, -9.41846983750E-002, +0.00000000000E+000
+4.32500283750E+006, -9.48937234328E-002, +0.00000000000E+000
+4.33125283437E+006, -9.54859772286E-002, +0.00000000000E+000
+4.33750283125E+006, -9.61117668269E-002, +0.00000000000E+000
+4.34375282813E+006, -9.66926182885E-002, +0.00000000000E+000
+4.35000282500E+006, -9.73918114075E-002, +0.00000000000E+000
+4.35625282187E+006, -9.80680803721E-002, +0.00000000000E+000
+4.36250281875E+006, -9.87247500927E-002, +0.00000000000E+000
+4.36875281562E+006, -9.92729500443E-002, +0.00000000000E+000
+4.37500281250E+006, -9.99694963895E-002, +0.00000000000E+000
+4.38125280938E+006, -1.01301341312E-001, +0.00000000000E+000
+4.38750280625E+006, -1.01998114585E-001, +0.00000000000E+000
+4.39375280312E+006, -1.02659202181E-001, +0.00000000000E+000
+4.40000280000E+006, -1.03401558777E-001, +0.00000000000E+000
+4.40625279688E+006, -1.04100679550E-001, +0.00000000000E+000
+4.41250279375E+006, -1.04949429589E-001, +0.00000000000E+000
+4.41875279062E+006, -1.05971377440E-001, +0.00000000000E+000
+4.42500278750E+006, -1.06607699695E-001, +0.00000000000E+000
+4.43125278437E+006, -1.07390375783E-001, +0.00000000000E+000
+4.43750278125E+006, -1.08040096318E-001, +0.00000000000E+000
+4.44375277813E+006, -1.08836206363E-001, +0.00000000000E+000
+4.45000277500E+006, -1.09538576852E-001, +0.00000000000E+000
+4.45625277187E+006, -1.10197594244E-001, +0.00000000000E+000
+4.46250276875E+006, -1.11084255158E-001, +0.00000000000E+000
+4.46875276563E+006, -1.11761796970E-001, +0.00000000000E+000
+4.47500276250E+006, -1.12583465932E-001, +0.00000000000E+000
+4.48125275937E+006, -1.13276259215E-001, +0.00000000000E+000
+4.48750275625E+006, -1.14807537549E-001, +0.00000000000E+000
+4.49375275312E+006, -1.15649755605E-001, +0.00000000000E+000
+4.50000275000E+006, -1.16484500526E-001, +0.00000000000E+000
+4.50625274688E+006, -1.17305852224E-001, +0.00000000000E+000
+4.51250274375E+006, -1.18147346792E-001, +0.00000000000E+000
+4.51875274062E+006, -1.19086271333E-001, +0.00000000000E+000
+4.52500273750E+006, -1.19896909939E-001, +0.00000000000E+000
+4.53125273438E+006, -1.20780694039E-001, +0.00000000000E+000
+4.53750273125E+006, -1.21752916627E-001, +0.00000000000E+000
+4.54375272812E+006, -1.22758127378E-001, +0.00000000000E+000
+4.55000272500E+006, -1.23627489941E-001, +0.00000000000E+000
+4.55625272187E+006, -1.24630385566E-001, +0.00000000000E+000
+4.56250271875E+006, -1.25483133782E-001, +0.00000000000E+000
+4.56875271563E+006, -1.26462507379E-001, +0.00000000000E+000
+4.57500271250E+006, -1.27488348594E-001, +0.00000000000E+000
+4.58125270937E+006, -1.28495607010E-001, +0.00000000000E+000
+4.58750270625E+006, -1.29404593636E-001, +0.00000000000E+000
+4.59375270313E+006, -1.30387518472E-001, +0.00000000000E+000
+4.60000270000E+006, -1.31482495002E-001, +0.00000000000E+000
+4.60625269687E+006, -1.32462050653E-001, +0.00000000000E+000
+4.61250269375E+006, -1.33529678883E-001, +0.00000000000E+000
+4.61875269062E+006, -1.34595660228E-001, +0.00000000000E+000
+4.62500268750E+006, -1.36314367191E-001, +0.00000000000E+000
+4.63125268438E+006, -1.37383037979E-001, +0.00000000000E+000
+4.63750268125E+006, -1.38465335854E-001, +0.00000000000E+000
+4.64375267812E+006, -1.39497585746E-001, +0.00000000000E+000
+4.65000267500E+006, -1.40684635626E-001, +0.00000000000E+000
+4.65625267188E+006, -1.41904452787E-001, +0.00000000000E+000
+4.66250266875E+006, -1.43092065414E-001, +0.00000000000E+000
+4.66875266562E+006, -1.44291966578E-001, +0.00000000000E+000
+4.67500266250E+006, -1.45443618111E-001, +0.00000000000E+000
+4.68125265937E+006, -1.46713040655E-001, +0.00000000000E+000
+4.68750265625E+006, -1.48117888421E-001, +0.00000000000E+000
+4.69375265313E+006, -1.49387820116E-001, +0.00000000000E+000
+4.70000265000E+006, -1.50546360513E-001, +0.00000000000E+000
+4.70625264687E+006, -1.51840317496E-001, +0.00000000000E+000
+4.71250264375E+006, -1.53276575513E-001, +0.00000000000E+000
+4.71875264063E+006, -1.54588879839E-001, +0.00000000000E+000
+4.72500263750E+006, -1.55954094040E-001, +0.00000000000E+000
+4.73125263437E+006, -1.57330375473E-001, +0.00000000000E+000
+4.73750263125E+006, -1.58764016815E-001, +0.00000000000E+000
+4.74375262812E+006, -1.60049241496E-001, +0.00000000000E+000
+4.75000262500E+006, -1.62037211381E-001, +0.00000000000E+000
+4.75625262188E+006, -1.63501131580E-001, +0.00000000000E+000
+4.76250261875E+006, -1.64977644960E-001, +0.00000000000E+000
+4.76875261562E+006, -1.66480981601E-001, +0.00000000000E+000
+4.77500261250E+006, -1.68027954199E-001, +0.00000000000E+000
+4.78125260938E+006, -1.69479402114E-001, +0.00000000000E+000
+4.78750260625E+006, -1.71085121492E-001, +0.00000000000E+000
+4.79375260312E+006, -1.72590255067E-001, +0.00000000000E+000
+4.80000260000E+006, -1.74273271847E-001, +0.00000000000E+000
+4.80625259687E+006, -1.75896908141E-001, +0.00000000000E+000
+4.81250259375E+006, -1.77490053557E-001, +0.00000000000E+000
+4.81875259063E+006, -1.79092862797E-001, +0.00000000000E+000
+4.82500258750E+006, -1.80876198485E-001, +0.00000000000E+000
+4.83125258437E+006, -1.82552891517E-001, +0.00000000000E+000
+4.83750258125E+006, -1.84470439309E-001, +0.00000000000E+000
+4.84375257813E+006, -1.86230216585E-001, +0.00000000000E+000
+4.85000257500E+006, -1.88021896637E-001, +0.00000000000E+000
+4.85625257187E+006, -1.89884730283E-001, +0.00000000000E+000
+4.86250256875E+006, -1.91750047192E-001, +0.00000000000E+000
+4.86875256562E+006, -1.93701671887E-001, +0.00000000000E+000
+4.87500256250E+006, -1.96184148062E-001, +0.00000000000E+000
+4.88125255938E+006, -1.98050263619E-001, +0.00000000000E+000
+4.88750255625E+006, -2.00031747327E-001, +0.00000000000E+000
+4.89375255312E+006, -2.02104868612E-001, +0.00000000000E+000
+4.90000255000E+006, -2.04189887316E-001, +0.00000000000E+000
+4.90625254688E+006, -2.06263002801E-001, +0.00000000000E+000
+4.91250254375E+006, -2.08444791134E-001, +0.00000000000E+000
+4.91875254062E+006, -2.10619083802E-001, +0.00000000000E+000
+4.92500253750E+006, -2.12842605310E-001, +0.00000000000E+000
+4.93125253437E+006, -2.15150433361E-001, +0.00000000000E+000
+4.93750253125E+006, -2.17643730844E-001, +0.00000000000E+000
+4.94375252813E+006, -2.19933755237E-001, +0.00000000000E+000
+4.95000252500E+006, -2.22282531628E-001, +0.00000000000E+000
+4.95625252187E+006, -2.24587832418E-001, +0.00000000000E+000
+4.96250251875E+006, -2.27001724941E-001, +0.00000000000E+000
+4.96875251563E+006, -2.29563576341E-001, +0.00000000000E+000
+4.97500251250E+006, -2.32038530011E-001, +0.00000000000E+000
+4.98125250937E+006, -2.34603468095E-001, +0.00000000000E+000
+4.98750250625E+006, -2.37280988653E-001, +0.00000000000E+000
+4.99375250312E+006, -2.39883777955E-001, +0.00000000000E+000
+5.00000250000E+006, -2.42586963762E-001, +0.00000000000E+000
+5.00625249688E+006, -2.45783509583E-001, +0.00000000000E+000
+5.01250249375E+006, -2.48647253361E-001, +0.00000000000E+000
+5.01875249062E+006, -2.51457310230E-001, +0.00000000000E+000
+5.02500248750E+006, -2.54303832726E-001, +0.00000000000E+000
+5.03125248438E+006, -2.57253831535E-001, +0.00000000000E+000
+5.03750248125E+006, -2.60209796847E-001, +0.00000000000E+000
+5.04375247812E+006, -2.63249481688E-001, +0.00000000000E+000
+5.05000247500E+006, -2.66425546701E-001, +0.00000000000E+000
+5.05625247187E+006, -2.69512668318E-001, +0.00000000000E+000
+5.06250246875E+006, -2.72769569616E-001, +0.00000000000E+000
+5.06875246563E+006, -2.76050377496E-001, +0.00000000000E+000
+5.07500246250E+006, -2.79385340006E-001, +0.00000000000E+000
+5.08125245937E+006, -2.82821065194E-001, +0.00000000000E+000
+5.08750245625E+006, -2.86306612839E-001, +0.00000000000E+000
+5.09375245313E+006, -2.89846613471E-001, +0.00000000000E+000
+5.10000245000E+006, -2.93461606295E-001, +0.00000000000E+000
+5.10625244687E+006, -2.97154933156E-001, +0.00000000000E+000
+5.11250244375E+006, -3.00925596640E-001, +0.00000000000E+000
+5.11875244062E+006, -3.04628043676E-001, +0.00000000000E+000
+5.12500243750E+006, -3.08467230207E-001, +0.00000000000E+000
+5.13125243438E+006, -3.12514718004E-001, +0.00000000000E+000
+5.13750243125E+006, -3.16507742686E-001, +0.00000000000E+000
+5.14375242812E+006, -3.21010520589E-001, +0.00000000000E+000
+5.15000242500E+006, -3.25327584091E-001, +0.00000000000E+000
+5.15625242188E+006, -3.29542522418E-001, +0.00000000000E+000
+5.16250241875E+006, -3.33924264813E-001, +0.00000000000E+000
+5.16875241562E+006, -3.38237505143E-001, +0.00000000000E+000
+5.17500241250E+006, -3.42824920420E-001, +0.00000000000E+000
+5.18125240937E+006, -3.47546107318E-001, +0.00000000000E+000
+5.18750240625E+006, -3.52211398537E-001, +0.00000000000E+000
+5.19375240313E+006, -3.57025385418E-001, +0.00000000000E+000
+5.20000240000E+006, -3.62012711397E-001, +0.00000000000E+000
+5.20625239687E+006, -3.66926907324E-001, +0.00000000000E+000
+5.21250239375E+006, -3.72081437374E-001, +0.00000000000E+000
+5.21875239063E+006, -3.77277261519E-001, +0.00000000000E+000
+5.22500238750E+006, -3.82569420875E-001, +0.00000000000E+000
+5.23125238437E+006, -3.88032426309E-001, +0.00000000000E+000
+5.23750238125E+006, -3.93581345896E-001, +0.00000000000E+000
+5.24375237812E+006, -3.99265940534E-001, +0.00000000000E+000
+5.25000237500E+006, -4.05019582766E-001, +0.00000000000E+000
