"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.25629743750E+006, -3.56486630915E-002, +0.00000000000E+000
+5.26254737500E+006, -3.57180494974E-002, +0.00000000000E+000
+5.26879731250E+006, -3.56858118423E-002, +0.00000000000E+000
+5.27504725000E+006, -3.56585210234E-002, +0.00000000000E+000
+5.28129718750E+006, -3.57661458409E-002, +0.00000000000E+000
+5.28754712500E+006, -3.57184203255E-002, +0.00000000000E+000
+5.29379706250E+006, -3.55200899180E-002, +0.00000000000E+000
+5.30004700000E+006, -3.54824335384E-002, +0.00000000000E+000
+5.30629693750E+006, -3.54981479253E-002, +0.00000000000E+000
+5.31254687500E+006, -3.54216215610E-002, +0.00000000000E+000
+5.31879681250E+006, -3.54938015232E-002, +0.00000000000E+000
+5.32504675000E+006, -3.53661025789E-002, +0.00000000000E+000
+5.33129668750E+006, -3.53557414988E-002, +0.00000000000E+000
+5.33754662500E+006, -3.53962802346E-002, +0.00000000000E+000
+5.34379656250E+006, -3.54314032055E-002, +0.00000000000E+000
+5.35004650000E+006, -3.53266589442E-002, +0.00000000000E+000
+5.35629643750E+006, -3.53692463905E-002, +0.00000000000E+000
+5.36254637500E+006, -3.53755596506E-002, +0.00000000000E+000
+5.36879631250E+006, -3.53705349376E-002, +0.00000000000E+000
+5.37504625000E+006, -3.54323580679E-002, +0.00000000000E+000
+5.38129618750E+006, -3.53604413696E-002, +0.00000000000E+000
+5.38754612500E+006, -3.52176510570E-002, +0.00000000000E+000
+5.39379606250E+006, -3.52881507086E-002, +0.00000000000E+000
+5.40004600000E+006, -3.52817359576E-002, +0.00000000000E+000
+5.40629593750E+006, -3.53606315230E-002, +0.00000000000E+000
+5.41254587500E+006, -3.53281460011E-002, +0.00000000000E+000
+5.41879581250E+006, -3.53416712427E-002, +0.00000000000E+000
+5.42504575000E+006, -3.53300406993E-002, +0.00000000000E+000
+5.43129568750E+006, -3.52652801708E-002, +0.00000000000E+000
+5.43754562500E+006, -3.53550608463E-002, +0.00000000000E+000
+5.44379556250E+006, -3.53621459951E-002, +0.00000000000E+000
+5.45004550000E+006, -3.53899182425E-002, +0.00000000000E+000
+5.45629543750E+006, -3.51874436858E-002, +0.00000000000E+000
+5.46254537500E+006, -3.50796055498E-002, +0.00000000000E+000
+5.46879531250E+006, -3.50610033587E-002, +0.00000000000E+000
+5.47504525000E+006, -3.51013300828E-002, +0.00000000000E+000
+5.48129518750E+006, -3.51743483916E-002, +0.00000000000E+000
+5.48754512500E+006, -3.51090697192E-002, +0.00000000000E+000
+5.49379506250E+006, -3.50582281475E-002, +0.00000000000E+000
+5.50004500000E+006, -3.50375348451E-002, +0.00000000000E+000
+5.50629493750E+006, -3.50423732224E-002, +0.00000000000E+000
+5.51254487500E+006, -3.49527139552E-002, +0.00000000000E+000
+5.51879481250E+006, -3.49888841639E-002, +0.00000000000E+000
+5.52504475000E+006, -3.48871894744E-002, +0.00000000000E+000
+5.53129468750E+006, -3.49822546872E-002, +0.00000000000E+000
+5.53754462500E+006, -3.49399440927E-002, +0.00000000000E+000
+5.54379456250E+006, -3.48681396311E-002, +0.00000000000E+000
+5.55004450000E+006, -3.48768132576E-002, +0.00000000000E+000
+5.55629443750E+006, -3.48571552884E-002, +0.00000000000E+000
+5.56254437500E+006, -3.48915107048E-002, +0.00000000000E+000
+5.56879431250E+006, -3.48669000019E-002, +0.00000000000E+000
+5.57504425000E+006, -3.48475196818E-002, +0.00000000000E+000
+5.58129418750E+006, -3.48723279059E-002, +0.00000000000E+000
+5.58754412500E+006, -3.48539303207E-002, +0.00000000000E+000
+5.59379406250E+006, -3.49269111397E-002, +0.00000000000E+000
+5.60004400000E+006, -3.48448287350E-002, +0.00000000000E+000
+5.60629393750E+006, -3.48639511800E-002, +0.00000000000E+000
+5.61254387500E+006, -3.48698737673E-002, +0.00000000000E+000
+5.61879381250E+006, -3.46499518168E-002, +0.00000000000E+000
+5.62504375000E+006, -3.47141707309E-002, +0.00000000000E+000
+5.63129368750E+006, -3.47068231044E-002, +0.00000000000E+000
+5.63754362500E+006, -3.46733572510E-002, +0.00000000000E+000
+5.64379356250E+006, -3.45865295809E-002, +0.00000000000E+000
+5.65004350000E+006, -3.46176659652E-002, +0.00000000000E+000
+5.65629343750E+006, -3.46395162746E-002, +0.00000000000E+000
+5.66254337500E+006, -3.46394333724E-002, +0.00000000000E+000
+5.66879331250E+006, -3.47426751906E-002, +0.00000000000E+000
+5.67504325000E+006, -3.46377824859E-002, +0.00000000000E+000
+5.68129318750E+006, -3.46892020585E-002, +0.00000000000E+000
+5.68754312500E+006, -3.45216417703E-002, +0.00000000000E+000
+5.69379306250E+006, -3.44851060289E-002, +0.00000000000E+000
+5.70004300000E+006, -3.45782261832E-002, +0.00000000000E+000
+5.70629293750E+006, -3.45032782980E-002, +0.00000000000E+000
+5.71254287500E+006, -3.45287277966E-002, +0.00000000000E+000
+5.71879281250E+006, -3.46143387868E-002, +0.00000000000E+000
+5.72504275000E+006, -3.45506523114E-002, +0.00000000000E+000
+5.73129268750E+006, -3.46004936367E-002, +0.00000000000E+000
+5.73754262500E+006, -3.45218083947E-002, +0.00000000000E+000
+5.74379256250E+006, -3.45695879603E-002, +0.00000000000E+000
+5.75004250000E+006, -3.46387083585E-002, +0.00000000000E+000
+5.75629243750E+006, -3.46113064622E-002, +0.00000000000E+000
+5.76254237500E+006, -3.45475487068E-002, +0.00000000000E+000
+5.76879231250E+006, -3.45772236684E-002, +0.00000000000E+000
+5.77504225000E+006, -3.45589761521E-002, +0.00000000000E+000
+5.78129218750E+006, -3.42470985271E-002, +0.00000000000E+000
+5.78754212500E+006, -3.42873819063E-002, +0.00000000000E+000
+5.79379206250E+006, -3.42031653226E-002, +0.00000000000E+000
+5.80004200000E+006, -3.42756784631E-002, +0.00000000000E+000
+5.80629193750E+006, -3.42283589524E-002, +0.00000000000E+000
+5.81254187500E+006, -3.42699125896E-002, +0.00000000000E+000
+5.81879181250E+006, -3.43361293594E-002, +0.00000000000E+000
+5.82504175000E+006, -3.43412662061E-002, +0.00000000000E+000
+5.83129168750E+006, -3.43442393501E-002, +0.00000000000E+000
+5.83754162500E+006, -3.43187024377E-002, +0.00000000000E+000
+5.84379156250E+006, -3.42964701745E-002, +0.00000000000E+000
+5.85004150000E+006, -3.42714194385E-002, +0.00000000000E+000
+5.85629143750E+006, -3.42380836637E-002, +0.00000000000E+000
+5.86254137500E+006, -3.43635165188E-002, +0.00000000000E+000
+5.86879131250E+006, -3.43609320568E-002, +0.00000000000E+000
+5.87504125000E+006, -3.43801034171E-002, +0.00000000000E+000
+5.88129118750E+006, -3.43800478687E-002, +0.00000000000E+000
+5.88754112500E+006, -3.43062524946E-002, +0.00000000000E+000
+5.89379106250E+006, -3.43387651274E-002, +0.00000000000E+000
+5.90004100000E+006, -3.44590746768E-002, +0.00000000000E+000
+5.90629093750E+006, -3.43539229850E-002, +0.00000000000E+000
+5.91254087500E+006, -3.42948633583E-002, +0.00000000000E+000
+5.91879081250E+006, -3.42324532645E-002, +0.00000000000E+000
+5.92504075000E+006, -3.43738120716E-002, +0.00000000000E+000
+5.93129068750E+006, -3.43354535316E-002, +0.00000000000E+000
+5.93754062500E+006, -3.43051456715E-002, +0.00000000000E+000
+5.94379056250E+006, -3.42958237861E-002, +0.00000000000E+000
+5.95004050000E+006, -3.43367864929E-002, +0.00000000000E+000
+5.95629043750E+006, -3.43270947552E-002, +0.00000000000E+000
+5.96254037500E+006, -3.43206792082E-002, +0.00000000000E+000
+5.96879031250E+006, -3.43369494098E-002, +0.00000000000E+000
+5.97504025000E+006, -3.43357987381E-002, +0.00000000000E+000
+5.98129018750E+006, -3.43229161005E-002, +0.00000000000E+000
+5.98754012500E+006, -3.42765953375E-002, +0.00000000000E+000
+5.99379006250E+006, -3.42590770861E-002, +0.00000000000E+000
+6.00004000000E+006, -3.42624831597E-002, +0.00000000000E+000
+6.00628993750E+006, -3.42271794687E-002, +0.00000000000E+000
+6.01253987500E+006, -3.41815022633E-002, +0.00000000000E+000
+6.01878981250E+006, -3.42951582450E-002, +0.00000000000E+000
+6.02503975000E+006, -3.42761433285E-002, +0.00000000000E+000
+6.03128968750E+006, -3.42217160082E-002, +0.00000000000E+000
+6.03753962500E+006, -3.42135076001E-002, +0.00000000000E+000
+6.04378956250E+006, -3.42520079852E-002, +0.00000000000E+000
+6.05003950000E+006, -3.42426723812E-002, +0.00000000000E+000
+6.05628943750E+006, -3.41259121768E-002, +0.00000000000E+000
+6.06253937500E+006, -3.40662046088E-002, +0.00000000000E+000
+6.06878931250E+006, -3.41138007263E-002, +0.00000000000E+000
+6.07503925000E+006, -3.40989716340E-002, +0.00000000000E+000
+6.08128918750E+006, -3.40850338481E-002, +0.00000000000E+000
+6.08753912500E+006, -3.41590838258E-002, +0.00000000000E+000
+6.09378906250E+006, -3.40466660206E-002, +0.00000000000E+000
+6.10003900000E+006, -3.40186480993E-002, +0.00000000000E+000
+6.10628893750E+006, -3.40194089467E-002, +0.00000000000E+000
+6.11253887500E+006, -3.41362043243E-002, +0.00000000000E+000
+6.11878881250E+006, -3.41228496503E-002, +0.00000000000E+000
+6.12503875000E+006, -3.41046653122E-002, +0.00000000000E+000
+6.13128868750E+006, -3.40782486481E-002, +0.00000000000E+000
+6.13753862500E+006, -3.40083757769E-002, +0.00000000000E+000
+6.14378856250E+006, -3.40695362319E-002, +0.00000000000E+000
+6.15003850000E+006, -3.40366981276E-002, +0.00000000000E+000
+6.15628843750E+006, -3.40201502055E-002, +0.00000000000E+000
+6.16253837500E+006, -3.39681685237E-002, +0.00000000000E+000
+6.16878831250E+006, -3.41517919704E-002, +0.00000000000E+000
+6.17503825000E+006, -3.40843379944E-002, +0.00000000000E+000
+6.18128818750E+006, -3.40561861577E-002, +0.00000000000E+000
+6.18753812500E+006, -3.39491602864E-002, +0.00000000000E+000
+6.19378806250E+006, -3.40211194771E-002, +0.00000000000E+000
+6.20003800000E+006, -3.39745965270E-002, +0.00000000000E+000
+6.20628793750E+006, -3.40109915371E-002, +0.00000000000E+000
+6.21253787500E+006, -3.39770646040E-002, +0.00000000000E+000
+6.21878781250E+006, -3.38876719144E-002, +0.00000000000E+000
+6.22503775000E+006, -3.39271765104E-002, +0.00000000000E+000
+6.23128768750E+006, -3.38321431774E-002, +0.00000000000E+000
+6.23753762500E+006, -3.38948304227E-002, +0.00000000000E+000
+6.24378756250E+006, -3.39256217338E-002, +0.00000000000E+000
+6.25003750000E+006, -3.36461693178E-002, +0.00000000000E+000
+6.25628743750E+006, -3.37251233427E-002, +0.00000000000E+000
+6.26253737500E+006, -3.36790039863E-002, +0.00000000000E+000
+6.26878731250E+006, -3.37180016881E-002, +0.00000000000E+000
+6.27503725000E+006, -3.37172678304E-002, +0.00000000000E+000
+6.28128718750E+006, -3.36999318418E-002, +0.00000000000E+000
+6.28753712500E+006, -3.36809966205E-002, +0.00000000000E+000
+6.29378706250E+006, -3.36536924635E-002, +0.00000000000E+000
+6.30003700000E+006, -3.36782846875E-002, +0.00000000000E+000
+6.30628693750E+006, -3.35864076936E-002, +0.00000000000E+000
+6.31253687500E+006, -3.36084625020E-002, +0.00000000000E+000
+6.31878681250E+006, -3.36889347884E-002, +0.00000000000E+000
+6.32503675000E+006, -3.35352286417E-002, +0.00000000000E+000
+6.33128668750E+006, -3.35804273309E-002, +0.00000000000E+000
+6.33753662500E+006, -3.35914536605E-002, +0.00000000000E+000
+6.34378656250E+006, -3.36443496268E-002, +0.00000000000E+000
+6.35003650000E+006, -3.37114071962E-002, +0.00000000000E+000
+6.35628643750E+006, -3.36502050784E-002, +0.00000000000E+000
+6.36253637500E+006, -3.36006255264E-002, +0.00000000000E+000
+6.36878631250E+006, -3.36038633552E-002, +0.00000000000E+000
+6.37503625000E+006, -3.34605315561E-002, +0.00000000000E+000
+6.38128618750E+006, -3.33862438991E-002, +0.00000000000E+000
+6.38753612500E+006, -3.33762959819E-002, +0.00000000000E+000
+6.39378606250E+006, -3.33836660411E-002, +0.00000000000E+000
+6.40003600000E+006, -3.33597456988E-002, +0.00000000000E+000
+6.40628593750E+006, -3.33911932234E-002, +0.00000000000E+000
+6.41253587500E+006, -3.33384874067E-002, +0.00000000000E+000
+6.41878581250E+006, -3.32877131557E-002, +0.00000000000E+000
+6.42503575000E+006, -3.33879277466E-002, +0.00000000000E+000
+6.43128568750E+006, -3.33373462325E-002, +0.00000000000E+000
+6.43753562500E+006, -3.34041261600E-002, +0.00000000000E+000
+6.44378556250E+006, -3.34626649647E-002, +0.00000000000E+000
+6.45003550000E+006, -3.34306358931E-002, +0.00000000000E+000
+6.45628543750E+006, -3.34990479401E-002, +0.00000000000E+000
+6.46253537500E+006, -3.33730139989E-002, +0.00000000000E+000
+6.46878531250E+006, -3.33379755430E-002, +0.00000000000E+000
+6.47503525000E+006, -3.33058704751E-002, +0.00000000000E+000
+6.48128518750E+006, -3.32537819188E-002, +0.00000000000E+000
+6.48753512500E+006, -3.33686294067E-002, +0.00000000000E+000
+6.49378506250E+006, -3.33447294615E-002, +0.00000000000E+000
+6.50003500000E+006, -3.33487602856E-002, +0.00000000000E+000
+6.50628493750E+006, -3.32435865872E-002, +0.00000000000E+000
+6.51253487500E+006, -3.32609621844E-002, +0.00000000000E+000
+6.51878481250E+006, -3.31656299588E-002, +0.00000000000E+000
+6.52503475000E+006, -3.30966920174E-002, +0.00000000000E+000
+6.53128468750E+006, -3.31047152785E-002, +0.00000000000E+000
+6.53753462500E+006, -3.31167723056E-002, +0.00000000000E+000
+6.54378456250E+006, -3.31876842104E-002, +0.00000000000E+000
+6.55003450000E+006, -3.31131662130E-002, +0.00000000000E+000
+6.55628443750E+006, -3.31040462610E-002, +0.00000000000E+000
+6.56253437500E+006, -3.30751041795E-002, +0.00000000000E+000
+6.56878431250E+006, -3.30584299370E-002, +0.00000000000E+000
+6.57503425000E+006, -3.31142546801E-002, +0.00000000000E+000
+6.58128418750E+006, -3.31348749950E-002, +0.00000000000E+000
+6.58753412500E+006, -3.31269728618E-002, +0.00000000000E+000
+6.59378406250E+006, -3.31530904322E-002, +0.00000000000E+000
+6.60003400000E+006, -3.31935704116E-002, +0.00000000000E+000
+6.60628393750E+006, -3.30897967565E-002, +0.00000000000E+000
+6.61253387500E+006, -3.30513432054E-002, +0.00000000000E+000
+6.61878381250E+006, -3.30923981682E-002, +0.00000000000E+000
+6.62503375000E+006, -3.30172153007E-002, +0.00000000000E+000
+6.63128368750E+006, -3.30227035782E-002, +0.00000000000E+000
+6.63753362500E+006, -3.29869730660E-002, +0.00000000000E+000
+6.64378356250E+006, -3.28843289973E-002, +0.00000000000E+000
+6.65003350000E+006, -3.29077951826E-002, +0.00000000000E+000
+6.65628343750E+006, -3.28521352825E-002, +0.00000000000E+000
+6.66253337500E+006, -3.29699027048E-002, +0.00000000000E+000
+6.66878331250E+006, -3.29583308382E-002, +0.00000000000E+000
+6.67503325000E+006, -3.29167679994E-002, +0.00000000000E+000
+6.68128318750E+006, -3.29761356874E-002, +0.00000000000E+000
+6.68753312500E+006, -3.29322685881E-002, +0.00000000000E+000
+6.69378306250E+006, -3.29333546328E-002, +0.00000000000E+000
+6.70003300000E+006, -3.29013934784E-002, +0.00000000000E+000
+6.70628293750E+006, -3.29601406180E-002, +0.00000000000E+000
+6.71253287500E+006, -3.29033219385E-002, +0.00000000000E+000
+6.71878281250E+006, -3.29112246614E-002, +0.00000000000E+000
+6.72503275000E+006, -3.28940770701E-002, +0.00000000000E+000
+6.73128268750E+006, -3.29609228118E-002, +0.00000000000E+000
+6.73753262500E+006, -3.28792482646E-002, +0.00000000000E+000
+6.74378256250E+006, -3.27811924880E-002, +0.00000000000E+000
+6.75003250000E+006, -3.28785880955E-002, +0.00000000000E+000
+6.75628243750E+006, -3.29187807612E-002, +0.00000000000E+000
+6.76253237500E+006, -3.28733444459E-002, +0.00000000000E+000
+6.76878231250E+006, -3.28639438993E-002, +0.00000000000E+000
+6.77503225000E+006, -3.29806978428E-002, +0.00000000000E+000
+6.78128218750E+006, -3.29874013428E-002, +0.00000000000E+000
+6.78753212500E+006, -3.30000958177E-002, +0.00000000000E+000
+6.79378206250E+006, -3.28603956560E-002, +0.00000000000E+000
+6.80003200000E+006, -3.29799332819E-002, +0.00000000000E+000
+6.80628193750E+006, -3.29579457372E-002, +0.00000000000E+000
+6.81253187500E+006, -3.29432297729E-002, +0.00000000000E+000
+6.81878181250E+006, -3.29470355190E-002, +0.00000000000E+000
+6.82503175000E+006, -3.29497510997E-002, +0.00000000000E+000
+6.83128168750E+006, -3.29842021749E-002, +0.00000000000E+000
+6.83753162500E+006, -3.29361830026E-002, +0.00000000000E+000
+6.84378156250E+006, -3.29087057464E-002, +0.00000000000E+000
+6.85003150000E+006, -3.28930811394E-002, +0.00000000000E+000
+6.85628143750E+006, -3.28672260852E-002, +0.00000000000E+000
+6.86253137500E+006, -3.29563983605E-002, +0.00000000000E+000
+6.86878131250E+006, -3.29812117474E-002, +0.00000000000E+000
+6.87503125000E+006, -3.27934632532E-002, +0.00000000000E+000
+6.88128118750E+006, -3.28186943358E-002, +0.00000000000E+000
+6.88753112500E+006, -3.27537724087E-002, +0.00000000000E+000
+6.89378106250E+006, -3.27704881684E-002, +0.00000000000E+000
+6.90003100000E+006, -3.27672542565E-002, +0.00000000000E+000
+6.90628093750E+006, -3.27580722687E-002, +0.00000000000E+000
+6.91253087500E+006, -3.26839823551E-002, +0.00000000000E+000
+6.91878081250E+006, -3.27069394222E-002, +0.00000000000E+000
+6.92503075000E+006, -3.27160870581E-002, +0.00000000000E+000
+6.93128068750E+006, -3.27673894206E-002, +0.00000000000E+000
+6.93753062500E+006, -3.27005326966E-002, +0.00000000000E+000
+6.94378056250E+006, -3.26720937187E-002, +0.00000000000E+000
+6.95003050000E+006, -3.26324483003E-002, +0.00000000000E+000
+6.95628043750E+006, -3.26637365845E-002, +0.00000000000E+000
+6.96253037500E+006, -3.26767596947E-002, +0.00000000000E+000
+6.96878031250E+006, -3.27059789698E-002, +0.00000000000E+000
+6.97503025000E+006, -3.27617237166E-002, +0.00000000000E+000
+6.98128018750E+006, -3.27017731962E-002, +0.00000000000E+000
+6.98753012500E+006, -3.26973208401E-002, +0.00000000000E+000
+6.99378006250E+006, -3.26925279043E-002, +0.00000000000E+000
+7.00003000000E+006, -3.27907469284E-002, +0.00000000000E+000
+7.00627993750E+006, -3.27342755246E-002, +0.00000000000E+000
+7.01252987500E+006, -3.28420359413E-002, +0.00000000000E+000
+7.01877981250E+006, -3.28470716015E-002, +0.00000000000E+000
+7.02502975000E+006, -3.28044183346E-002, +0.00000000000E+000
+7.03127968750E+006, -3.28176718101E-002, +0.00000000000E+000
+7.03752962500E+006, -3.27282397232E-002, +0.00000000000E+000
+7.04377956250E+006, -3.27975573423E-002, +0.00000000000E+000
+7.05002950000E+006, -3.27817963222E-002, +0.00000000000E+000
+7.05627943750E+006, -3.27892164924E-002, +0.00000000000E+000
+7.06252937500E+006, -3.27519326062E-002, +0.00000000000E+000
+7.06877931250E+006, -3.26836756894E-002, +0.00000000000E+000
+7.07502925000E+006, -3.26220946483E-002, +0.00000000000E+000
+7.08127918750E+006, -3.25922443484E-002, +0.00000000000E+000
+7.08752912500E+006, -3.26756153848E-002, +0.00000000000E+000
+7.09377906250E+006, -3.26393535711E-002, +0.00000000000E+000
+7.10002900000E+006, -3.26539508269E-002, +0.00000000000E+000
+7.10627893750E+006, -3.26108113748E-002, +0.00000000000E+000
+7.11252887500E+006, -3.27571832763E-002, +0.00000000000E+000
+7.11877881250E+006, -3.27306009416E-002, +0.00000000000E+000
+7.12502875000E+006, -3.27286360227E-002, +0.00000000000E+000
+7.13127868750E+006, -3.27955769826E-002, +0.00000000000E+000
+7.13752862500E+006, -3.26699608316E-002, +0.00000000000E+000
+7.14377856250E+006, -3.26736182308E-002, +0.00000000000E+000
+7.15002850000E+006, -3.26396069122E-002, +0.00000000000E+000
+7.15627843750E+006, -3.26054702893E-002, +0.00000000000E+000
+7.16252837500E+006, -3.27052123115E-002, +0.00000000000E+000
+7.16877831250E+006, -3.27160671406E-002, +0.00000000000E+000
+7.17502825000E+006, -3.27395145962E-002, +0.00000000000E+000
+7.18127818750E+006, -3.26723355036E-002, +0.00000000000E+000
+7.18752812500E+006, -3.27556027056E-002, +0.00000000000E+000
+7.19377806250E+006, -3.27290724228E-002, +0.00000000000E+000
+7.20002800000E+006, -3.26859011755E-002, +0.00000000000E+000
+7.20627793750E+006, -3.26647735427E-002, +0.00000000000E+000
+7.21252787500E+006, -3.26528550654E-002, +0.00000000000E+000
+7.21877781250E+006, -3.26310118017E-002, +0.00000000000E+000
+7.22502775000E+006, -3.26779239570E-002, +0.00000000000E+000
+7.23127768750E+006, -3.26681473767E-002, +0.00000000000E+000
+7.23752762500E+006, -3.26838390306E-002, +0.00000000000E+000
+7.24377756250E+006, -3.26816720715E-002, +0.00000000000E+000
+7.25002750000E+006, -3.26404451499E-002, +0.00000000000E+000
+7.25627743750E+006, -3.26239566974E-002, +0.00000000000E+000
+7.26252737500E+006, -3.25985170068E-002, +0.00000000000E+000
+7.26877731250E+006, -3.26580387382E-002, +0.00000000000E+000
+7.27502725000E+006, -3.26414535261E-002, +0.00000000000E+000
+7.28127718750E+006, -3.26167763084E-002, +0.00000000000E+000
+7.28752712500E+006, -3.26502265941E-002, +0.00000000000E+000
+7.29377706250E+006, -3.25792275910E-002, +0.00000000000E+000
+7.30002700000E+006, -3.25889920147E-002, +0.00000000000E+000
+7.30627693750E+006, -3.25217948532E-002, +0.00000000000E+000
+7.31252687500E+006, -3.25255429214E-002, +0.00000000000E+000
+7.31877681250E+006, -3.25395709532E-002, +0.00000000000E+000
+7.32502675000E+006, -3.26033419653E-002, +0.00000000000E+000
+7.33127668750E+006, -3.25644340875E-002, +0.00000000000E+000
+7.33752662500E+006, -3.25894852005E-002, +0.00000000000E+000
+7.34377656250E+006, -3.25061808324E-002, +0.00000000000E+000
+7.35002650000E+006, -3.24847802492E-002, +0.00000000000E+000
+7.35627643750E+006, -3.25318284774E-002, +0.00000000000E+000
+7.36252637500E+006, -3.26069188102E-002, +0.00000000000E+000
+7.36877631250E+006, -3.25904179865E-002, +0.00000000000E+000
+7.37502625000E+006, -3.25175612699E-002, +0.00000000000E+000
+7.38127618750E+006, -3.25229881020E-002, +0.00000000000E+000
+7.38752612500E+006, -3.25485999972E-002, +0.00000000000E+000
+7.39377606250E+006, -3.25388975241E-002, +0.00000000000E+000
+7.40002600000E+006, -3.25238795434E-002, +0.00000000000E+000
+7.40627593750E+006, -3.23010576317E-002, +0.00000000000E+000
+7.41252587500E+006, -3.22962014929E-002, +0.00000000000E+000
+7.41877581250E+006, -3.23239173445E-002, +0.00000000000E+000
+7.42502575000E+006, -3.23207825382E-002, +0.00000000000E+000
+7.43127568750E+006, -3.23265624023E-002, +0.00000000000E+000
+7.43752562500E+006, -3.23517113526E-002, +0.00000000000E+000
+7.44377556250E+006, -3.23918656510E-002, +0.00000000000E+000
+7.45002550000E+006, -3.23695172282E-002, +0.00000000000E+000
+7.45627543750E+006, -3.23373329588E-002, +0.00000000000E+000
+7.46252537500E+006, -3.23382733097E-002, +0.00000000000E+000
+7.46877531250E+006, -3.23701929698E-002, +0.00000000000E+000
+7.47502525000E+006, -3.23854175853E-002, +0.00000000000E+000
+7.48127518750E+006, -3.23958755229E-002, +0.00000000000E+000
+7.48752512500E+006, -3.24896097972E-002, +0.00000000000E+000
+7.49377506250E+006, -3.24424947782E-002, +0.00000000000E+000
+7.50002500000E+006, -3.24060736080E-002, +0.00000000000E+000
+7.50627493750E+006, -3.23876714115E-002, +0.00000000000E+000
+7.51252487500E+006, -3.23891808033E-002, +0.00000000000E+000
+7.51877481250E+006, -3.23447097370E-002, +0.00000000000E+000
+7.52502475000E+006, -3.24017172218E-002, +0.00000000000E+000
+7.53127468750E+006, -3.23444552602E-002, +0.00000000000E+000
+7.53752462500E+006, -3.23407403127E-002, +0.00000000000E+000
+7.54377456250E+006, -3.22786947641E-002, +0.00000000000E+000
+7.55002450000E+006, -3.23920224544E-002, +0.00000000000E+000
+7.55627443750E+006, -3.23751071699E-002, +0.00000000000E+000
+7.56252437500E+006, -3.23922142276E-002, +0.00000000000E+000
+7.56877431250E+006, -3.23479603007E-002, +0.00000000000E+000
+7.57502425000E+006, -3.23824932187E-002, +0.00000000000E+000
+7.58127418750E+006, -3.23025213400E-002, +0.00000000000E+000
+7.58752412500E+006, -3.23969807368E-002, +0.00000000000E+000
+7.59377406250E+006, -3.22831832536E-002, +0.00000000000E+000
+7.60002400000E+006, -3.23335330022E-002, +0.00000000000E+000
+7.60627393750E+006, -3.23231774321E-002, +0.00000000000E+000
+7.61252387500E+006, -3.23518512354E-002, +0.00000000000E+000
+7.61877381250E+006, -3.23360011688E-002, +0.00000000000E+000
+7.62502375000E+006, -3.23664919491E-002, +0.00000000000E+000
+7.63127368750E+006, -3.22832680243E-002, +0.00000000000E+000
+7.63752362500E+006, -3.22941333652E-002, +0.00000000000E+000
+7.64377356250E+006, -3.22960806184E-002, +0.00000000000E+000
+7.65002350000E+006, -3.23399783954E-002, +0.00000000000E+000
+7.65627343750E+006, -3.22289693621E-002, +0.00000000000E+000
+7.66252337500E+006, -3.22319192450E-002, +0.00000000000E+000
+7.66877331250E+006, -3.21786748200E-002, +0.00000000000E+000
+7.67502325000E+006, -3.21910827602E-002, +0.00000000000E+000
+7.68127318750E+006, -3.22452282806E-002, +0.00000000000E+000
+7.68752312500E+006, -3.22559079229E-002, +0.00000000000E+000
+7.69377306250E+006, -3.22620574800E-002, +0.00000000000E+000
+7.70002300000E+006, -3.22032184648E-002, +0.00000000000E+000
+7.70627293750E+006, -3.22211947192E-002, +0.00000000000E+000
+7.71252287500E+006, -3.22651090049E-002, +0.00000000000E+000
+7.71877281250E+006, -3.22354838846E-002, +0.00000000000E+000
+7.72502275000E+006, -3.22294234708E-002, +0.00000000000E+000
+7.73127268750E+006, -3.22226186325E-002, +0.00000000000E+000
+7.73752262500E+006, -3.22177879156E-002, +0.00000000000E+000
+7.74377256250E+006, -3.21613421385E-002, +0.00000000000E+000
+7.75002250000E+006, -3.21501823008E-002, +0.00000000000E+000
+7.75627243750E+006, -3.22570839774E-002, +0.00000000000E+000
+7.76252237500E+006, -3.21962747182E-002, +0.00000000000E+000
+7.76877231250E+006, -3.22602494430E-002, +0.00000000000E+000
+7.77502225000E+006, -3.22724479498E-002, +0.00000000000E+000
+7.78127218750E+006, -3.24645809705E-002, +0.00000000000E+000
+7.78752212500E+006, -3.23076190674E-002, +0.00000000000E+000
+7.79377206250E+006, -3.22574828951E-002, +0.00000000000E+000
+7.80002200000E+006, -3.22141925533E-002, +0.00000000000E+000
+7.80627193750E+006, -3.22476080563E-002, +0.00000000000E+000
+7.81252187500E+006, -3.20818005019E-002, +0.00000000000E+000
+7.81877181250E+006, -3.21274548045E-002, +0.00000000000E+000
+7.82502175000E+006, -3.21297779700E-002, +0.00000000000E+000
+7.83127168750E+006, -3.21460283917E-002, +0.00000000000E+000
+7.83752162500E+006, -3.20984858179E-002, +0.00000000000E+000
+7.84377156250E+006, -3.22193969462E-002, +0.00000000000E+000
+7.85002150000E+006, -3.21662736003E-002, +0.00000000000E+000
+7.85627143750E+006, -3.21160672541E-002, +0.00000000000E+000
+7.86252137500E+006, -3.20893315591E-002, +0.00000000000E+000
+7.86877131250E+006, -3.20361796516E-002, +0.00000000000E+000
+7.87502125000E+006, -3.19712918657E-002, +0.00000000000E+000
+7.88127118750E+006, -3.19585269996E-002, +0.00000000000E+000
+7.88752112500E+006, -3.19616115079E-002, +0.00000000000E+000
+7.89377106250E+006, -3.19623984730E-002, +0.00000000000E+000
