"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.25004750000E+006, +7.59321166045E+003, +0.00000000000E+000
+5.25629743750E+006, +7.42976536210E+003, +0.00000000000E+000
+5.26254737500E+006, +7.27566257598E+003, +0.00000000000E+000
+5.26879731250E+006, +7.13122076279E+003, +0.00000000000E+000
+5.27504725000E+006, +6.98526359815E+003, +0.00000000000E+000
+5.28129718750E+006, +6.84641776907E+003, +0.00000000000E+000
+5.28754712500E+006, +6.71752028245E+003, +0.00000000000E+000
+5.29379706250E+006, +6.57891014858E+003, +0.00000000000E+000
+5.30004700000E+006, +6.45590861484E+003, +0.00000000000E+000
+5.30629693750E+006, +6.33794347172E+003, +0.00000000000E+000
+5.31254687500E+006, +6.22022167821E+003, +0.00000000000E+000
+5.31879681250E+006, +6.10890082098E+003, +0.00000000000E+000
+5.32504675000E+006, +6.00355153375E+003, +0.00000000000E+000
+5.33129668750E+006, +5.90071918572E+003, +0.00000000000E+000
+5.33754662500E+006, +5.79931190222E+003, +0.00000000000E+000
+5.34379656250E+006, +5.70373560247E+003, +0.00000000000E+000
+5.35004650000E+006, +5.60719738075E+003, +0.00000000000E+000
+5.35629643750E+006, +5.52037989496E+003, +0.00000000000E+000
+5.36254637500E+006, +5.43402278138E+003, +0.00000000000E+000
+5.36879631250E+006, +5.34523627193E+003, +0.00000000000E+000
+5.37504625000E+006, +5.26148784693E+003, +0.00000000000E+000
+5.38129618750E+006, +5.18257996439E+003, +0.00000000000E+000
+5.38754612500E+006, +5.10285270053E+003, +0.00000000000E+000
+5.39379606250E+006, +5.02720270272E+003, +0.00000000000E+000
+5.40004600000E+006, +4.95629988075E+003, +0.00000000000E+000
+5.40629593750E+006, +4.88257171426E+003, +0.00000000000E+000
+5.41254587500E+006, +4.81359097553E+003, +0.00000000000E+000
+5.41879581250E+006, +4.74680555591E+003, +0.00000000000E+000
+5.42504575000E+006, +4.68201534321E+003, +0.00000000000E+000
+5.43129568750E+006, +4.61638023405E+003, +0.00000000000E+000
+5.43754562500E+006, +4.55599435837E+003, +0.00000000000E+000
+5.44379556250E+006, +4.49657536094E+003, +0.00000000000E+000
+5.45004550000E+006, +4.43607357827E+003, +0.00000000000E+000
+5.45629543750E+006, +4.37543093794E+003, +0.00000000000E+000
+5.46254537500E+006, +4.31986674615E+003, +0.00000000000E+000
+5.46879531250E+006, +4.26624492094E+003, +0.00000000000E+000
+5.47504525000E+006, +4.21185862727E+003, +0.00000000000E+000
+5.48129518750E+006, +4.16107910907E+003, +0.00000000000E+000
+5.48754512500E+006, +4.11113082059E+003, +0.00000000000E+000
+5.49379506250E+006, +4.06145681001E+003, +0.00000000000E+000
+5.50004500000E+006, +4.01370510567E+003, +0.00000000000E+000
+5.50629493750E+006, +3.96600164083E+003, +0.00000000000E+000
+5.51254487500E+006, +3.92052641595E+003, +0.00000000000E+000
+5.51879481250E+006, +3.87630395306E+003, +0.00000000000E+000
+5.52504475000E+006, +3.83072603573E+003, +0.00000000000E+000
+5.53129468750E+006, +3.78881082627E+003, +0.00000000000E+000
+5.53754462500E+006, +3.74625567932E+003, +0.00000000000E+000
+5.54379456250E+006, +3.70586479717E+003, +0.00000000000E+000
+5.55004450000E+006, +3.66613431095E+003, +0.00000000000E+000
+5.55629443750E+006, +3.62608786322E+003, +0.00000000000E+000
+5.56254437500E+006, +3.58845525721E+003, +0.00000000000E+000
+5.56879431250E+006, +3.55089299705E+003, +0.00000000000E+000
+5.57504425000E+006, +3.51394178788E+003, +0.00000000000E+000
+5.58129418750E+006, +3.47819183522E+003, +0.00000000000E+000
+5.58754412500E+006, +3.44300801234E+003, +0.00000000000E+000
+5.59379406250E+006, +3.40790373249E+003, +0.00000000000E+000
+5.60004400000E+006, +3.37436845193E+003, +0.00000000000E+000
+5.60629393750E+006, +3.34098050657E+003, +0.00000000000E+000
+5.61254387500E+006, +3.30844686072E+003, +0.00000000000E+000
+5.61879381250E+006, +3.27554953104E+003, +0.00000000000E+000
+5.62504375000E+006, +3.24430999115E+003, +0.00000000000E+000
+5.63129368750E+006, +3.21420292107E+003, +0.00000000000E+000
+5.63754362500E+006, +3.18293292417E+003, +0.00000000000E+000
+5.64379356250E+006, +3.15449128830E+003, +0.00000000000E+000
+5.65004350000E+006, +3.12523861380E+003, +0.00000000000E+000
+5.65629343750E+006, +3.09695028215E+003, +0.00000000000E+000
+5.66254337500E+006, +3.06914021803E+003, +0.00000000000E+000
+5.66879331250E+006, +3.04190087026E+003, +0.00000000000E+000
+5.67504325000E+006, +3.01480338939E+003, +0.00000000000E+000
+5.68129318750E+006, +2.98819507254E+003, +0.00000000000E+000
+5.68754312500E+006, +2.96228621414E+003, +0.00000000000E+000
+5.69379306250E+006, +2.93678333642E+003, +0.00000000000E+000
+5.70004300000E+006, +2.91122625955E+003, +0.00000000000E+000
+5.70629293750E+006, +2.88705534206E+003, +0.00000000000E+000
+5.71254287500E+006, +2.86427830548E+003, +0.00000000000E+000
+5.71879281250E+006, +2.83923685279E+003, +0.00000000000E+000
+5.72504275000E+006, +2.81606488966E+003, +0.00000000000E+000
+5.73129268750E+006, +2.79352357725E+003, +0.00000000000E+000
+5.73754262500E+006, +2.77086524839E+003, +0.00000000000E+000
+5.74379256250E+006, +2.74867124527E+003, +0.00000000000E+000
+5.75004250000E+006, +2.72670611952E+003, +0.00000000000E+000
+5.75629243750E+006, +2.70517033706E+003, +0.00000000000E+000
+5.76254237500E+006, +2.68398389241E+003, +0.00000000000E+000
+5.76879231250E+006, +2.66338237568E+003, +0.00000000000E+000
+5.77504225000E+006, +2.64322155237E+003, +0.00000000000E+000
+5.78129218750E+006, +2.62266368137E+003, +0.00000000000E+000
+5.78754212500E+006, +2.60262987922E+003, +0.00000000000E+000
+5.79379206250E+006, +2.58270043087E+003, +0.00000000000E+000
+5.80004200000E+006, +2.56407834381E+003, +0.00000000000E+000
+5.80629193750E+006, +2.54526636536E+003, +0.00000000000E+000
+5.81254187500E+006, +2.52661045308E+003, +0.00000000000E+000
+5.81879181250E+006, +2.50831759036E+003, +0.00000000000E+000
+5.82504175000E+006, +2.49051642235E+003, +0.00000000000E+000
+5.83129168750E+006, +2.47270187609E+003, +0.00000000000E+000
+5.83754162500E+006, +2.45538950226E+003, +0.00000000000E+000
+5.84379156250E+006, +2.43833104441E+003, +0.00000000000E+000
+5.85004150000E+006, +2.42101311340E+003, +0.00000000000E+000
+5.85629143750E+006, +2.40438563104E+003, +0.00000000000E+000
+5.86254137500E+006, +2.38806445504E+003, +0.00000000000E+000
+5.86879131250E+006, +2.37188221318E+003, +0.00000000000E+000
+5.87504125000E+006, +2.35539033911E+003, +0.00000000000E+000
+5.88129118750E+006, +2.33947672878E+003, +0.00000000000E+000
+5.88754112500E+006, +2.32414136791E+003, +0.00000000000E+000
+5.89379106250E+006, +2.30888394418E+003, +0.00000000000E+000
+5.90004100000E+006, +2.29326474080E+003, +0.00000000000E+000
+5.90629093750E+006, +2.27816233130E+003, +0.00000000000E+000
+5.91254087500E+006, +2.26308007743E+003, +0.00000000000E+000
+5.91879081250E+006, +2.24863063577E+003, +0.00000000000E+000
+5.92504075000E+006, +2.23442873010E+003, +0.00000000000E+000
+5.93129068750E+006, +2.22060743676E+003, +0.00000000000E+000
+5.93754062500E+006, +2.20639240304E+003, +0.00000000000E+000
+5.94379056250E+006, +2.19224128326E+003, +0.00000000000E+000
+5.95004050000E+006, +2.17851141409E+003, +0.00000000000E+000
+5.95629043750E+006, +2.16512246977E+003, +0.00000000000E+000
+5.96254037500E+006, +2.15190039156E+003, +0.00000000000E+000
+5.96879031250E+006, +2.13915820009E+003, +0.00000000000E+000
+5.97504025000E+006, +2.12596936279E+003, +0.00000000000E+000
+5.98129018750E+006, +2.11293230191E+003, +0.00000000000E+000
+5.98754012500E+006, +2.10026132782E+003, +0.00000000000E+000
+5.99379006250E+006, +2.08774999243E+003, +0.00000000000E+000
+6.00004000000E+006, +2.07539218545E+003, +0.00000000000E+000
+6.00628993750E+006, +2.06305815540E+003, +0.00000000000E+000
+6.01253987500E+006, +2.05128972635E+003, +0.00000000000E+000
+6.01878981250E+006, +2.03963343553E+003, +0.00000000000E+000
+6.02503975000E+006, +2.02750125019E+003, +0.00000000000E+000
+6.03128968750E+006, +2.01596589607E+003, +0.00000000000E+000
+6.03753962500E+006, +2.00462493311E+003, +0.00000000000E+000
+6.04378956250E+006, +1.99314959754E+003, +0.00000000000E+000
+6.05003950000E+006, +1.98195624800E+003, +0.00000000000E+000
+6.05628943750E+006, +1.97048321876E+003, +0.00000000000E+000
+6.06253937500E+006, +1.95954928880E+003, +0.00000000000E+000
+6.06878931250E+006, +1.94861856884E+003, +0.00000000000E+000
+6.07503925000E+006, +1.93815528555E+003, +0.00000000000E+000
+6.08128918750E+006, +1.92741195511E+003, +0.00000000000E+000
+6.08753912500E+006, +1.91695251739E+003, +0.00000000000E+000
+6.09378906250E+006, +1.90663722074E+003, +0.00000000000E+000
+6.10003900000E+006, +1.89649792762E+003, +0.00000000000E+000
+6.10628893750E+006, +1.88633289509E+003, +0.00000000000E+000
+6.11253887500E+006, +1.87644620357E+003, +0.00000000000E+000
+6.11878881250E+006, +1.86666090534E+003, +0.00000000000E+000
+6.12503875000E+006, +1.85690469329E+003, +0.00000000000E+000
+6.13128868750E+006, +1.84716188958E+003, +0.00000000000E+000
+6.13753862500E+006, +1.83735716712E+003, +0.00000000000E+000
+6.14378856250E+006, +1.82789939941E+003, +0.00000000000E+000
+6.15003850000E+006, +1.81870528922E+003, +0.00000000000E+000
+6.15628843750E+006, +1.80932399016E+003, +0.00000000000E+000
+6.16253837500E+006, +1.80034253126E+003, +0.00000000000E+000
+6.16878831250E+006, +1.79097417529E+003, +0.00000000000E+000
+6.17503825000E+006, +1.78214105290E+003, +0.00000000000E+000
+6.18128818750E+006, +1.77341251273E+003, +0.00000000000E+000
+6.18753812500E+006, +1.76459626295E+003, +0.00000000000E+000
+6.19378806250E+006, +1.75603438387E+003, +0.00000000000E+000
+6.20003800000E+006, +1.74735585916E+003, +0.00000000000E+000
+6.20628793750E+006, +1.73875453948E+003, +0.00000000000E+000
+6.21253787500E+006, +1.73070828378E+003, +0.00000000000E+000
+6.21878781250E+006, +1.72220954160E+003, +0.00000000000E+000
+6.22503775000E+006, +1.71361907283E+003, +0.00000000000E+000
+6.23128768750E+006, +1.70562930691E+003, +0.00000000000E+000
+6.23753762500E+006, +1.69756283712E+003, +0.00000000000E+000
+6.24378756250E+006, +1.68950067097E+003, +0.00000000000E+000
+6.25003750000E+006, +1.68145641528E+003, +0.00000000000E+000
+6.25628743750E+006, +1.67357141000E+003, +0.00000000000E+000
+6.26253737500E+006, +1.66567662774E+003, +0.00000000000E+000
+6.26878731250E+006, +1.65809559862E+003, +0.00000000000E+000
+6.27503725000E+006, +1.65030472610E+003, +0.00000000000E+000
+6.28128718750E+006, +1.64278112016E+003, +0.00000000000E+000
+6.28753712500E+006, +1.63535744036E+003, +0.00000000000E+000
+6.29378706250E+006, +1.62809050149E+003, +0.00000000000E+000
+6.30003700000E+006, +1.62074588296E+003, +0.00000000000E+000
+6.30628693750E+006, +1.61323738776E+003, +0.00000000000E+000
+6.31253687500E+006, +1.60610613916E+003, +0.00000000000E+000
+6.31878681250E+006, +1.59894962402E+003, +0.00000000000E+000
+6.32503675000E+006, +1.59203267987E+003, +0.00000000000E+000
+6.33128668750E+006, +1.58512542504E+003, +0.00000000000E+000
+6.33753662500E+006, +1.57827334607E+003, +0.00000000000E+000
+6.34378656250E+006, +1.57146120151E+003, +0.00000000000E+000
+6.35003650000E+006, +1.56455407893E+003, +0.00000000000E+000
+6.35628643750E+006, +1.55788534827E+003, +0.00000000000E+000
+6.36253637500E+006, +1.55128757448E+003, +0.00000000000E+000
+6.36878631250E+006, +1.54456302092E+003, +0.00000000000E+000
+6.37503625000E+006, +1.53814526114E+003, +0.00000000000E+000
+6.38128618750E+006, +1.53151109336E+003, +0.00000000000E+000
+6.38753612500E+006, +1.52506126034E+003, +0.00000000000E+000
+6.39378606250E+006, +1.51860535343E+003, +0.00000000000E+000
+6.40003600000E+006, +1.51219786106E+003, +0.00000000000E+000
+6.40628593750E+006, +1.50589211525E+003, +0.00000000000E+000
+6.41253587500E+006, +1.49952702740E+003, +0.00000000000E+000
+6.41878581250E+006, +1.49345100263E+003, +0.00000000000E+000
+6.42503575000E+006, +1.48741929987E+003, +0.00000000000E+000
+6.43128568750E+006, +1.48117735095E+003, +0.00000000000E+000
+6.43753562500E+006, +1.47526437228E+003, +0.00000000000E+000
+6.44378556250E+006, +1.46922635306E+003, +0.00000000000E+000
+6.45003550000E+006, +1.46333308129E+003, +0.00000000000E+000
+6.45628543750E+006, +1.45735032190E+003, +0.00000000000E+000
+6.46253537500E+006, +1.45163537639E+003, +0.00000000000E+000
+6.46878531250E+006, +1.44600628866E+003, +0.00000000000E+000
+6.47503525000E+006, +1.44022328131E+003, +0.00000000000E+000
+6.48128518750E+006, +1.43452533014E+003, +0.00000000000E+000
+6.48753512500E+006, +1.42893959865E+003, +0.00000000000E+000
+6.49378506250E+006, +1.42324331891E+003, +0.00000000000E+000
+6.50003500000E+006, +1.41774844393E+003, +0.00000000000E+000
+6.50628493750E+006, +1.41228661273E+003, +0.00000000000E+000
+6.51253487500E+006, +1.40680755653E+003, +0.00000000000E+000
+6.51878481250E+006, +1.40145948233E+003, +0.00000000000E+000
+6.52503475000E+006, +1.39598985155E+003, +0.00000000000E+000
+6.53128468750E+006, +1.39061868743E+003, +0.00000000000E+000
+6.53753462500E+006, +1.38545958506E+003, +0.00000000000E+000
+6.54378456250E+006, +1.38026389189E+003, +0.00000000000E+000
+6.55003450000E+006, +1.37500169888E+003, +0.00000000000E+000
+6.55628443750E+006, +1.36977741932E+003, +0.00000000000E+000
+6.56253437500E+006, +1.36457056725E+003, +0.00000000000E+000
+6.56878431250E+006, +1.35958944332E+003, +0.00000000000E+000
+6.57503425000E+006, +1.35467532169E+003, +0.00000000000E+000
+6.58128418750E+006, +1.34953014735E+003, +0.00000000000E+000
+6.58753412500E+006, +1.34460405060E+003, +0.00000000000E+000
+6.59378406250E+006, +1.33978495543E+003, +0.00000000000E+000
+6.60003400000E+006, +1.33496478397E+003, +0.00000000000E+000
+6.60628393750E+006, +1.33014683607E+003, +0.00000000000E+000
+6.61253387500E+006, +1.32530249832E+003, +0.00000000000E+000
+6.61878381250E+006, +1.32052903100E+003, +0.00000000000E+000
+6.62503375000E+006, +1.31580211104E+003, +0.00000000000E+000
+6.63128368750E+006, +1.31101910676E+003, +0.00000000000E+000
+6.63753362500E+006, +1.30625347100E+003, +0.00000000000E+000
+6.64378356250E+006, +1.30162166102E+003, +0.00000000000E+000
+6.65003350000E+006, +1.29707911262E+003, +0.00000000000E+000
+6.65628343750E+006, +1.29251354119E+003, +0.00000000000E+000
+6.66253337500E+006, +1.28791873285E+003, +0.00000000000E+000
+6.66878331250E+006, +1.28342134707E+003, +0.00000000000E+000
+6.67503325000E+006, +1.27896672052E+003, +0.00000000000E+000
+6.68128318750E+006, +1.27450548260E+003, +0.00000000000E+000
+6.68753312500E+006, +1.27008688367E+003, +0.00000000000E+000
+6.69378306250E+006, +1.26573427569E+003, +0.00000000000E+000
+6.70003300000E+006, +1.26134148158E+003, +0.00000000000E+000
+6.70628293750E+006, +1.25706031453E+003, +0.00000000000E+000
+6.71253287500E+006, +1.25287463618E+003, +0.00000000000E+000
+6.71878281250E+006, +1.24869475746E+003, +0.00000000000E+000
+6.72503275000E+006, +1.24450976059E+003, +0.00000000000E+000
+6.73128268750E+006, +1.24028514435E+003, +0.00000000000E+000
+6.73753262500E+006, +1.23609056671E+003, +0.00000000000E+000
+6.74378256250E+006, +1.23199771166E+003, +0.00000000000E+000
+6.75003250000E+006, +1.22804547790E+003, +0.00000000000E+000
+6.75628243750E+006, +1.22394092764E+003, +0.00000000000E+000
+6.76253237500E+006, +1.22001708225E+003, +0.00000000000E+000
+6.76878231250E+006, +1.21585273886E+003, +0.00000000000E+000
+6.77503225000E+006, +1.21185288668E+003, +0.00000000000E+000
+6.78128218750E+006, +1.20800817921E+003, +0.00000000000E+000
+6.78753212500E+006, +1.20402888880E+003, +0.00000000000E+000
+6.79378206250E+006, +1.20001923307E+003, +0.00000000000E+000
+6.80003200000E+006, +1.19620179342E+003, +0.00000000000E+000
+6.80628193750E+006, +1.19228056187E+003, +0.00000000000E+000
+6.81253187500E+006, +1.18837625592E+003, +0.00000000000E+000
+6.81878181250E+006, +1.18460127186E+003, +0.00000000000E+000
+6.82503175000E+006, +1.18086045018E+003, +0.00000000000E+000
+6.83128168750E+006, +1.17710857867E+003, +0.00000000000E+000
+6.83753162500E+006, +1.17330357975E+003, +0.00000000000E+000
+6.84378156250E+006, +1.16960537818E+003, +0.00000000000E+000
+6.85003150000E+006, +1.16604425104E+003, +0.00000000000E+000
+6.85628143750E+006, +1.16244631458E+003, +0.00000000000E+000
+6.86253137500E+006, +1.15888015489E+003, +0.00000000000E+000
+6.86878131250E+006, +1.15524935314E+003, +0.00000000000E+000
+6.87503125000E+006, +1.15160643407E+003, +0.00000000000E+000
+6.88128118750E+006, +1.14807047621E+003, +0.00000000000E+000
+6.88753112500E+006, +1.14459619134E+003, +0.00000000000E+000
+6.89378106250E+006, +1.14110804205E+003, +0.00000000000E+000
+6.90003100000E+006, +1.13746722018E+003, +0.00000000000E+000
+6.90628093750E+006, +1.13398054867E+003, +0.00000000000E+000
+6.91253087500E+006, +1.13057639824E+003, +0.00000000000E+000
+6.91878081250E+006, +1.12718321092E+003, +0.00000000000E+000
+6.92503075000E+006, +1.12370900679E+003, +0.00000000000E+000
+6.93128068750E+006, +1.12033077905E+003, +0.00000000000E+000
+6.93753062500E+006, +1.11704138589E+003, +0.00000000000E+000
+6.94378056250E+006, +1.11364759540E+003, +0.00000000000E+000
+6.95003050000E+006, +1.11031320515E+003, +0.00000000000E+000
+6.95628043750E+006, +1.10706016462E+003, +0.00000000000E+000
+6.96253037500E+006, +1.10378952805E+003, +0.00000000000E+000
+6.96878031250E+006, +1.10051704813E+003, +0.00000000000E+000
+6.97503025000E+006, +1.09727503471E+003, +0.00000000000E+000
+6.98128018750E+006, +1.09399339348E+003, +0.00000000000E+000
+6.98753012500E+006, +1.09072132794E+003, +0.00000000000E+000
+6.99378006250E+006, +1.08751583858E+003, +0.00000000000E+000
+7.00003000000E+006, +1.08445936942E+003, +0.00000000000E+000
+7.00627993750E+006, +1.08125513398E+003, +0.00000000000E+000
+7.01252987500E+006, +1.07814556841E+003, +0.00000000000E+000
+7.01877981250E+006, +1.07506949894E+003, +0.00000000000E+000
+7.02502975000E+006, +1.07198718301E+003, +0.00000000000E+000
+7.03127968750E+006, +1.06896862466E+003, +0.00000000000E+000
+7.03752962500E+006, +1.06575945390E+003, +0.00000000000E+000
+7.04377956250E+006, +1.06281890601E+003, +0.00000000000E+000
+7.05002950000E+006, +1.05984588270E+003, +0.00000000000E+000
+7.05627943750E+006, +1.05686663729E+003, +0.00000000000E+000
+7.06252937500E+006, +1.05384331344E+003, +0.00000000000E+000
+7.06877931250E+006, +1.05089826287E+003, +0.00000000000E+000
+7.07502925000E+006, +1.04795454738E+003, +0.00000000000E+000
+7.08127918750E+006, +1.04502701785E+003, +0.00000000000E+000
+7.08752912500E+006, +1.04215645940E+003, +0.00000000000E+000
+7.09377906250E+006, +1.03922197003E+003, +0.00000000000E+000
+7.10002900000E+006, +1.03628334633E+003, +0.00000000000E+000
+7.10627893750E+006, +1.03345449197E+003, +0.00000000000E+000
+7.11252887500E+006, +1.03062232183E+003, +0.00000000000E+000
+7.11877881250E+006, +1.02780598051E+003, +0.00000000000E+000
+7.12502875000E+006, +1.02494601265E+003, +0.00000000000E+000
+7.13127868750E+006, +1.02219510449E+003, +0.00000000000E+000
+7.13752862500E+006, +1.01942808878E+003, +0.00000000000E+000
+7.14377856250E+006, +1.01660424240E+003, +0.00000000000E+000
+7.15002850000E+006, +1.01396679920E+003, +0.00000000000E+000
+7.15627843750E+006, +1.01116245907E+003, +0.00000000000E+000
+7.16252837500E+006, +1.00853174950E+003, +0.00000000000E+000
+7.16877831250E+006, +1.00576279233E+003, +0.00000000000E+000
+7.17502825000E+006, +1.00307446139E+003, +0.00000000000E+000
+7.18127818750E+006, +1.00039705422E+003, +0.00000000000E+000
+7.18752812500E+006, +9.97796468088E+002, +0.00000000000E+000
+7.19377806250E+006, +9.95188948698E+002, +0.00000000000E+000
+7.20002800000E+006, +9.92596499503E+002, +0.00000000000E+000
+7.20627793750E+006, +9.89949298330E+002, +0.00000000000E+000
+7.21252787500E+006, +9.87389153443E+002, +0.00000000000E+000
+7.21877781250E+006, +9.84792117051E+002, +0.00000000000E+000
+7.22502775000E+006, +9.82199528639E+002, +0.00000000000E+000
+7.23127768750E+006, +9.79581693373E+002, +0.00000000000E+000
+7.23752762500E+006, +9.77081681875E+002, +0.00000000000E+000
+7.24377756250E+006, +9.74504955422E+002, +0.00000000000E+000
+7.25002750000E+006, +9.72011285989E+002, +0.00000000000E+000
+7.25627743750E+006, +9.69523103247E+002, +0.00000000000E+000
+7.26252737500E+006, +9.67080264200E+002, +0.00000000000E+000
+7.26877731250E+006, +9.64647526058E+002, +0.00000000000E+000
+7.27502725000E+006, +9.62256035329E+002, +0.00000000000E+000
+7.28127718750E+006, +9.59801214469E+002, +0.00000000000E+000
+7.28752712500E+006, +9.57279197388E+002, +0.00000000000E+000
+7.29377706250E+006, +9.54877184194E+002, +0.00000000000E+000
+7.30002700000E+006, +9.52441691391E+002, +0.00000000000E+000
+7.30627693750E+006, +9.50009241159E+002, +0.00000000000E+000
+7.31252687500E+006, +9.47591355372E+002, +0.00000000000E+000
+7.31877681250E+006, +9.45152485615E+002, +0.00000000000E+000
+7.32502675000E+006, +9.42874463153E+002, +0.00000000000E+000
+7.33127668750E+006, +9.40520885395E+002, +0.00000000000E+000
+7.33752662500E+006, +9.38144046448E+002, +0.00000000000E+000
+7.34377656250E+006, +9.35829427578E+002, +0.00000000000E+000
+7.35002650000E+006, +9.33511550313E+002, +0.00000000000E+000
+7.35627643750E+006, +9.31170709650E+002, +0.00000000000E+000
+7.36252637500E+006, +9.28872060345E+002, +0.00000000000E+000
+7.36877631250E+006, +9.26576677720E+002, +0.00000000000E+000
+7.37502625000E+006, +9.24312436363E+002, +0.00000000000E+000
+7.38127618750E+006, +9.22019661012E+002, +0.00000000000E+000
+7.38752612500E+006, +9.19755921812E+002, +0.00000000000E+000
+7.39377606250E+006, +9.17572535983E+002, +0.00000000000E+000
+7.40002600000E+006, +9.15368669968E+002, +0.00000000000E+000
+7.40627593750E+006, +9.13146813637E+002, +0.00000000000E+000
+7.41252587500E+006, +9.10969346160E+002, +0.00000000000E+000
+7.41877581250E+006, +9.08727071513E+002, +0.00000000000E+000
+7.42502575000E+006, +9.06576784903E+002, +0.00000000000E+000
+7.43127568750E+006, +9.04391007752E+002, +0.00000000000E+000
+7.43752562500E+006, +9.02199520498E+002, +0.00000000000E+000
+7.44377556250E+006, +9.00042974135E+002, +0.00000000000E+000
+7.45002550000E+006, +8.97966898027E+002, +0.00000000000E+000
+7.45627543750E+006, +8.95865860721E+002, +0.00000000000E+000
+7.46252537500E+006, +8.93677951466E+002, +0.00000000000E+000
+7.46877531250E+006, +8.91584141270E+002, +0.00000000000E+000
+7.47502525000E+006, +8.89512650531E+002, +0.00000000000E+000
+7.48127518750E+006, +8.87363950866E+002, +0.00000000000E+000
+7.48752512500E+006, +8.85285610817E+002, +0.00000000000E+000
+7.49377506250E+006, +8.83226661296E+002, +0.00000000000E+000
+7.50002500000E+006, +8.81159877733E+002, +0.00000000000E+000
+7.50627493750E+006, +8.79133189314E+002, +0.00000000000E+000
+7.51252487500E+006, +8.77149673748E+002, +0.00000000000E+000
+7.51877481250E+006, +8.75104174125E+002, +0.00000000000E+000
+7.52502475000E+006, +8.73100581182E+002, +0.00000000000E+000
+7.53127468750E+006, +8.71085074034E+002, +0.00000000000E+000
+7.53752462500E+006, +8.69082945669E+002, +0.00000000000E+000
+7.54377456250E+006, +8.67170805075E+002, +0.00000000000E+000
+7.55002450000E+006, +8.65189183460E+002, +0.00000000000E+000
+7.55627443750E+006, +8.63186983707E+002, +0.00000000000E+000
+7.56252437500E+006, +8.61153474600E+002, +0.00000000000E+000
+7.56877431250E+006, +8.59192866648E+002, +0.00000000000E+000
+7.57502425000E+006, +8.57222661441E+002, +0.00000000000E+000
+7.58127418750E+006, +8.55369409514E+002, +0.00000000000E+000
+7.58752412500E+006, +8.53391498656E+002, +0.00000000000E+000
+7.59377406250E+006, +8.51422975830E+002, +0.00000000000E+000
+7.60002400000E+006, +8.49501323233E+002, +0.00000000000E+000
+7.60627393750E+006, +8.47630281070E+002, +0.00000000000E+000
+7.61252387500E+006, +8.45770754367E+002, +0.00000000000E+000
+7.61877381250E+006, +8.43915073199E+002, +0.00000000000E+000
+7.62502375000E+006, +8.41976150001E+002, +0.00000000000E+000
+7.63127368750E+006, +8.40142025199E+002, +0.00000000000E+000
+7.63752362500E+006, +8.38169796646E+002, +0.00000000000E+000
+7.64377356250E+006, +8.36355799299E+002, +0.00000000000E+000
+7.65002350000E+006, +8.34518736261E+002, +0.00000000000E+000
+7.65627343750E+006, +8.32719123673E+002, +0.00000000000E+000
+7.66252337500E+006, +8.30878899458E+002, +0.00000000000E+000
+7.66877331250E+006, +8.29048555640E+002, +0.00000000000E+000
+7.67502325000E+006, +8.27270280519E+002, +0.00000000000E+000
+7.68127318750E+006, +8.25497842129E+002, +0.00000000000E+000
+7.68752312500E+006, +8.23746127078E+002, +0.00000000000E+000
+7.69377306250E+006, +8.21954681156E+002, +0.00000000000E+000
+7.70002300000E+006, +8.20225146892E+002, +0.00000000000E+000
+7.70627293750E+006, +8.18447946306E+002, +0.00000000000E+000
+7.71252287500E+006, +8.16659751206E+002, +0.00000000000E+000
+7.71877281250E+006, +8.14962581792E+002, +0.00000000000E+000
+7.72502275000E+006, +8.13226675662E+002, +0.00000000000E+000
+7.73127268750E+006, +8.11395192557E+002, +0.00000000000E+000
+7.73752262500E+006, +8.09639926430E+002, +0.00000000000E+000
+7.74377256250E+006, +8.07954798014E+002, +0.00000000000E+000
+7.75002250000E+006, +8.06224886796E+002, +0.00000000000E+000
+7.75627243750E+006, +8.04526562502E+002, +0.00000000000E+000
+7.76252237500E+006, +8.02841499478E+002, +0.00000000000E+000
+7.76877231250E+006, +8.01150571746E+002, +0.00000000000E+000
+7.77502225000E+006, +7.99434304869E+002, +0.00000000000E+000
+7.78127218750E+006, +7.97702408598E+002, +0.00000000000E+000
+7.78752212500E+006, +7.96005417847E+002, +0.00000000000E+000
+7.79377206250E+006, +7.94386923185E+002, +0.00000000000E+000
+7.80002200000E+006, +7.92749048805E+002, +0.00000000000E+000
+7.80627193750E+006, +7.91051929249E+002, +0.00000000000E+000
+7.81252187500E+006, +7.89401524728E+002, +0.00000000000E+000
+7.81877181250E+006, +7.87770638828E+002, +0.00000000000E+000
+7.82502175000E+006, +7.86124501665E+002, +0.00000000000E+000
+7.83127168750E+006, +7.84541479059E+002, +0.00000000000E+000
+7.83752162500E+006, +7.82869376671E+002, +0.00000000000E+000
+7.84377156250E+006, +7.81263921835E+002, +0.00000000000E+000
+7.85002150000E+006, +7.79670194546E+002, +0.00000000000E+000
+7.85627143750E+006, +7.78085691711E+002, +0.00000000000E+000
+7.86252137500E+006, +7.76496683051E+002, +0.00000000000E+000
+7.86877131250E+006, +7.74893059587E+002, +0.00000000000E+000
+7.87502125000E+006, +7.73340247834E+002, +0.00000000000E+000
+7.88127118750E+006, +7.71708305455E+002, +0.00000000000E+000
+7.88752112500E+006, +7.70109480894E+002, +0.00000000000E+000
