"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.24379756250E+006, +1.22227484297E+003, +0.00000000000E+000
+5.25004750000E+006, +1.22844078286E+003, +0.00000000000E+000
+5.25629743750E+006, +1.23486940683E+003, +0.00000000000E+000
+5.26254737500E+006, +1.24124637121E+003, +0.00000000000E+000
+5.26879731250E+006, +1.24760513485E+003, +0.00000000000E+000
+5.27504725000E+006, +1.25401485980E+003, +0.00000000000E+000
+5.28129718750E+006, +1.26077827914E+003, +0.00000000000E+000
+5.28754712500E+006, +1.26719106201E+003, +0.00000000000E+000
+5.29379706250E+006, +1.27368684488E+003, +0.00000000000E+000
+5.30004700000E+006, +1.28041756045E+003, +0.00000000000E+000
+5.30629693750E+006, +1.28733178815E+003, +0.00000000000E+000
+5.31254687500E+006, +1.29426244853E+003, +0.00000000000E+000
+5.31879681250E+006, +1.30130548213E+003, +0.00000000000E+000
+5.32504675000E+006, +1.30826842310E+003, +0.00000000000E+000
+5.33129668750E+006, +1.31532034993E+003, +0.00000000000E+000
+5.33754662500E+006, +1.32235114490E+003, +0.00000000000E+000
+5.34379656250E+006, +1.32954327477E+003, +0.00000000000E+000
+5.35004650000E+006, +1.33676404270E+003, +0.00000000000E+000
+5.35629643750E+006, +1.34402022300E+003, +0.00000000000E+000
+5.36254637500E+006, +1.35131687131E+003, +0.00000000000E+000
+5.36879631250E+006, +1.35895583575E+003, +0.00000000000E+000
+5.37504625000E+006, +1.36633778770E+003, +0.00000000000E+000
+5.38129618750E+006, +1.37402745427E+003, +0.00000000000E+000
+5.38754612500E+006, +1.38171980452E+003, +0.00000000000E+000
+5.39379606250E+006, +1.38948581960E+003, +0.00000000000E+000
+5.40004600000E+006, +1.39718517882E+003, +0.00000000000E+000
+5.40629593750E+006, +1.40510096655E+003, +0.00000000000E+000
+5.41254587500E+006, +1.41301203775E+003, +0.00000000000E+000
+5.41879581250E+006, +1.42098339354E+003, +0.00000000000E+000
+5.42504575000E+006, +1.42898152460E+003, +0.00000000000E+000
+5.43129568750E+006, +1.43733426939E+003, +0.00000000000E+000
+5.43754562500E+006, +1.44550438351E+003, +0.00000000000E+000
+5.44379556250E+006, +1.45389854678E+003, +0.00000000000E+000
+5.45004550000E+006, +1.46240935457E+003, +0.00000000000E+000
+5.45629543750E+006, +1.47084629938E+003, +0.00000000000E+000
+5.46254537500E+006, +1.47945110642E+003, +0.00000000000E+000
+5.46879531250E+006, +1.48805167147E+003, +0.00000000000E+000
+5.47504525000E+006, +1.49696236277E+003, +0.00000000000E+000
+5.48129518750E+006, +1.50571583526E+003, +0.00000000000E+000
+5.48754512500E+006, +1.51469013460E+003, +0.00000000000E+000
+5.49379506250E+006, +1.52382582257E+003, +0.00000000000E+000
+5.50004500000E+006, +1.53282230541E+003, +0.00000000000E+000
+5.50629493750E+006, +1.54202105720E+003, +0.00000000000E+000
+5.51254487500E+006, +1.55141572628E+003, +0.00000000000E+000
+5.51879481250E+006, +1.56067374979E+003, +0.00000000000E+000
+5.52504475000E+006, +1.57030220945E+003, +0.00000000000E+000
+5.53129468750E+006, +1.57984218279E+003, +0.00000000000E+000
+5.53754462500E+006, +1.58950259882E+003, +0.00000000000E+000
+5.54379456250E+006, +1.59957384046E+003, +0.00000000000E+000
+5.55004450000E+006, +1.60943548302E+003, +0.00000000000E+000
+5.55629443750E+006, +1.61958679140E+003, +0.00000000000E+000
+5.56254437500E+006, +1.62978068673E+003, +0.00000000000E+000
+5.56879431250E+006, +1.63994312218E+003, +0.00000000000E+000
+5.57504425000E+006, +1.65010814088E+003, +0.00000000000E+000
+5.58129418750E+006, +1.66053022125E+003, +0.00000000000E+000
+5.58754412500E+006, +1.67115335890E+003, +0.00000000000E+000
+5.59379406250E+006, +1.68206432459E+003, +0.00000000000E+000
+5.60004400000E+006, +1.69275966339E+003, +0.00000000000E+000
+5.60629393750E+006, +1.70379314868E+003, +0.00000000000E+000
+5.61254387500E+006, +1.71496754357E+003, +0.00000000000E+000
+5.61879381250E+006, +1.72570362094E+003, +0.00000000000E+000
+5.62504375000E+006, +1.73698418399E+003, +0.00000000000E+000
+5.63129368750E+006, +1.74850314472E+003, +0.00000000000E+000
+5.63754362500E+006, +1.75991142530E+003, +0.00000000000E+000
+5.64379356250E+006, +1.77166220280E+003, +0.00000000000E+000
+5.65004350000E+006, +1.78369653061E+003, +0.00000000000E+000
+5.65629343750E+006, +1.79566620127E+003, +0.00000000000E+000
+5.66254337500E+006, +1.80742466483E+003, +0.00000000000E+000
+5.66879331250E+006, +1.81977306600E+003, +0.00000000000E+000
+5.67504325000E+006, +1.83211522268E+003, +0.00000000000E+000
+5.68129318750E+006, +1.84477201509E+003, +0.00000000000E+000
+5.68754312500E+006, +1.85747348101E+003, +0.00000000000E+000
+5.69379306250E+006, +1.87035707007E+003, +0.00000000000E+000
+5.70004300000E+006, +1.88349695363E+003, +0.00000000000E+000
+5.70629293750E+006, +1.89653177487E+003, +0.00000000000E+000
+5.71254287500E+006, +1.90965146406E+003, +0.00000000000E+000
+5.71879281250E+006, +1.92310660532E+003, +0.00000000000E+000
+5.72504275000E+006, +1.93662887239E+003, +0.00000000000E+000
+5.73129268750E+006, +1.95052692537E+003, +0.00000000000E+000
+5.73754262500E+006, +1.96455803524E+003, +0.00000000000E+000
+5.74379256250E+006, +1.97878406267E+003, +0.00000000000E+000
+5.75004250000E+006, +1.99289653108E+003, +0.00000000000E+000
+5.75629243750E+006, +2.00719120127E+003, +0.00000000000E+000
+5.76254237500E+006, +2.02187457441E+003, +0.00000000000E+000
+5.76879231250E+006, +2.03675117079E+003, +0.00000000000E+000
+5.77504225000E+006, +2.05143733394E+003, +0.00000000000E+000
+5.78129218750E+006, +2.06616250757E+003, +0.00000000000E+000
+5.78754212500E+006, +2.08139793066E+003, +0.00000000000E+000
+5.79379206250E+006, +2.09716690818E+003, +0.00000000000E+000
+5.80004200000E+006, +2.11277579873E+003, +0.00000000000E+000
+5.80629193750E+006, +2.12876370589E+003, +0.00000000000E+000
+5.81254187500E+006, +2.14497789385E+003, +0.00000000000E+000
+5.81879181250E+006, +2.16130183467E+003, +0.00000000000E+000
+5.82504175000E+006, +2.17741263446E+003, +0.00000000000E+000
+5.83129168750E+006, +2.19377894695E+003, +0.00000000000E+000
+5.83754162500E+006, +2.21105222508E+003, +0.00000000000E+000
+5.84379156250E+006, +2.22803930310E+003, +0.00000000000E+000
+5.85004150000E+006, +2.24543636289E+003, +0.00000000000E+000
+5.85629143750E+006, +2.26286527571E+003, +0.00000000000E+000
+5.86254137500E+006, +2.28101075023E+003, +0.00000000000E+000
+5.86879131250E+006, +2.29882524812E+003, +0.00000000000E+000
+5.87504125000E+006, +2.31713808359E+003, +0.00000000000E+000
+5.88129118750E+006, +2.33567067190E+003, +0.00000000000E+000
+5.88754112500E+006, +2.35400673805E+003, +0.00000000000E+000
+5.89379106250E+006, +2.37280964991E+003, +0.00000000000E+000
+5.90004100000E+006, +2.39245374840E+003, +0.00000000000E+000
+5.90629093750E+006, +2.41185573676E+003, +0.00000000000E+000
+5.91254087500E+006, +2.43247560618E+003, +0.00000000000E+000
+5.91879081250E+006, +2.45207353290E+003, +0.00000000000E+000
+5.92504075000E+006, +2.47197630363E+003, +0.00000000000E+000
+5.93129068750E+006, +2.49208170080E+003, +0.00000000000E+000
+5.93754062500E+006, +2.51329575830E+003, +0.00000000000E+000
+5.94379056250E+006, +2.53426749527E+003, +0.00000000000E+000
+5.95004050000E+006, +2.55570882276E+003, +0.00000000000E+000
+5.95629043750E+006, +2.57759189857E+003, +0.00000000000E+000
+5.96254037500E+006, +2.59879772310E+003, +0.00000000000E+000
+5.96879031250E+006, +2.62062587615E+003, +0.00000000000E+000
+5.97504025000E+006, +2.64304984426E+003, +0.00000000000E+000
+5.98129018750E+006, +2.66593512102E+003, +0.00000000000E+000
+5.98754012500E+006, +2.68916828098E+003, +0.00000000000E+000
+5.99379006250E+006, +2.71223471601E+003, +0.00000000000E+000
+6.00004000000E+006, +2.73572423317E+003, +0.00000000000E+000
+6.00628993750E+006, +2.75986582171E+003, +0.00000000000E+000
+6.01253987500E+006, +2.78397011610E+003, +0.00000000000E+000
+6.01878981250E+006, +2.80871647455E+003, +0.00000000000E+000
+6.02503975000E+006, +2.83405689664E+003, +0.00000000000E+000
+6.03128968750E+006, +2.85888665930E+003, +0.00000000000E+000
+6.03753962500E+006, +2.88501695614E+003, +0.00000000000E+000
+6.04378956250E+006, +2.91111069855E+003, +0.00000000000E+000
+6.05003950000E+006, +2.93677979503E+003, +0.00000000000E+000
+6.05628943750E+006, +2.96201537031E+003, +0.00000000000E+000
+6.06253937500E+006, +2.98917209978E+003, +0.00000000000E+000
+6.06878931250E+006, +3.01609404294E+003, +0.00000000000E+000
+6.07503925000E+006, +3.04269208194E+003, +0.00000000000E+000
+6.08128918750E+006, +3.07079931286E+003, +0.00000000000E+000
+6.08753912500E+006, +3.09932055534E+003, +0.00000000000E+000
+6.09378906250E+006, +3.12763029947E+003, +0.00000000000E+000
+6.10003900000E+006, +3.15607706129E+003, +0.00000000000E+000
+6.10628893750E+006, +3.18493454873E+003, +0.00000000000E+000
+6.11253887500E+006, +3.21476559607E+003, +0.00000000000E+000
+6.11878881250E+006, +3.24406092154E+003, +0.00000000000E+000
+6.12503875000E+006, +3.27399677578E+003, +0.00000000000E+000
+6.13128868750E+006, +3.30418651774E+003, +0.00000000000E+000
+6.13753862500E+006, +3.33615420796E+003, +0.00000000000E+000
+6.14378856250E+006, +3.36643441123E+003, +0.00000000000E+000
+6.15003850000E+006, +3.39730564921E+003, +0.00000000000E+000
+6.15628843750E+006, +3.42935056185E+003, +0.00000000000E+000
+6.16253837500E+006, +3.46038224552E+003, +0.00000000000E+000
+6.16878831250E+006, +3.49442825199E+003, +0.00000000000E+000
+6.17503825000E+006, +3.52832778216E+003, +0.00000000000E+000
+6.18128818750E+006, +3.55990834177E+003, +0.00000000000E+000
+6.18753812500E+006, +3.59279101494E+003, +0.00000000000E+000
+6.19378806250E+006, +3.62612382472E+003, +0.00000000000E+000
+6.20003800000E+006, +3.65934233088E+003, +0.00000000000E+000
+6.20628793750E+006, +3.69395386882E+003, +0.00000000000E+000
+6.21253787500E+006, +3.72793493354E+003, +0.00000000000E+000
+6.21878781250E+006, +3.76213367044E+003, +0.00000000000E+000
+6.22503775000E+006, +3.79733231638E+003, +0.00000000000E+000
+6.23128768750E+006, +3.83161045713E+003, +0.00000000000E+000
+6.23753762500E+006, +3.86466606029E+003, +0.00000000000E+000
+6.24378756250E+006, +3.90016500014E+003, +0.00000000000E+000
+6.25003750000E+006, +3.93236818582E+003, +0.00000000000E+000
+6.25628743750E+006, +3.96959295766E+003, +0.00000000000E+000
+6.26253737500E+006, +4.00429626767E+003, +0.00000000000E+000
+6.26878731250E+006, +4.04033549210E+003, +0.00000000000E+000
+6.27503725000E+006, +4.07499419520E+003, +0.00000000000E+000
+6.28128718750E+006, +4.11102437084E+003, +0.00000000000E+000
+6.28753712500E+006, +4.14648324972E+003, +0.00000000000E+000
+6.29378706250E+006, +4.18195823492E+003, +0.00000000000E+000
+6.30003700000E+006, +4.21643912353E+003, +0.00000000000E+000
+6.30628693750E+006, +4.24965633625E+003, +0.00000000000E+000
+6.31253687500E+006, +4.28612975620E+003, +0.00000000000E+000
+6.31878681250E+006, +4.31915749631E+003, +0.00000000000E+000
+6.32503675000E+006, +4.35240921174E+003, +0.00000000000E+000
+6.33128668750E+006, +4.38566424488E+003, +0.00000000000E+000
+6.33753662500E+006, +4.41893667187E+003, +0.00000000000E+000
+6.34378656250E+006, +4.45246061997E+003, +0.00000000000E+000
+6.35003650000E+006, +4.48485903669E+003, +0.00000000000E+000
+6.35628643750E+006, +4.51834959141E+003, +0.00000000000E+000
+6.36253637500E+006, +4.54699578653E+003, +0.00000000000E+000
+6.36878631250E+006, +4.57714369909E+003, +0.00000000000E+000
+6.37503625000E+006, +4.59925482302E+003, +0.00000000000E+000
+6.38128618750E+006, +4.62889787596E+003, +0.00000000000E+000
+6.38753612500E+006, +4.65724435975E+003, +0.00000000000E+000
+6.39378606250E+006, +4.68876265751E+003, +0.00000000000E+000
+6.40003600000E+006, +4.71464328896E+003, +0.00000000000E+000
+6.40628593750E+006, +4.73870629916E+003, +0.00000000000E+000
+6.41253587500E+006, +4.76157965509E+003, +0.00000000000E+000
+6.41878581250E+006, +4.78906769877E+003, +0.00000000000E+000
+6.42503575000E+006, +4.81084531462E+003, +0.00000000000E+000
+6.43128568750E+006, +4.83103503118E+003, +0.00000000000E+000
+6.43753562500E+006, +4.85124564697E+003, +0.00000000000E+000
+6.44378556250E+006, +4.87019474127E+003, +0.00000000000E+000
+6.45003550000E+006, +4.88807753685E+003, +0.00000000000E+000
+6.45628543750E+006, +4.90344691166E+003, +0.00000000000E+000
+6.46253537500E+006, +4.91697645181E+003, +0.00000000000E+000
+6.46878531250E+006, +4.92974558146E+003, +0.00000000000E+000
+6.47503525000E+006, +4.94206507198E+003, +0.00000000000E+000
+6.48128518750E+006, +4.95178606448E+003, +0.00000000000E+000
+6.48753512500E+006, +4.95979129963E+003, +0.00000000000E+000
+6.49378506250E+006, +4.96845091788E+003, +0.00000000000E+000
+6.50003500000E+006, +4.97419079195E+003, +0.00000000000E+000
+6.50628493750E+006, +4.97706242747E+003, +0.00000000000E+000
+6.51253487500E+006, +4.98113519918E+003, +0.00000000000E+000
+6.51878481250E+006, +4.98151056193E+003, +0.00000000000E+000
+6.52503475000E+006, +4.98055004991E+003, +0.00000000000E+000
+6.53128468750E+006, +4.97705122679E+003, +0.00000000000E+000
+6.53753462500E+006, +4.97250486812E+003, +0.00000000000E+000
+6.54378456250E+006, +4.96771443071E+003, +0.00000000000E+000
+6.55003450000E+006, +4.96287440635E+003, +0.00000000000E+000
+6.55628443750E+006, +4.95422443903E+003, +0.00000000000E+000
+6.56253437500E+006, +4.94450289687E+003, +0.00000000000E+000
+6.56878431250E+006, +4.93462080671E+003, +0.00000000000E+000
+6.57503425000E+006, +4.92414596754E+003, +0.00000000000E+000
+6.58128418750E+006, +4.90890189662E+003, +0.00000000000E+000
+6.58753412500E+006, +4.89334836428E+003, +0.00000000000E+000
+6.59378406250E+006, +4.87691614998E+003, +0.00000000000E+000
+6.60003400000E+006, +4.85974276497E+003, +0.00000000000E+000
+6.60628393750E+006, +4.83939939665E+003, +0.00000000000E+000
+6.61253387500E+006, +4.81953701644E+003, +0.00000000000E+000
+6.61878381250E+006, +4.79917406407E+003, +0.00000000000E+000
+6.62503375000E+006, +4.76802382915E+003, +0.00000000000E+000
+6.63128368750E+006, +4.74474003082E+003, +0.00000000000E+000
+6.63753362500E+006, +4.71981132133E+003, +0.00000000000E+000
+6.64378356250E+006, +4.69396868416E+003, +0.00000000000E+000
+6.65003350000E+006, +4.66933912798E+003, +0.00000000000E+000
+6.65628343750E+006, +4.64147928442E+003, +0.00000000000E+000
+6.66253337500E+006, +4.61454294265E+003, +0.00000000000E+000
+6.66878331250E+006, +4.58627296585E+003, +0.00000000000E+000
+6.67503325000E+006, +4.55851489511E+003, +0.00000000000E+000
+6.68128318750E+006, +4.52876550885E+003, +0.00000000000E+000
+6.68753312500E+006, +4.49831230848E+003, +0.00000000000E+000
+6.69378306250E+006, +4.46750115308E+003, +0.00000000000E+000
+6.70003300000E+006, +4.43725911248E+003, +0.00000000000E+000
+6.70628293750E+006, +4.40462275455E+003, +0.00000000000E+000
+6.71253287500E+006, +4.37300058827E+003, +0.00000000000E+000
+6.71878281250E+006, +4.34083214811E+003, +0.00000000000E+000
+6.72503275000E+006, +4.30896031783E+003, +0.00000000000E+000
+6.73128268750E+006, +4.27543636226E+003, +0.00000000000E+000
+6.73753262500E+006, +4.24357880564E+003, +0.00000000000E+000
+6.74378256250E+006, +4.21072236884E+003, +0.00000000000E+000
+6.75003250000E+006, +4.17837257115E+003, +0.00000000000E+000
+6.75628243750E+006, +4.14430782558E+003, +0.00000000000E+000
+6.76253237500E+006, +4.11045464746E+003, +0.00000000000E+000
+6.76878231250E+006, +4.07631522398E+003, +0.00000000000E+000
+6.77503225000E+006, +4.04383371603E+003, +0.00000000000E+000
+6.78128218750E+006, +4.01219461230E+003, +0.00000000000E+000
+6.78753212500E+006, +3.97786841378E+003, +0.00000000000E+000
+6.79378206250E+006, +3.94511756608E+003, +0.00000000000E+000
+6.80003200000E+006, +3.91302034199E+003, +0.00000000000E+000
+6.80628193750E+006, +3.87972012649E+003, +0.00000000000E+000
+6.81253187500E+006, +3.84572935761E+003, +0.00000000000E+000
+6.81878181250E+006, +3.81342698722E+003, +0.00000000000E+000
+6.82503175000E+006, +3.78208015584E+003, +0.00000000000E+000
+6.83128168750E+006, +3.75061173528E+003, +0.00000000000E+000
+6.83753162500E+006, +3.71849907304E+003, +0.00000000000E+000
+6.84378156250E+006, +3.68624098126E+003, +0.00000000000E+000
+6.85003150000E+006, +3.65504753359E+003, +0.00000000000E+000
+6.85628143750E+006, +3.62274481824E+003, +0.00000000000E+000
+6.86253137500E+006, +3.59261021423E+003, +0.00000000000E+000
+6.86878131250E+006, +3.56204889560E+003, +0.00000000000E+000
+6.87503125000E+006, +3.52793112009E+003, +0.00000000000E+000
+6.88128118750E+006, +3.49785952337E+003, +0.00000000000E+000
+6.88753112500E+006, +3.46784282853E+003, +0.00000000000E+000
+6.89378106250E+006, +3.43924214121E+003, +0.00000000000E+000
+6.90003100000E+006, +3.40886338121E+003, +0.00000000000E+000
+6.90628093750E+006, +3.37989100352E+003, +0.00000000000E+000
+6.91253087500E+006, +3.35063740237E+003, +0.00000000000E+000
+6.91878081250E+006, +3.32206037127E+003, +0.00000000000E+000
+6.92503075000E+006, +3.29471820405E+003, +0.00000000000E+000
+6.93128068750E+006, +3.26727126097E+003, +0.00000000000E+000
+6.93753062500E+006, +3.23973495955E+003, +0.00000000000E+000
+6.94378056250E+006, +3.21157166662E+003, +0.00000000000E+000
+6.95003050000E+006, +3.18495839089E+003, +0.00000000000E+000
+6.95628043750E+006, +3.15900995180E+003, +0.00000000000E+000
+6.96253037500E+006, +3.13300660755E+003, +0.00000000000E+000
+6.96878031250E+006, +3.10632914000E+003, +0.00000000000E+000
+6.97503025000E+006, +3.08062095463E+003, +0.00000000000E+000
+6.98128018750E+006, +3.05460419425E+003, +0.00000000000E+000
+6.98753012500E+006, +3.02945121497E+003, +0.00000000000E+000
+6.99378006250E+006, +3.00534820138E+003, +0.00000000000E+000
+7.00003000000E+006, +2.97975633265E+003, +0.00000000000E+000
+7.00627993750E+006, +2.95521299200E+003, +0.00000000000E+000
+7.01252987500E+006, +2.93197924934E+003, +0.00000000000E+000
+7.01877981250E+006, +2.90853153039E+003, +0.00000000000E+000
+7.02502975000E+006, +2.88532439980E+003, +0.00000000000E+000
+7.03127968750E+006, +2.86210565382E+003, +0.00000000000E+000
+7.03752962500E+006, +2.83881374988E+003, +0.00000000000E+000
+7.04377956250E+006, +2.81606324372E+003, +0.00000000000E+000
+7.05002950000E+006, +2.79422805194E+003, +0.00000000000E+000
+7.05627943750E+006, +2.77255006709E+003, +0.00000000000E+000
+7.06252937500E+006, +2.75079734082E+003, +0.00000000000E+000
+7.06877931250E+006, +2.72896807471E+003, +0.00000000000E+000
+7.07502925000E+006, +2.70777238667E+003, +0.00000000000E+000
+7.08127918750E+006, +2.68705337288E+003, +0.00000000000E+000
+7.08752912500E+006, +2.66609698753E+003, +0.00000000000E+000
+7.09377906250E+006, +2.64626152587E+003, +0.00000000000E+000
+7.10002900000E+006, +2.62581991076E+003, +0.00000000000E+000
+7.10627893750E+006, +2.60570797571E+003, +0.00000000000E+000
+7.11252887500E+006, +2.58611752933E+003, +0.00000000000E+000
+7.11877881250E+006, +2.56663878251E+003, +0.00000000000E+000
+7.12502875000E+006, +2.54744032290E+003, +0.00000000000E+000
+7.13127868750E+006, +2.52879734557E+003, +0.00000000000E+000
+7.13752862500E+006, +2.51017864069E+003, +0.00000000000E+000
+7.14377856250E+006, +2.49165611337E+003, +0.00000000000E+000
+7.15002850000E+006, +2.47359568668E+003, +0.00000000000E+000
+7.15627843750E+006, +2.45574023358E+003, +0.00000000000E+000
+7.16252837500E+006, +2.43798659266E+003, +0.00000000000E+000
+7.16877831250E+006, +2.42052988640E+003, +0.00000000000E+000
+7.17502825000E+006, +2.40339630978E+003, +0.00000000000E+000
+7.18127818750E+006, +2.38640129397E+003, +0.00000000000E+000
+7.18752812500E+006, +2.36955842485E+003, +0.00000000000E+000
+7.19377806250E+006, +2.35277820858E+003, +0.00000000000E+000
+7.20002800000E+006, +2.33657250917E+003, +0.00000000000E+000
+7.20627793750E+006, +2.31975690959E+003, +0.00000000000E+000
+7.21252787500E+006, +2.30370499281E+003, +0.00000000000E+000
+7.21877781250E+006, +2.28815101772E+003, +0.00000000000E+000
+7.22502775000E+006, +2.27251940469E+003, +0.00000000000E+000
+7.23127768750E+006, +2.25719885401E+003, +0.00000000000E+000
+7.23752762500E+006, +2.24206198344E+003, +0.00000000000E+000
+7.24377756250E+006, +2.22653489105E+003, +0.00000000000E+000
+7.25002750000E+006, +2.21171322564E+003, +0.00000000000E+000
+7.25627743750E+006, +2.19708011629E+003, +0.00000000000E+000
+7.26252737500E+006, +2.18276494212E+003, +0.00000000000E+000
+7.26877731250E+006, +2.16867891928E+003, +0.00000000000E+000
+7.27502725000E+006, +2.15477759857E+003, +0.00000000000E+000
+7.28127718750E+006, +2.14063290059E+003, +0.00000000000E+000
+7.28752712500E+006, +2.12641621374E+003, +0.00000000000E+000
+7.29377706250E+006, +2.11246687525E+003, +0.00000000000E+000
+7.30002700000E+006, +2.09903316262E+003, +0.00000000000E+000
+7.30627693750E+006, +2.08554723535E+003, +0.00000000000E+000
+7.31252687500E+006, +2.07237349744E+003, +0.00000000000E+000
+7.31877681250E+006, +2.05927529881E+003, +0.00000000000E+000
+7.32502675000E+006, +2.04651440378E+003, +0.00000000000E+000
+7.33127668750E+006, +2.03367163856E+003, +0.00000000000E+000
+7.33752662500E+006, +2.02095233744E+003, +0.00000000000E+000
+7.34377656250E+006, +2.00845623020E+003, +0.00000000000E+000
+7.35002650000E+006, +1.99607479966E+003, +0.00000000000E+000
+7.35627643750E+006, +1.98354839024E+003, +0.00000000000E+000
+7.36252637500E+006, +1.97163510006E+003, +0.00000000000E+000
+7.36877631250E+006, +1.95969499010E+003, +0.00000000000E+000
+7.37502625000E+006, +1.94793115937E+003, +0.00000000000E+000
+7.38127618750E+006, +1.93624948860E+003, +0.00000000000E+000
+7.38752612500E+006, +1.92487501648E+003, +0.00000000000E+000
+7.39377606250E+006, +1.91357087849E+003, +0.00000000000E+000
+7.40002600000E+006, +1.90238361504E+003, +0.00000000000E+000
+7.40627593750E+006, +1.89081503535E+003, +0.00000000000E+000
+7.41252587500E+006, +1.87955115192E+003, +0.00000000000E+000
+7.41877581250E+006, +1.86858506988E+003, +0.00000000000E+000
+7.42502575000E+006, +1.85787143025E+003, +0.00000000000E+000
+7.43127568750E+006, +1.84731247390E+003, +0.00000000000E+000
+7.43752562500E+006, +1.83654295746E+003, +0.00000000000E+000
+7.44377556250E+006, +1.82628086267E+003, +0.00000000000E+000
+7.45002550000E+006, +1.81583711551E+003, +0.00000000000E+000
+7.45627543750E+006, +1.80566920417E+003, +0.00000000000E+000
+7.46252537500E+006, +1.79530237571E+003, +0.00000000000E+000
+7.46877531250E+006, +1.78537490336E+003, +0.00000000000E+000
+7.47502525000E+006, +1.77516535348E+003, +0.00000000000E+000
+7.48127518750E+006, +1.76556409434E+003, +0.00000000000E+000
+7.48752512500E+006, +1.75581734855E+003, +0.00000000000E+000
+7.49377506250E+006, +1.74617805192E+003, +0.00000000000E+000
+7.50002500000E+006, +1.73683922354E+003, +0.00000000000E+000
+7.50627493750E+006, +1.72740079397E+003, +0.00000000000E+000
+7.51252487500E+006, +1.71844668999E+003, +0.00000000000E+000
+7.51877481250E+006, +1.70900052236E+003, +0.00000000000E+000
+7.52502475000E+006, +1.69988829070E+003, +0.00000000000E+000
+7.53127468750E+006, +1.69099110478E+003, +0.00000000000E+000
+7.53752462500E+006, +1.68218793750E+003, +0.00000000000E+000
+7.54377456250E+006, +1.67333712590E+003, +0.00000000000E+000
+7.55002450000E+006, +1.66476429250E+003, +0.00000000000E+000
+7.55627443750E+006, +1.65573493278E+003, +0.00000000000E+000
+7.56252437500E+006, +1.64692804424E+003, +0.00000000000E+000
+7.56877431250E+006, +1.63843765537E+003, +0.00000000000E+000
+7.57502425000E+006, +1.63002282442E+003, +0.00000000000E+000
+7.58127418750E+006, +1.62177144303E+003, +0.00000000000E+000
+7.58752412500E+006, +1.61349721729E+003, +0.00000000000E+000
+7.59377406250E+006, +1.60537416808E+003, +0.00000000000E+000
+7.60002400000E+006, +1.59724943615E+003, +0.00000000000E+000
+7.60627393750E+006, +1.58937869282E+003, +0.00000000000E+000
+7.61252387500E+006, +1.58152890944E+003, +0.00000000000E+000
+7.61877381250E+006, +1.57373878251E+003, +0.00000000000E+000
+7.62502375000E+006, +1.56587362286E+003, +0.00000000000E+000
+7.63127368750E+006, +1.55805458757E+003, +0.00000000000E+000
+7.63752362500E+006, +1.55033093440E+003, +0.00000000000E+000
+7.64377356250E+006, +1.54269583390E+003, +0.00000000000E+000
+7.65002350000E+006, +1.53541800824E+003, +0.00000000000E+000
+7.65627343750E+006, +1.52808566578E+003, +0.00000000000E+000
+7.66252337500E+006, +1.52077528243E+003, +0.00000000000E+000
+7.66877331250E+006, +1.51335197114E+003, +0.00000000000E+000
+7.67502325000E+006, +1.50598268909E+003, +0.00000000000E+000
+7.68127318750E+006, +1.49895324214E+003, +0.00000000000E+000
+7.68752312500E+006, +1.49195968428E+003, +0.00000000000E+000
+7.69377306250E+006, +1.48492420506E+003, +0.00000000000E+000
+7.70002300000E+006, +1.47800981837E+003, +0.00000000000E+000
+7.70627293750E+006, +1.47115779528E+003, +0.00000000000E+000
+7.71252287500E+006, +1.46432529002E+003, +0.00000000000E+000
+7.71877281250E+006, +1.45763182586E+003, +0.00000000000E+000
+7.72502275000E+006, +1.45090106675E+003, +0.00000000000E+000
+7.73127268750E+006, +1.44419722716E+003, +0.00000000000E+000
+7.73752262500E+006, +1.43753412654E+003, +0.00000000000E+000
+7.74377256250E+006, +1.43102203524E+003, +0.00000000000E+000
+7.75002250000E+006, +1.42461450245E+003, +0.00000000000E+000
+7.75627243750E+006, +1.41829506247E+003, +0.00000000000E+000
+7.76252237500E+006, +1.41195125138E+003, +0.00000000000E+000
+7.76877231250E+006, +1.40566482892E+003, +0.00000000000E+000
+7.77502225000E+006, +1.39933161704E+003, +0.00000000000E+000
+7.78127218750E+006, +1.39317273242E+003, +0.00000000000E+000
+7.78752212500E+006, +1.38680178214E+003, +0.00000000000E+000
+7.79377206250E+006, +1.38101384781E+003, +0.00000000000E+000
+7.80002200000E+006, +1.37485890577E+003, +0.00000000000E+000
+7.80627193750E+006, +1.36884776731E+003, +0.00000000000E+000
+7.81252187500E+006, +1.36307317942E+003, +0.00000000000E+000
+7.81877181250E+006, +1.35710582251E+003, +0.00000000000E+000
+7.82502175000E+006, +1.35128415384E+003, +0.00000000000E+000
+7.83127168750E+006, +1.34561089429E+003, +0.00000000000E+000
+7.83752162500E+006, +1.33977563904E+003, +0.00000000000E+000
+7.84377156250E+006, +1.33408849166E+003, +0.00000000000E+000
+7.85002150000E+006, +1.32844185389E+003, +0.00000000000E+000
+7.85627143750E+006, +1.32283360039E+003, +0.00000000000E+000
+7.86252137500E+006, +1.31723368768E+003, +0.00000000000E+000
+7.86877131250E+006, +1.31172474158E+003, +0.00000000000E+000
+7.87502125000E+006, +1.30636232527E+003, +0.00000000000E+000
+7.88127118750E+006, +1.30106359189E+003, +0.00000000000E+000
